date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-20,,,0,0,1,50,24,95
2020-06-21,,,0,0,1,51,24,96
2020-06-22,,,0,0,1,51,24,97
2020-06-23,,,0,0,1,51,24,98
2020-06-24,,,0,0,1,52,25,99
2020-06-25,,,0,0,1,52,25,100
2020-06-26,,,0,0,1,52,25,101
2020-06-27,,,0,0,1,53,25,102
2020-06-28,,,0,0,1,53,25,103
2020-06-29,,,0,0,1,53,25,104
2020-06-30,,,0,0,1,54,25,105
2020-07-01,,,0,0,1,54,25,106
2020-07-02,,,0,0,1,54,25,107
2020-07-03,,,0,0,1,55,25,108
2020-07-04,,,0,0,1,55,25,110
2020-07-05,,,0,0,1,56,25,111
2020-07-06,,,0,0,1,56,26,113
2020-07-07,,,0,0,1,57,26,114
2020-07-08,,,0,0,2,57,26,116
2020-07-09,,,0,0,2,58,26,117
2020-07-10,,,0,0,2,58,26,119
2020-07-11,,,0,0,2,58,26,121
2020-07-12,,,0,0,2,59,26,122
2020-07-13,,,0,0,2,59,26,124
2020-07-14,,,1,0,2,60,26,126
2020-07-15,,,1,0,2,60,26,128
2020-07-16,,,1,0,2,61,26,130
2020-07-17,,,1,0,2,62,26,133
2020-07-18,,,1,0,2,62,26,135
2020-07-19,,,1,0,2,63,27,137
2020-07-20,,,1,0,2,63,27,140
2020-07-21,,,1,0,3,64,27,142
2020-07-22,,,1,0,3,64,27,145
2020-07-23,,,1,0,3,65,27,148
2020-07-24,,,1,0,3,66,27,150
2020-07-25,,,1,0,3,66,27,153
2020-07-26,,,1,0,3,67,27,156
2020-07-27,,,1,0,3,68,27,160
2020-07-28,,,1,0,3,68,27,163
2020-07-29,,,1,0,3,69,27,166
2020-07-30,,,1,0,4,70,27,170
2020-07-31,,,1,0,4,71,27,173
2020-08-01,,,1,0,4,71,27,177
2020-08-02,,,1,0,4,72,27,181
2020-08-03,,,1,0,4,73,27,185
2020-08-04,,,1,0,4,74,27,189
