date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,3,1,6,260,170,391
2020-06-03,,,3,1,6,263,171,397
2020-06-04,,,3,1,6,266,172,403
2020-06-05,,,3,1,6,268,173,409
2020-06-06,,,3,1,6,271,174,415
2020-06-07,,,3,1,6,274,175,422
2020-06-08,,,3,1,6,277,175,428
2020-06-09,,,3,1,6,280,176,434
2020-06-10,,,3,1,6,282,177,440
2020-06-11,,,3,1,6,285,178,445
2020-06-12,,,3,1,6,288,179,451
2020-06-13,,,3,1,6,290,179,457
2020-06-14,,,3,1,6,293,180,463
2020-06-15,,,3,1,6,295,181,469
2020-06-16,,,3,1,6,298,181,475
2020-06-17,,,2,1,6,300,182,480
2020-06-18,,,2,1,6,303,183,486
2020-06-19,,,2,1,6,305,183,492
2020-06-20,,,2,1,6,308,184,497
2020-06-21,,,2,1,6,310,185,503
2020-06-22,,,2,1,6,313,185,509
2020-06-23,,,2,1,6,315,186,515
2020-06-24,,,2,1,6,318,187,521
2020-06-25,,,3,1,6,320,187,528
2020-06-26,,,3,1,7,323,188,534
2020-06-27,,,3,1,7,325,188,541
2020-06-28,,,3,1,7,328,189,548
2020-06-29,,,3,1,7,331,190,556
2020-06-30,,,3,1,8,333,190,563
2020-07-01,,,3,1,8,336,191,571
2020-07-02,,,3,1,8,339,191,579
2020-07-03,,,3,1,9,341,192,588
2020-07-04,,,3,1,9,344,192,597
2020-07-05,,,3,1,9,347,193,606
2020-07-06,,,3,0,9,350,193,615
2020-07-07,,,3,0,10,353,194,625
2020-07-08,,,3,0,10,356,194,635
2020-07-09,,,3,0,11,359,195,646
2020-07-10,,,3,0,11,362,195,657
2020-07-11,,,3,0,11,365,196,668
2020-07-12,,,3,0,12,368,196,680
2020-07-13,,,3,0,12,372,196,692
2020-07-14,,,3,0,13,375,197,705
2020-07-15,,,3,0,13,378,197,718
2020-07-16,,,3,0,14,382,197,732
2020-07-17,,,4,0,14,385,198,746
2020-07-18,,,4,0,15,389,198,761
2020-07-19,,,4,0,15,393,198,776
2020-07-20,,,4,0,16,396,199,791
2020-07-21,,,4,0,16,400,199,808
2020-07-22,,,4,0,17,404,199,824
2020-07-23,,,4,0,17,408,199,842
2020-07-24,,,4,0,18,412,200,860
2020-07-25,,,4,0,19,416,200,879
2020-07-26,,,4,0,19,421,200,898
2020-07-27,,,4,0,20,425,200,918
2020-07-28,,,5,0,21,429,201,939
2020-07-29,,,5,0,22,434,201,960
2020-07-30,,,5,0,22,439,201,983
2020-07-31,,,5,0,23,444,201,1006
2020-08-01,,,5,0,24,449,201,1030
2020-08-02,,,5,0,25,454,202,1055
2020-08-03,,,5,0,26,459,202,1080
2020-08-04,,,5,0,27,465,202,1107
