date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-22,,,1,0,4,273,177,451
2020-06-23,,,1,0,4,275,177,455
2020-06-24,,,2,0,4,276,178,459
2020-06-25,,,2,0,4,278,178,462
2020-06-26,,,2,0,4,279,179,467
2020-06-27,,,2,0,4,281,179,471
2020-06-28,,,2,0,4,283,179,475
2020-06-29,,,2,0,5,284,180,480
2020-06-30,,,2,0,5,286,180,485
2020-07-01,,,2,0,5,287,181,489
2020-07-02,,,2,0,5,289,181,494
2020-07-03,,,2,0,5,291,181,499
2020-07-04,,,2,0,5,293,182,505
2020-07-05,,,2,0,6,294,182,510
2020-07-06,,,2,0,6,296,183,516
2020-07-07,,,2,0,6,298,183,522
2020-07-08,,,2,0,6,300,183,528
2020-07-09,,,2,0,6,302,184,535
2020-07-10,,,2,0,7,304,184,542
2020-07-11,,,2,0,7,306,184,548
2020-07-12,,,2,0,7,307,185,556
2020-07-13,,,2,0,7,309,185,563
2020-07-14,,,2,0,8,312,185,571
2020-07-15,,,2,0,8,314,185,579
2020-07-16,,,2,0,8,316,186,587
2020-07-17,,,2,0,9,318,186,595
2020-07-18,,,2,0,9,320,186,604
2020-07-19,,,2,0,9,322,186,613
2020-07-20,,,2,0,9,325,187,623
2020-07-21,,,2,0,10,327,187,633
2020-07-22,,,2,0,10,329,187,643
2020-07-23,,,2,0,10,332,187,653
2020-07-24,,,2,0,11,334,187,664
2020-07-25,,,3,0,11,337,188,675
2020-07-26,,,3,0,12,339,188,687
2020-07-27,,,3,0,12,342,188,699
2020-07-28,,,3,0,12,345,188,712
2020-07-29,,,3,0,13,348,188,725
2020-07-30,,,3,0,13,350,188,738
2020-07-31,,,3,0,14,353,188,752
2020-08-01,,,3,0,14,356,189,766
2020-08-02,,,3,0,15,360,189,781
2020-08-03,,,3,0,15,363,189,796
2020-08-04,,,3,0,16,366,189,812
