date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,5,2,10,367,271,498
2020-05-22,,,5,2,10,372,272,508
2020-05-23,,,5,1,10,377,274,518
2020-05-24,,,5,1,10,381,275,528
2020-05-25,,,5,1,10,386,277,538
2020-05-26,,,5,1,10,390,278,548
2020-05-27,,,4,1,10,395,279,558
2020-05-28,,,4,1,10,399,280,568
2020-05-29,,,4,1,10,403,282,578
2020-05-30,,,4,1,10,408,283,587
2020-05-31,,,4,1,10,412,284,597
2020-06-01,,,4,1,10,416,285,607
2020-06-02,,,4,1,10,420,286,616
2020-06-03,,,4,1,10,424,287,626
2020-06-04,,,4,1,10,428,288,635
2020-06-05,,,4,1,9,432,289,645
2020-06-06,,,4,1,9,436,290,654
2020-06-07,,,4,1,9,440,291,664
2020-06-08,,,4,1,9,443,292,673
2020-06-09,,,4,1,9,447,293,682
2020-06-10,,,4,1,9,451,294,692
2020-06-11,,,4,1,9,454,295,701
2020-06-12,,,3,1,9,458,296,710
2020-06-13,,,3,1,9,461,296,719
2020-06-14,,,3,1,9,464,297,728
2020-06-15,,,3,1,9,468,298,737
2020-06-16,,,3,1,9,471,299,746
2020-06-17,,,3,1,9,474,299,755
2020-06-18,,,3,1,9,477,300,764
2020-06-19,,,3,1,9,481,301,772
2020-06-20,,,3,1,9,484,301,781
2020-06-21,,,3,1,9,487,302,790
2020-06-22,,,3,1,9,490,303,798
2020-06-23,,,3,1,9,493,303,807
2020-06-24,,,3,1,9,496,304,816
2020-06-25,,,3,1,9,500,305,825
2020-06-26,,,3,1,9,503,305,834
2020-06-27,,,3,1,9,506,306,843
2020-06-28,,,3,1,10,509,306,853
2020-06-29,,,3,1,10,513,307,863
2020-06-30,,,3,1,10,516,308,873
2020-07-01,,,3,1,11,520,308,884
2020-07-02,,,3,1,11,523,309,895
2020-07-03,,,3,1,11,526,309,906
2020-07-04,,,4,1,12,530,310,918
2020-07-05,,,4,1,12,534,310,930
2020-07-06,,,4,1,13,537,311,943
2020-07-07,,,4,0,13,541,311,956
2020-07-08,,,4,0,14,545,312,969
2020-07-09,,,4,0,14,548,312,983
2020-07-10,,,4,0,15,552,313,998
2020-07-11,,,4,0,15,556,313,1013
2020-07-12,,,4,0,16,560,314,1028
2020-07-13,,,4,0,16,564,314,1044
2020-07-14,,,4,0,17,568,314,1061
2020-07-15,,,4,0,17,572,315,1078
2020-07-16,,,4,0,18,577,315,1096
2020-07-17,,,4,0,18,581,315,1114
2020-07-18,,,4,0,19,585,316,1133
2020-07-19,,,4,0,20,590,316,1153
2020-07-20,,,5,0,20,594,316,1173
2020-07-21,,,5,0,21,599,317,1194
2020-07-22,,,5,0,22,604,317,1216
2020-07-23,,,5,0,22,608,317,1238
2020-07-24,,,5,0,23,613,317,1261
2020-07-25,,,5,0,24,618,318,1285
2020-07-26,,,5,0,25,624,318,1309
2020-07-27,,,5,0,25,629,318,1335
2020-07-28,,,5,0,26,634,318,1361
2020-07-29,,,6,0,27,640,318,1388
2020-07-30,,,6,0,28,646,319,1416
2020-07-31,,,6,0,29,651,319,1445
2020-08-01,,,6,0,30,657,319,1475
2020-08-02,,,6,0,31,663,319,1506
2020-08-03,,,6,0,32,670,319,1538
2020-08-04,,,6,0,33,676,320,1571
