date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,1,1,2,61,47,83
2020-05-14,,,1,1,2,62,48,86
2020-05-15,,,1,1,2,64,48,88
2020-05-16,,,1,1,2,65,49,91
2020-05-17,,,1,1,2,66,49,93
2020-05-18,,,1,1,2,67,50,96
2020-05-19,,,1,1,2,68,51,98
2020-05-20,,,1,1,2,70,51,100
2020-05-21,,,1,1,2,71,52,103
2020-05-22,,,1,1,2,72,52,105
2020-05-23,,,1,1,2,73,53,108
2020-05-24,,,1,1,2,74,53,110
2020-05-25,,,1,1,2,76,54,113
2020-05-26,,,1,1,2,77,54,115
2020-05-27,,,1,1,2,78,55,117
2020-05-28,,,1,0,2,79,55,120
2020-05-29,,,1,0,2,80,56,122
2020-05-30,,,1,0,2,81,56,125
2020-05-31,,,1,0,2,82,57,127
2020-06-01,,,1,0,2,83,57,130
2020-06-02,,,1,0,2,85,58,132
2020-06-03,,,1,0,2,86,58,134
2020-06-04,,,1,0,2,87,59,137
2020-06-05,,,1,0,2,88,59,139
2020-06-06,,,1,0,2,89,59,141
2020-06-07,,,1,0,2,90,60,144
2020-06-08,,,1,0,2,91,60,146
2020-06-09,,,1,0,2,92,61,148
2020-06-10,,,1,0,2,93,61,151
2020-06-11,,,1,0,2,94,61,153
2020-06-12,,,1,0,2,95,62,155
2020-06-13,,,1,0,2,96,62,158
2020-06-14,,,1,0,2,97,62,160
2020-06-15,,,1,0,2,98,63,162
2020-06-16,,,1,0,2,98,63,165
2020-06-17,,,1,0,2,99,63,167
2020-06-18,,,1,0,2,100,64,169
2020-06-19,,,1,0,2,101,64,171
2020-06-20,,,1,0,2,102,64,174
2020-06-21,,,1,0,2,103,65,176
2020-06-22,,,1,0,2,104,65,178
2020-06-23,,,1,0,2,105,65,181
2020-06-24,,,1,0,2,106,66,183
2020-06-25,,,1,0,2,107,66,185
2020-06-26,,,1,0,3,108,66,188
2020-06-27,,,1,0,3,108,66,191
2020-06-28,,,1,0,3,109,67,193
2020-06-29,,,1,0,3,110,67,196
2020-06-30,,,1,0,3,111,67,199
2020-07-01,,,1,0,3,112,68,202
2020-07-02,,,1,0,3,113,68,205
2020-07-03,,,1,0,3,115,68,209
2020-07-04,,,1,0,3,116,68,212
2020-07-05,,,1,0,4,117,69,216
2020-07-06,,,1,0,4,118,69,220
2020-07-07,,,1,0,4,119,69,223
2020-07-08,,,1,0,4,120,69,227
2020-07-09,,,1,0,4,121,70,232
2020-07-10,,,1,0,4,122,70,236
2020-07-11,,,1,0,4,123,70,240
2020-07-12,,,1,0,5,125,70,245
2020-07-13,,,1,0,5,126,70,250
2020-07-14,,,1,0,5,127,71,255
2020-07-15,,,1,0,5,128,71,260
2020-07-16,,,1,0,5,130,71,265
2020-07-17,,,1,0,6,131,71,271
2020-07-18,,,1,0,6,132,71,277
2020-07-19,,,1,0,6,134,71,283
2020-07-20,,,1,0,6,135,72,289
2020-07-21,,,1,0,6,137,72,295
2020-07-22,,,1,0,7,138,72,302
2020-07-23,,,2,0,7,140,72,309
2020-07-24,,,2,0,7,141,72,316
2020-07-25,,,2,0,7,143,72,323
2020-07-26,,,2,0,8,144,72,331
2020-07-27,,,2,0,8,146,72,339
2020-07-28,,,2,0,8,148,73,347
2020-07-29,,,2,0,9,149,73,355
2020-07-30,,,2,0,9,151,73,364
2020-07-31,,,2,0,9,153,73,373
2020-08-01,,,2,0,9,155,73,383
2020-08-02,,,2,0,10,157,73,393
2020-08-03,,,2,0,10,159,73,403
2020-08-04,,,2,0,11,161,73,413
