date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-26,,,12,3,30,1692,1214,2450
2020-05-27,,,12,3,30,1704,1217,2480
2020-05-28,,,12,3,29,1716,1220,2509
2020-05-29,,,11,3,29,1727,1222,2538
2020-05-30,,,11,2,28,1738,1224,2566
2020-05-31,,,11,2,28,1749,1227,2593
2020-06-01,,,10,2,27,1759,1229,2620
2020-06-02,,,10,2,26,1769,1231,2647
2020-06-03,,,10,2,26,1779,1233,2673
2020-06-04,,,9,2,25,1788,1235,2698
2020-06-05,,,9,2,25,1797,1237,2723
2020-06-06,,,9,2,24,1806,1239,2748
2020-06-07,,,9,2,24,1815,1240,2771
2020-06-08,,,8,2,24,1823,1242,2795
2020-06-09,,,8,2,23,1832,1243,2818
2020-06-10,,,8,1,23,1840,1245,2841
2020-06-11,,,8,1,22,1847,1246,2863
2020-06-12,,,8,1,22,1855,1248,2884
2020-06-13,,,7,1,21,1862,1249,2906
2020-06-14,,,7,1,21,1869,1250,2927
2020-06-15,,,7,1,21,1876,1251,2947
2020-06-16,,,7,1,20,1883,1252,2967
2020-06-17,,,7,1,20,1890,1254,2987
2020-06-18,,,6,1,19,1896,1255,3007
2020-06-19,,,6,1,19,1903,1256,3026
2020-06-20,,,6,1,19,1909,1257,3044
2020-06-21,,,6,1,18,1915,1258,3063
2020-06-22,,,6,1,19,1921,1259,3082
2020-06-23,,,6,1,18,1927,1260,3100
2020-06-24,,,6,1,18,1932,1261,3118
2020-06-25,,,6,1,18,1938,1261,3136
2020-06-26,,,6,1,18,1944,1262,3155
2020-06-27,,,6,1,19,1949,1263,3174
2020-06-28,,,5,1,19,1955,1264,3193
2020-06-29,,,5,1,19,1960,1265,3212
2020-06-30,,,5,1,20,1965,1265,3232
2020-07-01,,,5,1,20,1971,1266,3252
2020-07-02,,,5,1,21,1976,1267,3273
2020-07-03,,,5,1,21,1981,1268,3293
2020-07-04,,,5,1,21,1987,1268,3315
2020-07-05,,,5,1,22,1992,1269,3336
2020-07-06,,,5,1,22,1997,1269,3358
2020-07-07,,,5,1,22,2002,1270,3381
2020-07-08,,,5,1,23,2007,1270,3404
2020-07-09,,,5,0,23,2012,1271,3427
2020-07-10,,,5,0,24,2018,1271,3451
2020-07-11,,,5,0,24,2023,1272,3475
2020-07-12,,,5,0,25,2028,1272,3499
2020-07-13,,,5,0,25,2033,1272,3524
2020-07-14,,,5,0,25,2038,1273,3550
2020-07-15,,,5,0,26,2043,1273,3576
2020-07-16,,,5,0,26,2048,1273,3602
2020-07-17,,,5,0,27,2053,1274,3629
2020-07-18,,,5,0,27,2058,1274,3656
2020-07-19,,,5,0,28,2064,1274,3684
2020-07-20,,,5,0,28,2069,1275,3712
2020-07-21,,,5,0,29,2074,1275,3740
2020-07-22,,,5,0,29,2079,1275,3770
2020-07-23,,,5,0,30,2084,1275,3799
2020-07-24,,,5,0,30,2090,1275,3829
2020-07-25,,,5,0,31,2095,1275,3860
2020-07-26,,,5,0,31,2100,1276,3891
2020-07-27,,,5,0,32,2106,1276,3923
2020-07-28,,,5,0,32,2111,1276,3956
2020-07-29,,,5,0,33,2116,1276,3988
2020-07-30,,,5,0,33,2122,1276,4022
2020-07-31,,,6,0,34,2127,1276,4056
2020-08-01,,,6,0,35,2133,1276,4091
2020-08-02,,,6,0,35,2139,1276,4126
2020-08-03,,,6,0,36,2144,1276,4162
2020-08-04,,,6,0,36,2150,1277,4198
