date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-21,,,9,0,43,1211,583,2415
2020-07-22,,,9,0,44,1220,583,2459
2020-07-23,,,9,0,46,1229,584,2505
2020-07-24,,,10,0,47,1239,584,2553
2020-07-25,,,10,0,49,1249,584,2602
2020-07-26,,,10,0,51,1259,585,2652
2020-07-27,,,10,0,52,1269,585,2705
2020-07-28,,,11,0,54,1279,585,2759
2020-07-29,,,11,0,56,1290,585,2815
2020-07-30,,,11,0,58,1301,586,2873
2020-07-31,,,11,0,60,1312,586,2933
2020-08-01,,,12,0,62,1324,586,2995
2020-08-02,,,12,0,64,1336,586,3059
2020-08-03,,,12,0,66,1348,586,3125
2020-08-04,,,13,0,68,1361,587,3193
