date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,1,0,3,58,32,109
2020-05-13,,,1,0,3,59,32,112
2020-05-14,,,1,0,3,61,33,115
2020-05-15,,,1,0,3,62,33,118
2020-05-16,,,1,0,3,63,34,121
2020-05-17,,,1,0,3,64,34,124
2020-05-18,,,1,0,3,66,34,127
2020-05-19,,,1,0,3,67,35,130
2020-05-20,,,1,0,3,68,35,133
2020-05-21,,,1,0,3,69,36,136
2020-05-22,,,1,0,3,70,36,139
2020-05-23,,,1,0,3,72,36,142
2020-05-24,,,1,0,3,73,37,145
2020-05-25,,,1,0,3,74,37,148
2020-05-26,,,1,0,3,75,38,150
2020-05-27,,,1,0,3,76,38,153
2020-05-28,,,1,0,3,77,38,156
2020-05-29,,,1,0,3,78,39,159
2020-05-30,,,1,0,3,79,39,162
2020-05-31,,,1,0,3,80,39,164
2020-06-01,,,1,0,3,81,40,167
2020-06-02,,,1,0,3,82,40,170
2020-06-03,,,1,0,3,83,40,172
2020-06-04,,,1,0,3,84,40,175
2020-06-05,,,1,0,3,85,41,178
2020-06-06,,,1,0,3,86,41,180
2020-06-07,,,1,0,3,87,41,183
2020-06-08,,,1,0,3,88,42,186
2020-06-09,,,1,0,3,89,42,188
2020-06-10,,,1,0,3,90,42,191
2020-06-11,,,1,0,3,91,42,193
2020-06-12,,,1,0,3,91,43,196
2020-06-13,,,1,0,3,92,43,199
2020-06-14,,,1,0,3,93,43,201
2020-06-15,,,1,0,2,94,43,204
2020-06-16,,,1,0,2,95,44,206
2020-06-17,,,1,0,2,96,44,208
2020-06-18,,,1,0,2,96,44,211
2020-06-19,,,1,0,2,97,44,213
2020-06-20,,,1,0,2,98,44,216
2020-06-21,,,1,0,2,99,45,218
2020-06-22,,,1,0,2,99,45,221
2020-06-23,,,1,0,3,100,45,223
2020-06-24,,,1,0,3,101,45,226
2020-06-25,,,1,0,3,102,45,228
2020-06-26,,,1,0,3,103,46,231
2020-06-27,,,1,0,3,104,46,234
2020-06-28,,,1,0,3,104,46,237
2020-06-29,,,1,0,3,105,46,240
2020-06-30,,,1,0,3,106,46,243
2020-07-01,,,1,0,3,107,47,246
2020-07-02,,,1,0,3,108,47,249
2020-07-03,,,1,0,3,109,47,253
2020-07-04,,,1,0,4,110,47,256
2020-07-05,,,1,0,4,111,47,260
2020-07-06,,,1,0,4,112,48,264
2020-07-07,,,1,0,4,113,48,268
2020-07-08,,,1,0,4,113,48,272
2020-07-09,,,1,0,4,114,48,276
2020-07-10,,,1,0,4,115,48,280
2020-07-11,,,1,0,5,117,49,285
2020-07-12,,,1,0,5,118,49,290
2020-07-13,,,1,0,5,119,49,295
2020-07-14,,,1,0,5,120,49,300
2020-07-15,,,1,0,5,121,49,305
2020-07-16,,,1,0,5,122,49,310
2020-07-17,,,1,0,6,123,49,316
2020-07-18,,,1,0,6,124,50,321
2020-07-19,,,1,0,6,125,50,327
2020-07-20,,,1,0,6,127,50,333
2020-07-21,,,1,0,6,128,50,340
2020-07-22,,,1,0,7,129,50,346
2020-07-23,,,1,0,7,130,50,353
2020-07-24,,,1,0,7,132,50,360
2020-07-25,,,1,0,7,133,50,367
2020-07-26,,,1,0,7,134,50,375
2020-07-27,,,1,0,8,136,51,382
2020-07-28,,,1,0,8,137,51,390
2020-07-29,,,1,0,8,139,51,398
2020-07-30,,,1,0,8,140,51,407
2020-07-31,,,2,0,9,142,51,416
2020-08-01,,,2,0,9,143,51,425
2020-08-02,,,2,0,9,145,51,434
2020-08-03,,,2,0,10,146,51,443
2020-08-04,,,2,0,10,148,51,453
