date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-19,,,1,0,3,118,48,260
2020-06-20,,,1,0,3,120,48,264
2020-06-21,,,1,0,3,121,48,267
2020-06-22,,,1,0,3,122,48,270
2020-06-23,,,1,0,3,123,49,274
2020-06-24,,,1,0,3,124,49,277
2020-06-25,,,1,0,4,126,49,281
2020-06-26,,,1,0,4,127,50,284
2020-06-27,,,1,0,4,128,50,288
2020-06-28,,,1,0,4,130,50,292
2020-06-29,,,1,0,4,131,50,296
2020-06-30,,,1,0,4,132,51,300
2020-07-01,,,1,0,4,134,51,304
2020-07-02,,,1,0,4,135,51,309
2020-07-03,,,1,0,4,136,52,313
2020-07-04,,,1,0,5,138,52,318
2020-07-05,,,1,0,5,139,52,323
2020-07-06,,,1,0,5,141,52,328
2020-07-07,,,2,0,5,142,53,333
2020-07-08,,,2,0,5,144,53,338
2020-07-09,,,2,0,6,145,53,344
2020-07-10,,,2,0,6,147,53,349
2020-07-11,,,2,0,6,149,54,355
2020-07-12,,,2,0,6,150,54,361
2020-07-13,,,2,0,6,152,54,368
2020-07-14,,,2,0,7,154,54,374
2020-07-15,,,2,0,7,155,54,381
2020-07-16,,,2,0,7,157,55,388
2020-07-17,,,2,0,7,159,55,395
2020-07-18,,,2,0,8,161,55,403
2020-07-19,,,2,0,8,163,55,411
2020-07-20,,,2,0,8,165,55,419
2020-07-21,,,2,0,8,167,56,428
2020-07-22,,,2,0,9,169,56,436
2020-07-23,,,2,0,9,171,56,446
2020-07-24,,,2,0,9,173,56,455
2020-07-25,,,2,0,10,175,56,465
2020-07-26,,,2,0,10,177,56,475
2020-07-27,,,2,0,11,180,56,485
2020-07-28,,,2,0,11,182,56,496
2020-07-29,,,2,0,11,184,57,508
2020-07-30,,,2,0,12,187,57,519
2020-07-31,,,3,0,12,189,57,532
2020-08-01,,,3,0,13,192,57,544
2020-08-02,,,3,0,13,195,57,557
2020-08-03,,,3,0,14,197,57,571
2020-08-04,,,3,0,14,200,57,585
