date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,2,1,6,146,81,266
2020-05-21,,,2,1,6,148,81,272
2020-05-22,,,2,1,6,150,82,278
2020-05-23,,,2,1,6,153,83,284
2020-05-24,,,2,1,6,155,84,289
2020-05-25,,,2,1,6,157,84,295
2020-05-26,,,2,1,6,159,85,301
2020-05-27,,,2,1,6,161,86,307
2020-05-28,,,2,1,6,164,86,313
2020-05-29,,,2,1,6,166,87,319
2020-05-30,,,2,1,6,168,88,324
2020-05-31,,,2,1,6,170,88,330
2020-06-01,,,2,1,6,172,89,336
2020-06-02,,,2,1,6,174,90,342
2020-06-03,,,2,1,6,176,90,347
2020-06-04,,,2,1,6,178,91,353
2020-06-05,,,2,1,6,179,91,358
2020-06-06,,,2,1,6,181,92,364
2020-06-07,,,2,1,6,183,92,370
2020-06-08,,,2,1,6,185,93,375
2020-06-09,,,2,1,5,187,93,381
2020-06-10,,,2,1,5,189,94,386
2020-06-11,,,2,0,5,190,94,391
2020-06-12,,,2,0,5,192,95,397
2020-06-13,,,2,0,5,194,95,402
2020-06-14,,,2,0,5,195,96,408
2020-06-15,,,2,0,5,197,96,413
2020-06-16,,,2,0,5,199,97,418
2020-06-17,,,2,0,5,200,97,423
2020-06-18,,,2,0,5,202,98,429
2020-06-19,,,2,0,5,203,98,434
2020-06-20,,,2,0,5,205,98,439
2020-06-21,,,2,0,5,207,99,444
2020-06-22,,,2,0,5,208,99,449
2020-06-23,,,2,0,5,210,100,455
2020-06-24,,,2,0,5,211,100,460
2020-06-25,,,2,0,5,213,100,465
2020-06-26,,,2,0,6,215,101,471
2020-06-27,,,2,0,6,216,101,477
2020-06-28,,,2,0,6,218,102,483
2020-06-29,,,2,0,6,220,102,489
2020-06-30,,,2,0,6,221,102,496
2020-07-01,,,2,0,7,223,103,502
2020-07-02,,,2,0,7,225,103,509
2020-07-03,,,2,0,7,227,104,517
2020-07-04,,,2,0,7,229,104,524
2020-07-05,,,2,0,8,231,104,532
2020-07-06,,,2,0,8,233,105,540
2020-07-07,,,2,0,8,234,105,548
2020-07-08,,,2,0,9,236,106,557
2020-07-09,,,2,0,9,238,106,566
2020-07-10,,,2,0,9,240,106,575
2020-07-11,,,2,0,10,243,107,585
2020-07-12,,,2,0,10,245,107,595
2020-07-13,,,2,0,10,247,107,605
2020-07-14,,,2,0,11,249,107,616
2020-07-15,,,2,0,11,251,108,627
2020-07-16,,,2,0,11,254,108,638
2020-07-17,,,2,0,12,256,108,650
2020-07-18,,,2,0,12,258,109,662
2020-07-19,,,2,0,13,261,109,675
2020-07-20,,,2,0,13,263,109,688
2020-07-21,,,3,0,14,266,109,702
2020-07-22,,,3,0,14,268,109,716
2020-07-23,,,3,0,15,271,110,731
2020-07-24,,,3,0,15,274,110,746
2020-07-25,,,3,0,16,276,110,762
2020-07-26,,,3,0,16,279,110,778
2020-07-27,,,3,0,17,282,110,795
2020-07-28,,,3,0,18,285,111,813
2020-07-29,,,3,0,18,288,111,831
2020-07-30,,,3,0,19,291,111,849
2020-07-31,,,3,0,19,294,111,869
2020-08-01,,,3,0,20,298,111,889
2020-08-02,,,3,0,21,301,111,910
2020-08-03,,,3,0,22,304,111,931
2020-08-04,,,4,0,22,308,111,954
