date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,13,3,32,839,458,1456
2020-05-20,,,12,2,32,851,460,1488
2020-05-21,,,12,2,32,863,462,1520
2020-05-22,,,12,2,32,875,465,1551
2020-05-23,,,12,2,31,886,467,1583
2020-05-24,,,11,2,31,898,469,1614
2020-05-25,,,11,2,31,909,471,1645
2020-05-26,,,11,2,30,920,473,1675
2020-05-27,,,11,2,30,930,474,1705
2020-05-28,,,10,2,30,941,476,1735
2020-05-29,,,10,2,30,951,478,1764
2020-05-30,,,10,2,29,961,479,1793
2020-05-31,,,10,2,29,971,481,1822
2020-06-01,,,10,1,29,981,483,1851
2020-06-02,,,10,1,28,990,484,1879
2020-06-03,,,9,1,28,1000,485,1908
2020-06-04,,,9,1,28,1009,487,1936
2020-06-05,,,9,1,28,1018,488,1964
2020-06-06,,,9,1,28,1027,489,1991
2020-06-07,,,9,1,27,1036,491,2018
2020-06-08,,,9,1,27,1044,492,2045
2020-06-09,,,8,1,26,1053,493,2071
2020-06-10,,,8,1,26,1061,494,2097
2020-06-11,,,8,1,25,1069,495,2122
2020-06-12,,,8,1,25,1077,496,2148
2020-06-13,,,8,1,25,1085,497,2173
2020-06-14,,,8,1,25,1093,498,2197
2020-06-15,,,8,1,25,1100,499,2222
2020-06-16,,,8,1,25,1108,500,2247
2020-06-17,,,7,1,24,1115,501,2271
2020-06-18,,,7,1,24,1123,502,2295
2020-06-19,,,7,1,24,1130,503,2319
2020-06-20,,,7,1,24,1137,504,2342
2020-06-21,,,7,1,23,1144,504,2366
2020-06-22,,,7,1,23,1151,505,2389
2020-06-23,,,7,1,23,1157,506,2412
2020-06-24,,,7,1,23,1164,507,2435
2020-06-25,,,6,1,23,1170,507,2458
2020-06-26,,,6,1,22,1177,508,2480
2020-06-27,,,6,1,22,1183,509,2503
2020-06-28,,,6,1,22,1189,509,2525
2020-06-29,,,6,1,22,1195,510,2547
2020-06-30,,,6,1,22,1201,510,2569
2020-07-01,,,6,1,22,1207,511,2590
2020-07-02,,,6,1,21,1213,511,2612
2020-07-03,,,6,1,21,1219,512,2633
2020-07-04,,,6,0,21,1224,512,2654
2020-07-05,,,5,0,21,1230,513,2675
2020-07-06,,,5,0,21,1235,513,2696
2020-07-07,,,5,0,21,1240,514,2716
2020-07-08,,,5,0,20,1246,514,2737
2020-07-09,,,5,0,20,1251,515,2757
2020-07-10,,,5,0,20,1256,515,2777
2020-07-11,,,5,0,20,1261,515,2797
2020-07-12,,,5,0,20,1265,516,2816
2020-07-13,,,5,0,19,1270,516,2836
2020-07-14,,,5,0,19,1275,516,2855
2020-07-15,,,5,0,19,1279,516,2874
2020-07-16,,,4,0,19,1284,516,2893
2020-07-17,,,4,0,19,1288,517,2912
2020-07-18,,,4,0,18,1293,517,2930
2020-07-19,,,4,0,18,1297,517,2948
2020-07-20,,,4,0,18,1301,517,2966
2020-07-21,,,4,0,18,1305,517,2984
2020-07-22,,,4,0,18,1309,517,3002
2020-07-23,,,4,0,18,1313,518,3020
2020-07-24,,,4,0,17,1317,518,3037
2020-07-25,,,4,0,17,1321,518,3054
2020-07-26,,,4,0,17,1324,518,3071
2020-07-27,,,4,0,17,1328,518,3088
2020-07-28,,,4,0,17,1332,518,3105
2020-07-29,,,4,0,16,1335,518,3121
2020-07-30,,,3,0,16,1339,518,3137
2020-07-31,,,3,0,16,1342,518,3154
2020-08-01,,,3,0,16,1346,518,3169
2020-08-02,,,3,0,16,1349,518,3185
2020-08-03,,,3,0,16,1352,518,3201
2020-08-04,,,3,0,15,1355,518,3216
