date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,3,1,12,352,162,781
2020-06-03,,,3,1,12,355,162,792
2020-06-04,,,3,1,12,358,163,804
2020-06-05,,,3,1,11,361,164,815
2020-06-06,,,3,1,11,364,164,826
2020-06-07,,,3,1,11,367,165,837
2020-06-08,,,3,1,11,370,165,849
2020-06-09,,,3,1,11,373,166,859
2020-06-10,,,3,1,11,376,167,870
2020-06-11,,,3,1,11,379,167,881
2020-06-12,,,3,1,11,382,168,892
2020-06-13,,,3,0,11,385,168,902
2020-06-14,,,3,0,10,387,169,913
2020-06-15,,,3,0,10,390,169,923
2020-06-16,,,3,0,10,392,169,933
2020-06-17,,,3,0,10,395,170,944
2020-06-18,,,3,0,10,397,170,954
2020-06-19,,,2,0,10,400,171,964
2020-06-20,,,2,0,10,402,171,974
2020-06-21,,,2,0,10,405,172,983
2020-06-22,,,2,0,10,407,172,993
2020-06-23,,,2,0,10,410,172,1003
2020-06-24,,,2,0,10,412,173,1013
2020-06-25,,,3,0,10,415,173,1023
2020-06-26,,,3,0,10,417,174,1033
2020-06-27,,,3,0,10,420,174,1044
2020-06-28,,,3,0,11,422,175,1054
2020-06-29,,,3,0,11,425,175,1065
2020-06-30,,,3,0,11,428,175,1076
2020-07-01,,,3,0,11,430,176,1088
2020-07-02,,,3,0,12,433,176,1099
2020-07-03,,,3,0,12,436,177,1111
2020-07-04,,,3,0,12,439,177,1123
2020-07-05,,,3,0,13,441,178,1136
2020-07-06,,,3,0,13,444,178,1149
2020-07-07,,,3,0,13,447,178,1162
2020-07-08,,,3,0,14,450,179,1176
2020-07-09,,,3,0,14,453,179,1190
2020-07-10,,,3,0,15,456,179,1205
2020-07-11,,,3,0,15,459,180,1220
2020-07-12,,,3,0,16,462,180,1235
2020-07-13,,,3,0,16,466,180,1252
2020-07-14,,,3,0,17,469,181,1268
2020-07-15,,,3,0,17,472,181,1286
2020-07-16,,,3,0,18,476,181,1304
2020-07-17,,,3,0,19,479,182,1322
2020-07-18,,,4,0,19,483,182,1342
2020-07-19,,,4,0,20,486,182,1362
2020-07-20,,,4,0,21,490,182,1382
2020-07-21,,,4,0,21,494,183,1404
2020-07-22,,,4,0,22,497,183,1426
2020-07-23,,,4,0,23,501,183,1449
2020-07-24,,,4,0,24,505,183,1473
2020-07-25,,,4,0,25,509,183,1497
2020-07-26,,,4,0,25,514,184,1523
2020-07-27,,,4,0,26,518,184,1549
2020-07-28,,,4,0,27,522,184,1577
2020-07-29,,,5,0,28,527,184,1605
2020-07-30,,,5,0,29,531,184,1634
2020-07-31,,,5,0,30,536,184,1664
2020-08-01,,,5,0,31,541,184,1696
2020-08-02,,,5,0,32,546,185,1728
2020-08-03,,,5,0,33,551,185,1761
2020-08-04,,,5,0,35,557,185,1796
