date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,4,1,8,375,236,592
2020-05-20,,,4,1,8,379,237,600
2020-05-21,,,4,1,8,383,238,608
2020-05-22,,,4,1,8,387,239,616
2020-05-23,,,4,1,8,390,240,624
2020-05-24,,,4,1,8,394,241,632
2020-05-25,,,3,1,7,397,242,638
2020-05-26,,,3,1,7,401,243,646
2020-05-27,,,3,1,7,404,244,652
2020-05-28,,,3,1,7,407,245,660
2020-05-29,,,3,1,7,410,246,666
2020-05-30,,,3,1,7,413,247,674
2020-05-31,,,3,1,7,416,248,680
2020-06-01,,,3,1,6,419,249,686
2020-06-02,,,3,1,6,422,250,692
2020-06-03,,,3,1,6,425,251,698
2020-06-04,,,3,1,6,428,252,704
2020-06-05,,,3,1,6,430,253,710
2020-06-06,,,3,1,6,433,254,716
2020-06-07,,,3,1,6,435,255,722
2020-06-08,,,2,1,5,438,256,728
2020-06-09,,,2,1,5,440,257,733
2020-06-10,,,2,1,5,443,258,738
2020-06-11,,,2,0,5,445,258,743
2020-06-12,,,2,0,5,447,258,748
2020-06-13,,,2,0,5,449,258,753
2020-06-14,,,2,0,5,451,258,758
2020-06-15,,,2,0,5,453,258,763
2020-06-16,,,2,0,5,455,258,768
2020-06-17,,,2,0,4,457,258,772
2020-06-18,,,2,0,4,459,258,776
2020-06-19,,,2,0,4,461,258,780
2020-06-20,,,2,0,4,462,258,784
2020-06-21,,,2,0,4,464,258,788
2020-06-22,,,2,0,4,465,258,792
2020-06-23,,,2,0,4,467,258,796
2020-06-24,,,2,0,4,469,258,800
2020-06-25,,,2,0,4,470,258,804
2020-06-26,,,2,0,4,472,258,808
2020-06-27,,,1,0,3,473,258,811
2020-06-28,,,1,0,3,474,258,814
2020-06-29,,,1,0,3,475,258,817
2020-06-30,,,1,0,3,477,258,820
2020-07-01,,,1,0,3,478,258,823
2020-07-02,,,1,0,3,479,258,826
2020-07-03,,,1,0,3,480,258,829
2020-07-04,,,1,0,3,481,258,832
2020-07-05,,,1,0,3,482,258,835
2020-07-06,,,1,0,3,483,258,838
2020-07-07,,,1,0,3,483,258,841
2020-07-08,,,1,0,2,484,258,843
2020-07-09,,,1,0,2,485,258,845
2020-07-10,,,1,0,2,486,258,847
2020-07-11,,,1,0,2,486,258,849
2020-07-12,,,1,0,2,487,258,851
2020-07-13,,,1,0,2,488,258,853
2020-07-14,,,1,0,2,488,258,855
2020-07-15,,,1,0,2,489,258,857
2020-07-16,,,1,0,2,490,258,859
2020-07-17,,,0,0,2,490,258,861
2020-07-18,,,0,0,2,490,258,863
2020-07-19,,,0,0,2,491,258,865
2020-07-20,,,0,0,2,491,258,867
2020-07-21,,,0,0,1,491,258,868
2020-07-22,,,0,0,1,492,258,869
2020-07-23,,,0,0,1,492,258,870
2020-07-24,,,0,0,1,492,258,871
2020-07-25,,,0,0,1,492,258,872
2020-07-26,,,0,0,1,493,258,873
2020-07-27,,,0,0,1,493,258,874
2020-07-28,,,0,0,1,493,258,875
2020-07-29,,,0,0,1,493,258,876
2020-07-30,,,0,0,1,493,258,877
2020-07-31,,,0,0,1,494,258,878
2020-08-01,,,0,0,1,494,258,879
2020-08-02,,,0,0,1,494,258,880
2020-08-03,,,0,0,1,494,258,881
2020-08-04,,,0,0,1,495,258,882
