date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,1,5,279,164,441
2020-06-02,,,2,1,5,281,165,446
2020-06-03,,,2,1,5,284,166,451
2020-06-04,,,2,1,5,286,167,456
2020-06-05,,,2,1,4,288,168,460
2020-06-06,,,2,1,4,290,169,464
2020-06-07,,,2,1,4,292,170,468
2020-06-08,,,2,1,4,295,171,472
2020-06-09,,,2,1,4,297,172,476
2020-06-10,,,2,1,4,299,173,480
2020-06-11,,,2,0,4,300,173,484
2020-06-12,,,2,0,4,302,173,488
2020-06-13,,,2,0,4,304,173,492
2020-06-14,,,2,0,4,305,173,496
2020-06-15,,,2,0,4,307,173,500
2020-06-16,,,2,0,4,309,173,504
2020-06-17,,,2,0,3,310,173,508
2020-06-18,,,2,0,3,312,173,511
2020-06-19,,,1,0,3,313,173,514
2020-06-20,,,1,0,3,315,173,517
2020-06-21,,,1,0,3,316,173,520
2020-06-22,,,1,0,3,318,173,523
2020-06-23,,,1,0,3,319,173,526
2020-06-24,,,1,0,3,321,173,529
2020-06-25,,,1,0,3,322,173,532
2020-06-26,,,1,0,3,323,173,535
2020-06-27,,,1,0,3,324,173,538
2020-06-28,,,1,0,3,325,173,541
2020-06-29,,,1,0,3,326,173,544
2020-06-30,,,1,0,3,327,173,547
2020-07-01,,,1,0,2,328,173,549
2020-07-02,,,1,0,2,329,173,551
2020-07-03,,,1,0,2,329,173,553
2020-07-04,,,1,0,2,330,173,555
2020-07-05,,,1,0,2,331,173,557
2020-07-06,,,1,0,2,332,173,559
2020-07-07,,,1,0,2,332,173,561
2020-07-08,,,1,0,2,333,173,563
2020-07-09,,,1,0,2,334,173,565
2020-07-10,,,1,0,2,335,173,567
2020-07-11,,,1,0,2,335,173,569
2020-07-12,,,1,0,2,336,173,571
2020-07-13,,,1,0,2,336,173,573
2020-07-14,,,1,0,2,337,173,575
2020-07-15,,,0,0,2,337,173,577
2020-07-16,,,0,0,1,338,173,578
2020-07-17,,,0,0,1,338,173,579
2020-07-18,,,0,0,1,338,173,580
2020-07-19,,,0,0,1,339,173,581
2020-07-20,,,0,0,1,339,173,582
2020-07-21,,,0,0,1,339,173,583
2020-07-22,,,0,0,1,339,173,584
2020-07-23,,,0,0,1,340,173,585
2020-07-24,,,0,0,1,340,173,586
2020-07-25,,,0,0,1,340,173,587
2020-07-26,,,0,0,1,340,173,588
2020-07-27,,,0,0,1,341,173,589
2020-07-28,,,0,0,1,341,173,590
2020-07-29,,,0,0,1,341,173,591
2020-07-30,,,0,0,1,341,173,592
2020-07-31,,,0,0,1,342,173,593
2020-08-01,,,0,0,1,342,173,594
2020-08-02,,,0,0,1,342,173,595
2020-08-03,,,0,0,1,342,173,596
2020-08-04,,,0,0,1,342,173,597
