date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,2,1,4,138,85,225
2020-05-12,,,2,1,4,140,86,229
2020-05-13,,,2,0,4,142,86,233
2020-05-14,,,2,0,4,144,86,237
2020-05-15,,,2,0,4,146,86,241
2020-05-16,,,2,0,4,147,86,245
2020-05-17,,,2,0,4,149,86,249
2020-05-18,,,2,0,4,151,86,253
2020-05-19,,,2,0,4,152,86,257
2020-05-20,,,1,0,3,154,86,260
2020-05-21,,,1,0,3,155,86,264
2020-05-22,,,1,0,3,156,86,267
2020-05-23,,,1,0,3,158,86,270
2020-05-24,,,1,0,3,159,86,273
2020-05-25,,,1,0,3,160,86,276
2020-05-26,,,1,0,3,162,86,279
2020-05-27,,,1,0,3,163,86,282
2020-05-28,,,1,0,3,164,86,285
2020-05-29,,,1,0,3,165,86,288
2020-05-30,,,1,0,3,166,86,291
2020-05-31,,,1,0,3,167,86,294
2020-06-01,,,1,0,3,168,86,297
2020-06-02,,,1,0,3,169,86,300
2020-06-03,,,1,0,3,170,86,303
2020-06-04,,,1,0,2,171,86,305
2020-06-05,,,1,0,2,172,86,308
2020-06-06,,,1,0,2,173,86,310
2020-06-07,,,1,0,2,174,86,312
2020-06-08,,,1,0,2,175,86,314
2020-06-09,,,1,0,2,175,86,316
2020-06-10,,,1,0,2,176,86,318
2020-06-11,,,1,0,2,177,86,320
2020-06-12,,,1,0,2,178,86,322
2020-06-13,,,1,0,2,178,86,324
2020-06-14,,,1,0,2,179,86,326
2020-06-15,,,1,0,2,179,86,328
2020-06-16,,,1,0,2,180,86,330
2020-06-17,,,1,0,2,181,86,332
2020-06-18,,,1,0,2,181,86,334
2020-06-19,,,1,0,2,182,86,336
2020-06-20,,,0,0,2,182,86,338
2020-06-21,,,0,0,2,182,86,340
2020-06-22,,,0,0,2,183,86,342
2020-06-23,,,0,0,2,183,86,344
2020-06-24,,,0,0,1,184,86,345
2020-06-25,,,0,0,1,184,86,346
2020-06-26,,,0,0,1,185,86,347
2020-06-27,,,0,0,1,185,86,348
2020-06-28,,,0,0,1,185,86,349
2020-06-29,,,0,0,1,186,86,350
2020-06-30,,,0,0,1,186,86,351
2020-07-01,,,0,0,1,186,86,352
2020-07-02,,,0,0,1,186,86,353
2020-07-03,,,0,0,1,187,86,354
2020-07-04,,,0,0,1,187,86,355
2020-07-05,,,0,0,1,187,86,356
2020-07-06,,,0,0,1,187,86,357
2020-07-07,,,0,0,1,188,86,358
2020-07-08,,,0,0,1,188,86,359
2020-07-09,,,0,0,1,188,86,360
2020-07-10,,,0,0,1,188,86,361
2020-07-11,,,0,0,1,188,86,362
2020-07-12,,,0,0,1,189,86,363
2020-07-13,,,0,0,1,189,86,364
2020-07-14,,,0,0,1,189,86,365
2020-07-15,,,0,0,1,189,86,366
2020-07-16,,,0,0,1,189,86,367
2020-07-17,,,0,0,1,189,86,368
2020-07-18,,,0,0,1,189,86,369
2020-07-19,,,0,0,0,189,86,370
2020-07-20,,,0,0,0,189,86,370
2020-07-21,,,0,0,0,189,86,370
2020-07-22,,,0,0,0,189,86,370
2020-07-23,,,0,0,0,189,86,370
2020-07-24,,,0,0,0,189,86,370
2020-07-25,,,0,0,0,189,86,370
2020-07-26,,,0,0,0,189,86,370
2020-07-27,,,0,0,0,189,86,370
2020-07-28,,,0,0,0,189,86,370
2020-07-29,,,0,0,0,189,86,370
2020-07-30,,,0,0,0,189,86,370
2020-07-31,,,0,0,0,189,86,370
2020-08-01,,,0,0,0,189,86,370
2020-08-02,,,0,0,0,189,86,370
2020-08-03,,,0,0,0,189,86,370
2020-08-04,,,0,0,0,189,86,370
