date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,3,1,13,360,149,812
2020-06-03,,,3,1,13,364,150,825
2020-06-04,,,3,1,13,367,151,838
2020-06-05,,,3,1,13,370,151,851
2020-06-06,,,3,1,13,373,152,863
2020-06-07,,,3,1,13,376,152,876
2020-06-08,,,3,1,12,379,153,888
2020-06-09,,,3,1,12,382,153,901
2020-06-10,,,3,1,12,385,154,913
2020-06-11,,,3,1,12,388,155,925
2020-06-12,,,3,1,12,390,155,937
2020-06-13,,,3,0,12,393,156,949
2020-06-14,,,3,0,12,396,156,961
2020-06-15,,,3,0,12,398,156,973
2020-06-16,,,3,0,12,401,157,984
2020-06-17,,,3,0,12,404,157,996
2020-06-18,,,2,0,11,406,158,1007
2020-06-19,,,2,0,11,408,158,1019
2020-06-20,,,2,0,11,411,159,1030
2020-06-21,,,2,0,11,413,159,1041
2020-06-22,,,2,0,11,416,159,1052
2020-06-23,,,2,0,11,418,160,1063
2020-06-24,,,2,0,11,420,160,1074
2020-06-25,,,2,0,11,422,160,1085
2020-06-26,,,2,0,11,424,161,1096
2020-06-27,,,2,0,11,426,161,1107
2020-06-28,,,2,0,11,429,161,1117
2020-06-29,,,2,0,10,431,162,1128
2020-06-30,,,2,0,10,433,162,1138
2020-07-01,,,2,0,10,435,162,1148
2020-07-02,,,2,0,10,436,163,1159
2020-07-03,,,2,0,10,438,163,1169
2020-07-04,,,2,0,10,440,163,1179
2020-07-05,,,2,0,10,442,163,1189
2020-07-06,,,2,0,10,444,163,1198
2020-07-07,,,2,0,10,445,164,1208
2020-07-08,,,2,0,10,447,164,1218
2020-07-09,,,2,0,10,449,164,1227
2020-07-10,,,2,0,9,450,164,1237
2020-07-11,,,2,0,9,452,164,1246
2020-07-12,,,2,0,9,454,165,1256
2020-07-13,,,2,0,9,455,165,1265
2020-07-14,,,1,0,9,457,165,1274
2020-07-15,,,1,0,9,458,165,1283
2020-07-16,,,1,0,9,460,165,1292
2020-07-17,,,1,0,9,461,165,1301
2020-07-18,,,1,0,9,462,165,1309
2020-07-19,,,1,0,9,464,165,1318
2020-07-20,,,1,0,9,465,165,1327
2020-07-21,,,1,0,8,466,165,1335
2020-07-22,,,1,0,8,468,166,1343
2020-07-23,,,1,0,8,469,166,1352
2020-07-24,,,1,0,8,470,166,1360
2020-07-25,,,1,0,8,471,166,1368
2020-07-26,,,1,0,8,472,166,1376
2020-07-27,,,1,0,8,474,166,1384
2020-07-28,,,1,0,8,475,166,1392
2020-07-29,,,1,0,8,476,166,1400
2020-07-30,,,1,0,8,477,166,1407
2020-07-31,,,1,0,8,478,166,1415
2020-08-01,,,1,0,8,479,166,1423
2020-08-02,,,1,0,7,480,166,1430
2020-08-03,,,1,0,7,481,166,1438
2020-08-04,,,1,0,7,482,166,1445
