date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,1,0,3,53,32,81
2020-05-13,,,1,0,3,54,32,84
2020-05-14,,,1,0,3,55,33,86
2020-05-15,,,1,0,3,56,33,89
2020-05-16,,,1,0,3,58,34,92
2020-05-17,,,1,0,3,59,34,94
2020-05-18,,,1,0,3,60,35,97
2020-05-19,,,1,0,3,61,35,99
2020-05-20,,,1,0,3,62,35,102
2020-05-21,,,1,0,3,63,36,105
2020-05-22,,,1,0,3,64,36,107
2020-05-23,,,1,0,3,65,37,110
2020-05-24,,,1,0,3,66,37,113
2020-05-25,,,1,0,3,67,37,115
2020-05-26,,,1,0,3,68,38,118
2020-05-27,,,1,0,3,69,38,121
2020-05-28,,,1,0,3,70,38,123
2020-05-29,,,1,0,3,70,39,126
2020-05-30,,,1,0,3,71,39,129
2020-05-31,,,1,0,3,72,39,131
2020-06-01,,,1,0,3,73,40,134
2020-06-02,,,1,0,3,74,40,136
2020-06-03,,,1,0,3,75,40,139
2020-06-04,,,1,0,3,76,40,142
2020-06-05,,,1,0,3,76,41,144
2020-06-06,,,1,0,3,77,41,147
2020-06-07,,,1,0,3,78,41,149
2020-06-08,,,1,0,3,79,42,152
2020-06-09,,,1,0,3,80,42,154
2020-06-10,,,1,0,3,80,42,157
2020-06-11,,,1,0,3,81,42,159
2020-06-12,,,1,0,3,82,43,162
2020-06-13,,,1,0,3,83,43,164
2020-06-14,,,1,0,2,83,43,167
2020-06-15,,,1,0,2,84,43,169
2020-06-16,,,1,0,2,85,44,172
2020-06-17,,,1,0,2,85,44,174
2020-06-18,,,1,0,2,86,44,177
2020-06-19,,,1,0,2,87,44,179
2020-06-20,,,1,0,2,87,44,182
2020-06-21,,,1,0,2,88,45,184
2020-06-22,,,1,0,2,89,45,187
2020-06-23,,,1,0,2,89,45,189
2020-06-24,,,1,0,2,90,45,191
2020-06-25,,,1,0,2,91,45,194
2020-06-26,,,1,0,2,91,46,196
2020-06-27,,,1,0,2,92,46,198
2020-06-28,,,1,0,2,92,46,201
2020-06-29,,,1,0,2,93,46,203
2020-06-30,,,1,0,2,93,46,205
2020-07-01,,,1,0,2,94,46,207
2020-07-02,,,1,0,2,94,46,210
2020-07-03,,,1,0,2,95,47,212
2020-07-04,,,1,0,2,95,47,214
2020-07-05,,,0,0,2,96,47,216
2020-07-06,,,0,0,2,96,47,218
2020-07-07,,,0,0,2,97,47,221
2020-07-08,,,0,0,2,97,47,223
2020-07-09,,,0,0,2,98,47,225
2020-07-10,,,0,0,2,98,47,227
2020-07-11,,,0,0,2,99,47,229
2020-07-12,,,0,0,2,99,47,231
2020-07-13,,,0,0,2,99,47,233
2020-07-14,,,0,0,2,100,48,235
2020-07-15,,,0,0,2,100,48,237
2020-07-16,,,0,0,2,101,48,239
2020-07-17,,,0,0,2,101,48,241
2020-07-18,,,0,0,2,101,48,243
2020-07-19,,,0,0,2,102,48,245
2020-07-20,,,0,0,2,102,48,247
2020-07-21,,,0,0,2,102,48,249
2020-07-22,,,0,0,2,103,48,251
2020-07-23,,,0,0,2,103,48,253
2020-07-24,,,0,0,2,103,48,254
2020-07-25,,,0,0,2,104,48,256
2020-07-26,,,0,0,2,104,48,258
2020-07-27,,,0,0,2,104,48,260
2020-07-28,,,0,0,2,104,48,261
2020-07-29,,,0,0,2,105,48,263
2020-07-30,,,0,0,2,105,48,265
2020-07-31,,,0,0,2,105,48,267
2020-08-01,,,0,0,2,105,48,268
2020-08-02,,,0,0,2,106,48,270
2020-08-03,,,0,0,2,106,48,272
2020-08-04,,,0,0,2,106,48,273
