date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,2,1,6,144,81,236
2020-05-21,,,2,1,6,146,82,241
2020-05-22,,,2,1,6,149,82,247
2020-05-23,,,2,1,6,151,83,253
2020-05-24,,,2,1,6,153,84,259
2020-05-25,,,2,1,6,155,85,265
2020-05-26,,,2,1,6,157,85,270
2020-05-27,,,2,1,6,159,86,276
2020-05-28,,,2,1,6,161,87,282
2020-05-29,,,2,1,6,163,87,288
2020-05-30,,,2,1,6,165,88,293
2020-05-31,,,2,1,6,167,89,299
2020-06-01,,,2,1,6,169,89,305
2020-06-02,,,2,1,6,171,90,311
2020-06-03,,,2,1,6,173,90,316
2020-06-04,,,2,1,6,175,91,322
2020-06-05,,,2,1,6,177,92,327
2020-06-06,,,2,1,6,178,92,333
2020-06-07,,,2,1,6,180,93,339
2020-06-08,,,2,1,6,182,93,344
2020-06-09,,,2,1,6,184,94,350
2020-06-10,,,2,1,5,185,94,355
2020-06-11,,,2,0,5,187,95,361
2020-06-12,,,2,0,5,189,95,366
2020-06-13,,,2,0,5,190,96,372
2020-06-14,,,2,0,5,192,96,377
2020-06-15,,,2,0,5,193,97,382
2020-06-16,,,2,0,5,195,97,388
2020-06-17,,,2,0,5,196,97,393
2020-06-18,,,1,0,5,198,98,398
2020-06-19,,,1,0,5,199,98,403
2020-06-20,,,1,0,5,201,99,409
2020-06-21,,,1,0,5,202,99,414
2020-06-22,,,1,0,5,204,99,419
2020-06-23,,,1,0,5,205,100,424
2020-06-24,,,1,0,5,206,100,429
2020-06-25,,,1,0,5,208,100,434
2020-06-26,,,1,0,5,209,101,439
2020-06-27,,,1,0,5,210,101,444
2020-06-28,,,1,0,5,212,101,449
2020-06-29,,,1,0,5,213,102,454
2020-06-30,,,1,0,5,214,102,459
2020-07-01,,,1,0,5,215,102,464
2020-07-02,,,1,0,5,216,103,469
2020-07-03,,,1,0,5,218,103,474
2020-07-04,,,1,0,5,219,103,478
2020-07-05,,,1,0,5,220,103,483
2020-07-06,,,1,0,5,221,103,488
2020-07-07,,,1,0,5,222,104,492
2020-07-08,,,1,0,5,223,104,497
2020-07-09,,,1,0,5,224,104,501
2020-07-10,,,1,0,5,225,104,506
2020-07-11,,,1,0,4,226,104,510
2020-07-12,,,1,0,4,227,105,515
2020-07-13,,,1,0,4,228,105,519
2020-07-14,,,1,0,4,229,105,524
2020-07-15,,,1,0,4,230,105,528
2020-07-16,,,1,0,4,230,105,532
2020-07-17,,,1,0,4,231,105,536
2020-07-18,,,1,0,4,232,105,540
2020-07-19,,,1,0,4,233,105,545
2020-07-20,,,1,0,4,234,105,549
2020-07-21,,,1,0,4,234,105,553
2020-07-22,,,1,0,4,235,105,557
2020-07-23,,,1,0,4,236,106,561
2020-07-24,,,1,0,4,237,106,565
2020-07-25,,,1,0,4,237,106,568
2020-07-26,,,1,0,4,238,106,572
2020-07-27,,,1,0,4,239,106,576
2020-07-28,,,1,0,4,239,106,580
2020-07-29,,,1,0,4,240,106,583
2020-07-30,,,1,0,4,241,106,587
2020-07-31,,,1,0,4,241,106,591
2020-08-01,,,1,0,4,242,106,594
2020-08-02,,,1,0,4,242,106,598
2020-08-03,,,1,0,4,243,106,602
2020-08-04,,,1,0,3,243,106,605
