date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,10,2,26,726,434,1167
2020-05-21,,,10,2,26,736,436,1193
2020-05-22,,,10,2,26,746,438,1218
2020-05-23,,,10,2,25,756,440,1244
2020-05-24,,,10,2,25,765,442,1269
2020-05-25,,,9,2,25,775,444,1294
2020-05-26,,,9,2,25,784,446,1319
2020-05-27,,,9,2,25,793,447,1344
2020-05-28,,,9,2,25,802,449,1369
2020-05-29,,,9,2,24,811,451,1393
2020-05-30,,,9,2,24,819,452,1418
2020-05-31,,,8,2,24,828,454,1442
2020-06-01,,,8,1,24,836,455,1466
2020-06-02,,,8,1,24,844,457,1489
2020-06-03,,,8,1,24,852,458,1513
2020-06-04,,,8,1,23,860,459,1537
2020-06-05,,,8,1,23,868,461,1560
2020-06-06,,,8,1,23,876,462,1583
2020-06-07,,,8,1,23,883,463,1606
2020-06-08,,,7,1,23,890,464,1629
2020-06-09,,,7,1,23,898,465,1651
2020-06-10,,,7,1,22,905,466,1674
2020-06-11,,,7,1,22,912,468,1696
2020-06-12,,,7,1,22,919,469,1718
2020-06-13,,,7,1,22,926,470,1740
2020-06-14,,,7,1,22,933,471,1762
2020-06-15,,,7,1,22,939,472,1784
2020-06-16,,,7,1,21,946,472,1805
2020-06-17,,,6,1,21,952,473,1827
2020-06-18,,,6,1,21,959,474,1848
2020-06-19,,,6,1,21,965,475,1869
2020-06-20,,,6,1,21,971,476,1890
2020-06-21,,,6,1,21,977,477,1910
2020-06-22,,,6,1,20,983,477,1931
2020-06-23,,,6,1,20,989,478,1951
2020-06-24,,,6,1,20,995,479,1971
2020-06-25,,,6,1,20,1000,480,1991
2020-06-26,,,6,1,20,1006,480,2011
2020-06-27,,,5,1,20,1011,481,2031
2020-06-28,,,5,1,19,1017,482,2050
2020-06-29,,,5,1,19,1022,482,2069
2020-06-30,,,5,1,19,1027,483,2089
2020-07-01,,,5,1,19,1033,483,2107
2020-07-02,,,5,1,19,1038,484,2126
2020-07-03,,,5,1,19,1043,484,2145
2020-07-04,,,5,0,18,1047,485,2163
2020-07-05,,,5,0,18,1052,485,2182
2020-07-06,,,5,0,18,1057,486,2200
2020-07-07,,,5,0,18,1062,486,2218
2020-07-08,,,5,0,18,1066,487,2236
2020-07-09,,,4,0,18,1071,487,2253
2020-07-10,,,4,0,17,1075,487,2271
2020-07-11,,,4,0,17,1079,488,2288
2020-07-12,,,4,0,17,1084,488,2305
2020-07-13,,,4,0,17,1088,488,2322
2020-07-14,,,4,0,17,1092,488,2339
2020-07-15,,,4,0,17,1096,489,2355
2020-07-16,,,4,0,16,1100,489,2372
2020-07-17,,,4,0,16,1104,489,2388
2020-07-18,,,4,0,16,1108,489,2404
2020-07-19,,,4,0,16,1111,489,2420
2020-07-20,,,4,0,16,1115,490,2436
2020-07-21,,,4,0,16,1119,490,2451
2020-07-22,,,4,0,15,1122,490,2467
2020-07-23,,,3,0,15,1125,490,2482
2020-07-24,,,3,0,15,1129,490,2497
2020-07-25,,,3,0,15,1132,490,2512
2020-07-26,,,3,0,15,1136,490,2527
2020-07-27,,,3,0,15,1139,490,2542
2020-07-28,,,3,0,15,1142,490,2556
2020-07-29,,,3,0,14,1145,490,2571
2020-07-30,,,3,0,14,1148,490,2585
2020-07-31,,,3,0,14,1151,490,2599
2020-08-01,,,3,0,14,1154,490,2613
2020-08-02,,,3,0,14,1157,491,2627
2020-08-03,,,3,0,14,1160,491,2641
2020-08-04,,,3,0,14,1163,491,2654
