date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-27,53005,Benton,WA,3203,45.5714,3.68355,2.4557,5.52533,103.134,68.7563,154.702,2247.48,1498.32,3371.23,0.0109961,0.00733071,0.0164941,14715,9810.01,22072.5,0.0719948,0.0479965,0.107992
2020-07-28,53005,Benton,WA,3306,51.4286,3.65752,2.43835,5.48628,93.5418,62.3612,140.313,2151.95,1434.64,3227.93,0.0105287,0.00701911,0.015793,14808.6,9872.37,22212.8,0.0724525,0.0483016,0.108679
2020-07-29,53005,Benton,WA,3390,58.1429,3.63239,2.4216,5.44859,86.3103,57.5402,129.465,2049.76,1366.51,3074.64,0.0100287,0.00668577,0.015043,14894.9,9929.91,22342.3,0.0728748,0.0485832,0.109312
2020-07-30,53005,Benton,WA,3434,59.5714,3.60217,2.40145,5.40325,79.3937,52.9292,119.091,1941.28,1294.18,2911.91,0.0094979,0.00633193,0.0142468,14974.3,9982.84,22461.4,0.0732632,0.0488421,0.109895
2020-07-31,53005,Benton,WA,3434,51,3.58124,2.38749,5.37185,70.6482,47.0988,105.972,1824.35,1216.23,2736.52,0.00892582,0.00595055,0.0133887,15044.9,10029.9,22567.4,0.0736088,0.0490726,0.110413
2020-08-01,53005,Benton,WA,3485,50.1429,3.56752,2.37835,5.35128,64.1235,42.7491,96.1853,1702.56,1135.04,2553.84,0.00832995,0.0055533,0.0124949,15109,10072.7,22663.6,0.0739226,0.0492817,0.110884
2020-08-02,53005,Benton,WA,3501,47.8571,3.54692,2.36461,5.32038,60.6591,40.4394,90.9886,1585.41,1056.94,2378.11,0.00775678,0.00517119,0.0116352,15169.7,10113.1,22754.5,0.0742194,0.0494796,0.111329
2020-08-03,53005,Benton,WA,3514,44.4286,3.5166,2.3444,5.27491,57.7719,38.5146,86.6579,1479.77,986.511,2219.65,0.00723991,0.00482661,0.0108599,15227.5,10151.6,22841.2,0.074502,0.049668,0.111753
2020-08-04,53005,Benton,WA,3569,37.5714,3.4963,2.33087,5.24446,58.1338,38.7559,87.2007,1391.18,927.45,2086.76,0.00680647,0.00453765,0.0102097,15285.6,10190.4,22928.4,0.0747864,0.0498576,0.11218
2020-08-05,53005,Benton,WA,3613,31.8571,3.46688,2.31125,5.20032,58.1695,38.7797,87.2542,1310.72,873.815,1966.08,0.00641285,0.00427523,0.00961928,15343.8,10229.2,23015.7,0.075071,0.0500474,0.112607
2020-08-06,53005,Benton,WA,3632,28.2857,3.45596,2.30397,5.18394,58.3609,38.9073,87.5414,1240,826.666,1860,0.00606683,0.00404455,0.00910024,15402.1,10268.1,23103.2,0.0753566,0.0502377,0.113035
2020-08-07,53005,Benton,WA,3690,36.5714,3.4434,2.2956,5.16511,59.979,39.986,89.9685,1179.67,786.45,1769.51,0.00577168,0.00384779,0.00865753,15462.1,10308.1,23193.2,0.07565,0.0504334,0.113475
2020-08-08,53005,Benton,WA,3714,32.7143,3.42721,2.28481,5.14082,60.5221,40.3481,90.7831,1126.02,750.679,1689.03,0.00550916,0.00367278,0.00826375,15522.6,10348.4,23283.9,0.0759461,0.0506308,0.113919
2020-08-09,53005,Benton,WA,3723,31.7143,3.41405,2.27603,5.12107,60.0235,40.0156,90.0352,1076.42,717.615,1614.63,0.00526651,0.00351101,0.00789977,15582.7,10388.4,23374,0.0762398,0.0508265,0.11436
2020-08-10,53005,Benton,WA,3748,33.4286,3.39128,2.26085,5.08692,59.4415,39.6277,89.1622,1030.21,686.809,1545.32,0.00504043,0.00336029,0.00756064,15642.1,10428.1,23463.1,0.0765306,0.0510204,0.114796
2020-08-11,53005,Benton,WA,3776,29.5714,3.36291,2.24194,5.04437,60.5548,40.3699,90.8323,987.634,658.423,1481.45,0.0048321,0.0032214,0.00724815,15702.7,10468.4,23554,0.0768269,0.0512179,0.11524
2020-08-12,53005,Benton,WA,3787,24.8571,3.32569,2.21713,4.98854,62.1917,41.4611,93.2875,956.283,637.523,1434.43,0.00467872,0.00311915,0.00701808,15764.8,10509.9,23647.3,0.0771312,0.0514208,0.115697
2020-08-13,53005,Benton,WA,3802,24.2857,3.29986,2.19991,4.94979,63.942,42.628,95.9131,933.915,622.61,1400.87,0.00456928,0.00304619,0.00685392,15828.8,10552.5,23743.2,0.077444,0.0516294,0.116166
2020-08-14,53005,Benton,WA,3815,17.8571,3.29174,2.1945,4.93761,64.7951,43.1967,97.1926,919.317,612.878,1378.97,0.00449786,0.00299857,0.00674678,15893.6,10595.7,23840.4,0.077761,0.0518407,0.116642
2020-08-15,53005,Benton,WA,3845,18.7143,3.28617,2.19078,4.92926,65.7493,43.8329,98.6239,914.418,609.612,1371.63,0.00447389,0.00298259,0.00671083,15959.3,10639.6,23939,0.0780827,0.0520552,0.117124
2020-08-16,53005,Benton,WA,3851,18.2857,3.27349,2.18233,4.91023,66.9772,44.6515,100.466,917.271,611.514,1375.91,0.00448785,0.0029919,0.00673177,16026.3,10684.2,24039.5,0.0784104,0.0522736,0.117616
2020-08-17,53005,Benton,WA,3860,16,3.25919,2.17279,4.88878,67.0455,44.697,100.568,923.658,615.772,1385.49,0.00451909,0.00301273,0.00677864,16093.4,10728.9,24140,0.0787385,0.0524923,0.118108
2020-08-18,53005,Benton,WA,3892,16.5714,3.24495,2.1633,4.86743,62.9819,41.9879,94.4728,928.868,619.245,1393.3,0.00454458,0.00302972,0.00681688,16156.3,10770.9,24234.5,0.0790466,0.0526977,0.11857
2020-08-19,53005,Benton,WA,3913,18,3.24535,2.16357,4.86802,56.5266,37.6844,84.7899,927.26,618.174,1390.89,0.00453672,0.00302448,0.00680508,16212.9,10808.6,24319.3,0.0793232,0.0528821,0.118985
2020-08-20,53005,Benton,WA,3932,18.5714,3.22695,2.1513,4.84043,49.8051,33.2034,74.7077,918.896,612.598,1378.34,0.0044958,0.0029972,0.0067437,16262.7,10841.8,24394,0.0795668,0.0530446,0.11935
2020-08-21,53005,Benton,WA,3949,19.1429,3.203,2.13533,4.80449,43.6605,29.107,65.4908,904.196,602.797,1356.29,0.00442387,0.00294925,0.00663581,16306.3,10870.9,24459.5,0.0797805,0.053187,0.119671
2020-08-22,53005,Benton,WA,3981,19.4286,3.1782,2.1188,4.7673,37.7104,25.1403,56.5656,881.927,587.952,1322.89,0.00431492,0.00287662,0.00647239,16344,10896,24516.1,0.079965,0.05331,0.119947
2020-08-23,53005,Benton,WA,3986,19.2857,3.17324,2.11549,4.75986,33.3985,22.2657,50.0978,854.804,569.869,1282.21,0.00418222,0.00278815,0.00627333,16377.4,10918.3,24566.2,0.0801284,0.0534189,0.120193
2020-08-24,53005,Benton,WA,4001,20.1429,3.15116,2.10078,4.72675,31.0488,20.6992,46.5732,825.829,550.553,1238.74,0.00404046,0.00269364,0.00606069,16408.5,10939,24612.7,0.0802803,0.0535202,0.12042
2020-08-25,53005,Benton,WA,4021,18.4286,3.12423,2.08282,4.68634,30.9988,20.6659,46.4983,797.386,531.591,1196.08,0.0039013,0.00260087,0.00585195,16439.5,10959.7,24659.2,0.0804319,0.0536213,0.120648
2020-08-26,53005,Benton,WA,4037,17.7143,3.10067,2.06711,4.651,33.4803,22.3202,50.2205,770.312,513.541,1155.47,0.00376883,0.00251256,0.00565325,16473,10982,24709.4,0.0805957,0.0537305,0.120894
2020-08-27,53005,Benton,WA,4057,17.8571,3.12788,2.08526,4.69183,36.7182,24.4788,55.0772,744.838,496.559,1117.26,0.0036442,0.00242947,0.0054663,16509.7,11006.5,24764.5,0.0807754,0.0538503,0.121163
2020-08-28,53005,Benton,WA,4105,22.2857,3.10101,2.06734,4.65151,40.1327,26.7552,60.1991,721.029,480.686,1081.54,0.00352771,0.00235181,0.00529157,16549.8,11033.2,24824.7,0.0809717,0.0539812,0.121458
2020-08-29,53005,Benton,WA,4144,23.2857,3.14381,2.09587,4.71571,44.6185,29.7457,66.9278,700.852,467.235,1051.28,0.003429,0.002286,0.00514349,16594.4,11063,24891.6,0.08119,0.0541267,0.121785
2020-08-30,53005,Benton,WA,4153,23.8571,3.07876,2.05251,4.61815,45.9302,30.6201,68.8953,681.033,454.022,1021.55,0.00333203,0.00222135,0.00499804,16640.4,11093.6,24960.5,0.0814148,0.0542765,0.122122
2020-08-31,53005,Benton,WA,4159,22.5714,3.07667,2.05111,4.615,45.9084,30.6056,68.8627,659.965,439.976,989.947,0.00322895,0.00215263,0.00484342,16686.3,11124.2,25029.4,0.0816394,0.0544263,0.122459
2020-09-01,53005,Benton,WA,4168,21,3.05974,2.03983,4.58961,45.6816,30.4544,68.5225,638.601,425.734,957.901,0.00312442,0.00208295,0.00468663,16732,11154.6,25097.9,0.0818629,0.0545753,0.122794
2020-09-02,53005,Benton,WA,4182,20.7143,3.06655,2.04437,4.59983,44.2457,29.4971,66.3686,619.865,413.243,929.797,0.00303275,0.00202184,0.00454913,16776.2,11184.1,25164.3,0.0820794,0.0547196,0.123119
2020-09-03,53005,Benton,WA,4187,18.5714,3.03331,2.02221,4.54996,42.0734,28.0489,63.1101,605.411,403.608,908.117,0.00296204,0.00197469,0.00444306,16818.3,11212.2,25227.4,0.0822852,0.0548568,0.123428
2020-09-04,53005,Benton,WA,4200,13.5714,2.99624,1.99749,4.49436,39.1457,26.0971,58.7185,594.752,396.501,892.128,0.00290989,0.00193992,0.00436483,16857.4,11238.3,25286.1,0.0824767,0.0549845,0.123715
2020-09-05,53005,Benton,WA,4210,9.42857,2.9717,1.98114,4.45756,36.9022,24.6015,55.3534,587.994,391.996,881.991,0.00287682,0.00191788,0.00431523,16894.3,11262.9,25341.5,0.0826573,0.0551049,0.123986
2020-09-06,53005,Benton,WA,4215,8.85714,2.98066,1.98711,4.47099,37.9963,25.3308,56.9944,588.279,392.186,882.419,0.00287822,0.00191881,0.00431733,16932.3,11288.2,25398.5,0.0828432,0.0552288,0.124265
2020-09-07,53005,Benton,WA,4221,8.85714,2.98431,1.98954,4.47647,40.4683,26.9789,60.7025,595.349,396.899,893.024,0.00291281,0.00194187,0.00436922,16972.8,11315.2,25459.2,0.0830412,0.0553608,0.124562
2020-09-08,53005,Benton,WA,4221,7.57143,2.98542,1.99028,4.47813,42.8214,28.5476,64.2322,607.122,404.748,910.683,0.00297041,0.00198027,0.00445561,17015.6,11343.7,25523.4,0.0832507,0.0555005,0.124876
2020-09-09,53005,Benton,WA,4260,11.1429,2.99187,1.99458,4.4878,45.8656,30.5771,68.7984,621.989,414.659,932.983,0.00304315,0.00202876,0.00456472,17061.5,11374.3,25592.2,0.0834751,0.0556501,0.125213
2020-09-10,53005,Benton,WA,4280,13.2857,3.0021,2.0014,4.50315,49.2202,32.8135,73.8303,637.728,425.152,956.593,0.00312016,0.0020801,0.00468023,17110.7,11407.1,25666,0.0837159,0.0558106,0.125574
2020-09-11,53005,Benton,WA,4293,13.2857,3.03435,2.0229,4.55153,53.3774,35.585,80.0662,654.388,436.258,981.582,0.00320166,0.00213444,0.0048025,17164.1,11442.7,25746.1,0.0839771,0.0559847,0.125966
2020-09-12,53005,Benton,WA,4315,15,3.02594,2.01729,4.53891,56.1783,37.4522,84.2675,670.433,446.955,1005.65,0.00328017,0.00218678,0.00492025,17220.2,11480.2,25830.4,0.0842519,0.0561679,0.126378
2020-09-13,53005,Benton,WA,4329,16.2857,3.01277,2.00851,4.51915,55.7675,37.1783,83.6513,681.582,454.388,1022.37,0.00333471,0.00222314,0.00500207,17276,11517.3,25914,0.0845248,0.0563498,0.126787
2020-09-14,53005,Benton,WA,4338,16.7143,3.01147,2.00765,4.51721,54.0189,36.0126,81.0283,689.671,459.781,1034.51,0.00337429,0.00224953,0.00506144,17330,11553.4,25995.1,0.0847891,0.056526,0.127184
2020-09-15,53005,Benton,WA,4347,18,3.00024,2.00016,4.50037,53.1433,35.4289,79.715,696.906,464.604,1045.36,0.00340969,0.00227312,0.00511453,17383.2,11588.8,26074.8,0.0850491,0.0566994,0.127574
2020-09-16,53005,Benton,WA,4360,14.2857,2.97638,1.98425,4.46457,52.7669,35.1779,79.1503,703.991,469.327,1055.99,0.00344435,0.00229623,0.00516653,17435.9,11624,26153.9,0.0853072,0.0568715,0.127961
2020-09-17,53005,Benton,WA,4374,13.4286,2.95882,1.97254,4.43823,52.7402,35.1601,79.1102,712.486,474.99,1068.73,0.00348591,0.00232394,0.00522887,17488.7,11659.1,26233,0.0855653,0.0570435,0.128348
2020-09-18,53005,Benton,WA,4385,13.1429,2.94654,1.96436,4.41981,54.185,36.1233,81.2774,724.597,483.065,1086.9,0.00354517,0.00236345,0.00531776,17542.9,11695.2,26314.3,0.0858304,0.0572203,0.128746
2020-09-19,53005,Benton,WA,4399,12,2.9448,1.9632,4.41721,55.5297,37.0198,83.2946,740.981,493.987,1111.47,0.00362533,0.00241689,0.005438,17598.4,11732.3,26397.6,0.0861021,0.0574014,0.129153
2020-09-20,53005,Benton,WA,4409,11.4286,2.96263,1.97509,4.44395,58.7383,39.1589,88.1074,762.817,508.545,1144.23,0.00373217,0.00248811,0.00559825,17657.1,11771.4,26485.7,0.0863894,0.057593,0.129584
2020-09-21,53005,Benton,WA,4409,10.1429,2.94204,1.96136,4.41306,61.8473,41.2315,92.7709,786.668,524.446,1180,0.00384886,0.00256591,0.00577329,17719,11812.7,26578.5,0.086692,0.0577947,0.130038
2020-09-22,53005,Benton,WA,4435,12.5714,3.04662,2.03108,4.56993,63.8193,42.5462,95.7289,810.019,540.013,1215.03,0.00396311,0.00264207,0.00594466,17782.8,11855.2,26674.2,0.0870043,0.0580029,0.130506
2020-09-23,53005,Benton,WA,4475,16.4286,3.0543,2.0362,4.58145,64.3567,42.9045,96.5351,831.555,554.37,1247.33,0.00406847,0.00271231,0.00610271,17847.2,11898.1,26770.7,0.0873191,0.0582128,0.130979
2020-09-24,53005,Benton,WA,4499,17.8571,3.19409,2.12939,4.79113,63.2382,42.1588,94.8573,848.927,565.951,1273.39,0.00415347,0.00276898,0.0062302,17910.4,11940.3,26865.6,0.0876285,0.058419,0.131443
2020-09-25,53005,Benton,WA,4514,18.4286,2.99522,1.99681,4.49283,58.5962,39.0641,87.8943,858.303,572.202,1287.45,0.00419934,0.00279956,0.00629901,17969,11979.3,26953.5,0.0879152,0.0586102,0.131873
2020-09-26,53005,Benton,WA,4529,18.5714,3.05021,2.03348,4.57532,56.5865,37.7243,84.8797,861.512,574.341,1292.27,0.00421504,0.00281003,0.00632256,18025.6,12017.1,27038.4,0.0881921,0.0587947,0.132288
2020-09-27,53005,Benton,WA,4541,18.8571,3.04081,2.02721,4.56122,54.6433,36.4288,81.965,859.977,573.318,1289.97,0.00420753,0.00280502,0.0063113,18080.2,12053.5,27120.3,0.0884594,0.058973,0.132689
2020-09-28,53005,Benton,WA,4545,19.4286,3.03374,2.02249,4.55061,53.0566,35.3711,79.585,857.266,571.511,1285.9,0.00419427,0.00279618,0.0062914,18133.3,12088.9,27199.9,0.088719,0.059146,0.133079
2020-09-29,53005,Benton,WA,4572,19.5714,2.95873,1.97248,4.43809,52.7235,35.149,79.0853,855.971,570.647,1283.96,0.00418793,0.00279195,0.00628189,18186,12124,27279,0.088977,0.059318,0.133465
2020-09-30,53005,Benton,WA,4586,15.8571,2.98302,1.98868,4.47453,53.7955,35.8637,80.6934,856.623,571.082,1284.93,0.00419112,0.00279408,0.00628668,18239.8,12159.9,27359.7,0.0892402,0.0594935,0.13386
2020-10-01,53005,Benton,WA,4606,15.2857,2.93063,1.95376,4.39595,57.7792,38.5195,86.6689,861.635,574.424,1292.45,0.00421564,0.00281043,0.00632347,18297.6,12198.4,27446.4,0.0895229,0.0596819,0.134284
2020-10-02,53005,Benton,WA,4627,16.1429,3.03965,2.02644,4.55948,65.4567,43.6379,98.1852,874.352,582.901,1311.53,0.00427786,0.00285191,0.00641679,18363,12242,27544.6,0.0898431,0.0598954,0.134765
2020-10-03,53005,Benton,WA,4656,18.1429,2.97702,1.98468,4.46553,67.9529,45.302,101.929,888.12,592.08,1332.18,0.00434522,0.00289682,0.00651784,18431,12287.3,27646.5,0.0901756,0.0601171,0.135263
2020-10-04,53005,Benton,WA,4675,19.1429,2.98566,1.99044,4.47848,70.4602,46.9735,105.69,903.05,602.034,1354.58,0.00441827,0.00294552,0.00662741,18501.4,12334.3,27752.2,0.0905203,0.0603469,0.13578
2020-10-05,53005,Benton,WA,4706,23,3.00239,2.00159,4.50358,73.3369,48.8914,110.005,917.649,611.766,1376.47,0.0044897,0.00299313,0.00673455,18574.8,12383.2,27862.2,0.0908791,0.0605861,0.136319
2020-10-06,53005,Benton,WA,4730,22.5714,2.98252,1.98834,4.47378,74.7905,49.8604,112.186,930.592,620.395,1395.89,0.00455302,0.00303535,0.00682954,18649.6,12433.1,27974.4,0.0912451,0.06083,0.136868
2020-10-07,53005,Benton,WA,4751,23.5714,2.95961,1.97308,4.43942,77.4212,51.6142,116.132,944.194,629.463,1416.29,0.00461957,0.00307972,0.00692936,18727,12484.7,28090.5,0.0916238,0.0610826,0.137436
2020-10-08,53005,Benton,WA,4766,22.8571,2.91199,1.94133,4.36799,79.0331,52.6888,118.55,958.871,639.248,1438.31,0.00469138,0.00312759,0.00703707,18806,12537.4,28209,0.0920105,0.0613404,0.138016
2020-10-09,53005,Benton,WA,4780,21.8571,2.87652,1.91768,4.31478,78.4574,52.305,117.686,974.09,649.394,1461.14,0.00476584,0.00317723,0.00714876,18884.5,12589.7,28326.7,0.0923944,0.0615963,0.138592
2020-10-10,53005,Benton,WA,4797,20.1429,2.8682,1.91213,4.3023,80.9794,53.9863,121.469,996.473,664.316,1494.71,0.00487535,0.00325024,0.00731303,18965.5,12643.6,28448.2,0.0927906,0.0618604,0.139186
2020-10-11,53005,Benton,WA,4797,17.4286,2.83009,1.88673,4.24514,82.6031,55.0688,123.905,1022.49,681.66,1533.74,0.00500264,0.0033351,0.00750397,19048.1,12698.7,28572.1,0.0931947,0.0621298,0.139792
2020-10-12,53005,Benton,WA,4797,13,2.81236,1.8749,4.21853,83.5642,55.7095,125.346,1051.41,700.941,1577.12,0.00514414,0.00342943,0.00771621,19131.6,12754.4,28697.5,0.0936036,0.0624024,0.140405
2020-10-13,53005,Benton,WA,4862,18.8571,2.82396,1.88264,4.23594,85.4198,56.9465,128.13,1083.77,722.516,1625.66,0.00530248,0.00353499,0.00795372,19217.1,12811.4,28825.6,0.0940215,0.062681,0.141032
2020-10-14,53005,Benton,WA,4891,20,2.808,1.872,4.21201,84.956,56.6373,127.434,1116.01,744.005,1674.01,0.00546018,0.00364012,0.00819027,19302,12868,28953,0.0944372,0.0629581,0.141656
2020-10-15,53005,Benton,WA,4903,19.5714,2.83338,1.88892,4.25007,84.1452,56.0968,126.218,1146.36,764.238,1719.53,0.00560867,0.00373912,0.00841301,19386.2,12924.1,29079.2,0.0948489,0.0632326,0.142273
2020-10-16,53005,Benton,WA,4929,21.2857,2.8442,1.89614,4.2663,85.5175,57.0116,128.276,1174.09,782.73,1761.14,0.00574438,0.00382959,0.00861658,19471.7,12981.1,29207.5,0.0952673,0.0635115,0.142901
2020-10-17,53005,Benton,WA,4958,23,2.83816,1.89211,4.25725,91.4374,60.9582,137.156,1200.07,800.05,1800.11,0.00587149,0.00391433,0.00880725,19563.1,13042.1,29344.7,0.0957146,0.0638098,0.143572
2020-10-18,53005,Benton,WA,4982,26.4286,2.92146,1.94764,4.3822,99.4838,66.3225,149.226,1231.61,821.071,1847.41,0.00602576,0.00401718,0.00903865,19662.6,13108.4,29493.9,0.0962014,0.0641342,0.144302
2020-10-19,53005,Benton,WA,5017,31.4286,2.87329,1.91553,4.30993,110.836,73.8907,166.254,1271.98,847.988,1907.97,0.00622331,0.00414887,0.00933496,19773.4,13182.3,29660.1,0.0967436,0.0644958,0.145115
2020-10-20,53005,Benton,WA,5033,24.4286,2.89518,1.93012,4.34278,123.82,82.5466,185.73,1322.46,881.643,1983.7,0.0064703,0.00431353,0.00970545,19897.3,13264.8,29845.9,0.0973494,0.0648996,0.146024
2020-10-21,53005,Benton,WA,5068,25.2857,2.91513,1.94342,4.37269,141.744,94.4962,212.617,1389.42,926.279,2084.13,0.00679788,0.00453192,0.0101968,20039,13359.3,30058.5,0.0980429,0.065362,0.147064
2020-10-22,53005,Benton,WA,5085,26,2.90732,1.93822,4.36099,162.839,108.559,244.258,1474.84,983.224,2212.25,0.0072158,0.00481053,0.0108237,20201.8,13467.9,30302.8,0.0988396,0.0658931,0.148259
2020-10-23,53005,Benton,WA,5099,24.2857,2.91184,1.94123,4.36776,180.938,120.625,271.407,1576.74,1051.16,2365.11,0.00771438,0.00514291,0.0115716,20382.8,13588.5,30574.2,0.0997249,0.0664833,0.149587
2020-10-24,53005,Benton,WA,5158,28.5714,2.92924,1.95283,4.39386,197.433,131.622,296.149,1695.72,1130.48,2543.57,0.00829647,0.00553098,0.0124447,20580.2,13720.1,30870.3,0.100691,0.0671272,0.151036
2020-10-25,53005,Benton,WA,5197,30.7143,2.88116,1.92077,4.32174,208.925,139.284,313.388,1823.66,1215.77,2735.49,0.00892246,0.00594831,0.0133837,20789.1,13859.4,31183.7,0.101713,0.0678087,0.15257
2020-10-26,53005,Benton,WA,5223,29.4286,2.93164,1.95443,4.39746,225.903,150.602,338.855,1966.96,1311.31,2950.44,0.00962357,0.00641571,0.0144354,21015,14010,31522.6,0.102818,0.0685455,0.154227
2020-10-27,53005,Benton,WA,5243,30,2.94596,1.96397,4.41894,240.466,160.31,360.699,2123.86,1415.91,3185.8,0.0103912,0.00692748,0.0155869,21255.5,14170.3,31883.3,0.103995,0.0693299,0.155992
2020-10-28,53005,Benton,WA,5265,28.1429,3.02304,2.01536,4.53457,245.549,163.699,368.323,2283.99,1522.66,3425.99,0.0111747,0.00744978,0.016762,21501,14334,32251.6,0.105196,0.0701308,0.157794
2020-10-29,53005,Benton,WA,5275,27.1429,3.03277,2.02185,4.54915,253.173,168.782,379.759,2452.21,1634.81,3678.32,0.0119977,0.00799846,0.0179966,21754.2,14502.8,32631.3,0.106435,0.0709566,0.159652
2020-10-30,53005,Benton,WA,5292,27.5714,3.03594,2.02396,4.55391,266.031,177.354,399.047,2634.1,1756.06,3951.14,0.0128876,0.00859172,0.0193314,22020.3,14680.2,33030.4,0.107736,0.0718243,0.161605
2020-10-31,53005,Benton,WA,5342,26.2857,3.06046,2.0403,4.59069,273.377,182.251,410.065,2821.95,1881.3,4232.93,0.0138067,0.00920447,0.0207101,22293.6,14862.4,33440.4,0.109074,0.072716,0.163611
2020-11-01,53005,Benton,WA,5385,26.8571,3.08362,2.05575,4.62543,292.758,195.172,439.137,3023.27,2015.52,4534.91,0.0147917,0.00986112,0.0221876,22586.4,15057.6,33879.6,0.110506,0.0736709,0.165759
2020-11-02,53005,Benton,WA,5442,31.2857,3.06465,2.0431,4.59697,296.877,197.918,445.316,3220.67,2147.11,4831,0.0157575,0.010505,0.0236362,22883.3,15255.5,34324.9,0.111959,0.0746392,0.167938
2020-11-03,53005,Benton,WA,5530,41,3.16629,2.11086,4.74944,305.345,203.564,458.018,3415.18,2276.78,5122.77,0.0167091,0.0111394,0.0250637,23188.6,15459.1,34782.9,0.113453,0.0756352,0.170179
2020-11-04,53005,Benton,WA,5594,47,3.00856,2.0057,4.51283,324.416,216.277,486.624,3615.77,2410.51,5423.66,0.0176906,0.0117937,0.0265358,23513,15675.4,35269.5,0.11504,0.0766933,0.17256
2020-11-05,53005,Benton,WA,5646,53,3.05254,2.03502,4.57881,331.178,220.785,496.767,3805.21,2536.8,5707.81,0.0186174,0.0124116,0.0279261,23844.2,15896.1,35766.3,0.11666,0.0777735,0.17499
2020-11-06,53005,Benton,WA,5690,56.8571,3.07071,2.04714,4.60606,334.897,223.265,502.346,3977.26,2651.51,5965.9,0.0194592,0.0129728,0.0291888,24179.1,16119.4,36268.7,0.118299,0.0788659,0.177448
2020-11-07,53005,Benton,WA,5808,66.5714,3.09318,2.06212,4.63978,344.446,229.631,516.669,4140.77,2760.52,6211.16,0.0202592,0.0135061,0.0303888,24523.5,16349,36785.3,0.119984,0.0799894,0.179976
2020-11-08,53005,Benton,WA,5898,73.2857,3.14493,2.09662,4.7174,,,,,,,,,,,,,,,
2020-11-09,53005,Benton,WA,5933,70.1429,3.17313,2.11542,4.7597,,,,,,,,,,,,,,,
2020-11-10,53005,Benton,WA,6079,78.4286,3.12746,2.08497,4.69119,,,,,,,,,,,,,,,
2020-11-11,53005,Benton,WA,6079,69.2857,3.20198,2.13465,4.80297,,,,,,,,,,,,,,,
2020-11-12,53005,Benton,WA,6258,87.4286,3.20979,2.13986,4.81469,,,,,,,,,,,,,,,
2020-11-13,53005,Benton,WA,6290,85.7143,3.22619,2.15079,4.83929,,,,,,,,,,,,,,,
2020-11-14,53005,Benton,WA,6329,74.4286,3.2447,2.16313,4.86705,,,,,,,,,,,,,,,
2020-11-15,53005,Benton,WA,6508,87.1429,3.25725,2.1715,4.88588,,,,,,,,,,,,,,,
2020-11-16,53005,Benton,WA,6603,95.7143,3.26577,2.17718,4.89865,,,,,,,,,,,,,,,
2020-11-17,53005,Benton,WA,6715,90.8571,3.26558,2.17706,4.89838,,,,,,,,,,,,,,,
2020-11-18,53005,Benton,WA,6834,107.857,3.31474,2.20983,4.97211,,,,,,,,,,,,,,,
2020-11-19,53005,Benton,WA,6917,94.1429,3.28717,2.19145,4.93076,,,,,,,,,,,,,,,
2020-11-20,53005,Benton,WA,6996,100.857,3.32955,2.2197,4.99432,,,,,,,,,,,,,,,
2020-11-21,53005,Benton,WA,7112,111.857,3.35243,2.23495,5.02864,,,,,,,,,,,,,,,
2020-01-22,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-23,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-24,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-25,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-26,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-27,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-28,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-29,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-30,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-01-31,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-01,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-02,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-03,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-04,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-05,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-06,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-07,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-08,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-09,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-10,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-11,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-12,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-13,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-14,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
2020-02-15,53007,Chelan,WA,0,,,,,,,,,,,,,,,,,,,
