date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-25,,,16,3,44,2028,1295,3135
2020-05-26,,,16,3,44,2043,1298,3178
2020-05-27,,,15,2,43,2059,1300,3221
2020-05-28,,,15,2,42,2073,1302,3263
2020-05-29,,,14,2,41,2087,1305,3304
2020-05-30,,,14,2,40,2101,1307,3345
2020-05-31,,,13,2,39,2115,1309,3384
2020-06-01,,,13,2,38,2127,1310,3422
2020-06-02,,,13,2,38,2140,1312,3460
2020-06-03,,,12,2,37,2152,1314,3497
2020-06-04,,,12,2,36,2164,1315,3533
2020-06-05,,,11,1,36,2175,1317,3568
2020-06-06,,,11,1,35,2186,1318,3603
2020-06-07,,,11,1,34,2197,1320,3637
2020-06-08,,,10,1,33,2208,1321,3670
2020-06-09,,,10,1,32,2218,1322,3703
2020-06-10,,,10,1,32,2228,1323,3734
2020-06-11,,,10,1,31,2237,1324,3766
2020-06-12,,,9,1,31,2247,1325,3796
2020-06-13,,,9,1,30,2256,1326,3826
2020-06-14,,,9,1,29,2264,1327,3855
2020-06-15,,,9,1,29,2273,1328,3884
2020-06-16,,,8,1,28,2281,1329,3912
2020-06-17,,,8,1,28,2289,1330,3940
2020-06-18,,,8,1,27,2297,1331,3967
2020-06-19,,,8,1,26,2305,1332,3993
2020-06-20,,,7,1,25,2312,1333,4018
2020-06-21,,,7,1,25,2320,1333,4043
2020-06-22,,,7,1,25,2327,1334,4067
2020-06-23,,,7,1,24,2334,1335,4092
2020-06-24,,,7,1,24,2341,1336,4116
2020-06-25,,,7,1,24,2348,1337,4139
2020-06-26,,,7,1,24,2354,1337,4163
2020-06-27,,,7,1,25,2361,1338,4188
2020-06-28,,,7,1,25,2368,1339,4213
2020-06-29,,,7,1,25,2374,1340,4238
2020-06-30,,,6,1,25,2381,1340,4263
2020-07-01,,,6,1,26,2387,1341,4289
2020-07-02,,,6,1,26,2393,1342,4315
2020-07-03,,,6,1,27,2400,1342,4341
2020-07-04,,,6,1,27,2406,1343,4368
2020-07-05,,,6,1,27,2412,1343,4396
2020-07-06,,,6,1,28,2418,1344,4424
2020-07-07,,,6,0,28,2425,1344,4452
2020-07-08,,,6,0,29,2431,1345,4481
2020-07-09,,,6,0,29,2437,1345,4511
2020-07-10,,,6,0,30,2443,1346,4541
2020-07-11,,,6,0,30,2449,1346,4571
2020-07-12,,,6,0,31,2455,1346,4602
2020-07-13,,,6,0,32,2461,1347,4634
2020-07-14,,,6,0,32,2467,1347,4666
2020-07-15,,,6,0,33,2473,1347,4698
2020-07-16,,,6,0,33,2479,1348,4731
2020-07-17,,,6,0,34,2485,1348,4765
2020-07-18,,,6,0,34,2492,1348,4799
2020-07-19,,,6,0,35,2498,1348,4834
2020-07-20,,,6,0,35,2504,1349,4870
2020-07-21,,,6,0,36,2510,1349,4906
2020-07-22,,,6,0,37,2516,1349,4942
2020-07-23,,,6,0,37,2522,1349,4979
2020-07-24,,,6,0,38,2528,1349,5017
2020-07-25,,,6,0,38,2535,1349,5056
2020-07-26,,,6,0,39,2541,1350,5095
2020-07-27,,,6,0,40,2547,1350,5135
2020-07-28,,,6,0,40,2554,1350,5175
2020-07-29,,,6,0,41,2560,1350,5216
2020-07-30,,,6,0,42,2567,1350,5258
2020-07-31,,,7,0,42,2573,1350,5301
2020-08-01,,,7,0,43,2580,1350,5344
2020-08-02,,,7,0,44,2587,1350,5388
2020-08-03,,,7,0,45,2593,1350,5432
2020-08-04,,,7,0,45,2600,1350,5478
