date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,3,1,6,330,260,472
2020-06-03,,,3,1,6,333,261,478
2020-06-04,,,3,1,6,336,263,484
2020-06-05,,,2,1,6,338,264,489
2020-06-06,,,2,1,6,340,265,495
2020-06-07,,,2,1,6,343,266,501
2020-06-08,,,2,1,5,345,268,506
2020-06-09,,,2,1,5,348,269,511
2020-06-10,,,2,1,5,350,270,517
2020-06-11,,,2,1,5,352,271,522
2020-06-12,,,2,1,5,354,272,527
2020-06-13,,,2,1,5,356,273,532
2020-06-14,,,2,1,5,358,274,537
2020-06-15,,,2,1,5,361,276,542
2020-06-16,,,2,1,5,363,276,547
2020-06-17,,,2,1,5,364,277,552
2020-06-18,,,2,1,5,366,278,557
2020-06-19,,,2,1,5,368,279,562
2020-06-20,,,2,1,5,370,280,566
2020-06-21,,,2,1,5,372,281,571
2020-06-22,,,2,1,5,374,282,576
2020-06-23,,,2,1,5,376,283,581
2020-06-24,,,2,1,5,378,284,585
2020-06-25,,,2,1,5,380,285,590
2020-06-26,,,2,1,5,382,286,595
2020-06-27,,,2,1,5,385,287,600
2020-06-28,,,2,1,5,387,288,605
2020-06-29,,,2,1,5,389,289,610
2020-06-30,,,2,1,5,391,290,615
2020-07-01,,,2,1,5,394,291,620
2020-07-02,,,2,1,6,396,292,626
2020-07-03,,,2,1,6,399,293,632
2020-07-04,,,3,1,6,401,293,638
2020-07-05,,,3,1,6,404,294,645
2020-07-06,,,3,1,7,406,295,651
2020-07-07,,,3,1,7,409,296,658
2020-07-08,,,3,1,7,412,297,666
2020-07-09,,,3,1,7,415,298,673
2020-07-10,,,3,1,8,417,298,681
2020-07-11,,,3,1,8,420,299,689
2020-07-12,,,3,1,8,423,300,697
2020-07-13,,,3,1,9,426,300,706
2020-07-14,,,3,1,9,429,301,715
2020-07-15,,,3,1,9,432,302,724
2020-07-16,,,3,1,10,435,302,734
2020-07-17,,,3,1,10,439,303,744
2020-07-18,,,3,1,10,442,304,754
2020-07-19,,,3,1,11,445,304,765
2020-07-20,,,3,1,11,449,305,776
2020-07-21,,,3,0,12,452,305,788
2020-07-22,,,4,0,12,456,306,800
2020-07-23,,,4,0,12,459,306,812
2020-07-24,,,4,0,13,463,306,825
2020-07-25,,,4,0,13,467,307,838
2020-07-26,,,4,0,14,471,307,852
2020-07-27,,,4,0,14,475,308,867
2020-07-28,,,4,0,15,479,308,881
2020-07-29,,,4,0,15,483,308,897
2020-07-30,,,4,0,16,487,309,913
2020-07-31,,,4,0,16,492,309,929
2020-08-01,,,5,0,17,496,309,946
2020-08-02,,,5,0,18,501,309,964
2020-08-03,,,5,0,18,505,310,982
2020-08-04,,,5,0,19,510,310,1001
