date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,4,1,10,343,238,498
2020-05-22,,,4,1,10,347,240,508
2020-05-23,,,4,1,10,351,241,518
2020-05-24,,,4,1,10,356,242,527
2020-05-25,,,4,1,10,359,243,537
2020-05-26,,,4,1,10,363,244,547
2020-05-27,,,4,1,10,367,245,557
2020-05-28,,,4,1,10,371,246,566
2020-05-29,,,4,1,10,375,247,576
2020-05-30,,,4,1,10,378,247,585
2020-05-31,,,4,1,9,382,248,595
2020-06-01,,,4,1,9,386,249,604
2020-06-02,,,3,1,9,389,250,614
2020-06-03,,,3,1,9,392,251,623
2020-06-04,,,3,1,9,396,251,632
2020-06-05,,,3,1,9,399,252,641
2020-06-06,,,3,1,9,402,253,651
2020-06-07,,,3,1,9,406,254,660
2020-06-08,,,3,1,9,409,254,669
2020-06-09,,,3,1,9,412,255,678
2020-06-10,,,3,1,9,415,256,687
2020-06-11,,,3,1,9,418,256,696
2020-06-12,,,3,1,9,421,257,705
2020-06-13,,,3,1,9,424,257,713
2020-06-14,,,3,1,9,427,258,722
2020-06-15,,,3,1,9,430,259,731
2020-06-16,,,3,1,9,432,259,740
2020-06-17,,,3,1,9,435,260,748
2020-06-18,,,3,1,9,438,260,757
2020-06-19,,,3,1,9,441,261,765
2020-06-20,,,3,1,8,443,261,774
2020-06-21,,,3,1,8,446,262,782
2020-06-22,,,3,1,8,449,262,791
2020-06-23,,,3,1,8,451,263,799
2020-06-24,,,3,1,9,454,263,808
2020-06-25,,,3,1,9,457,264,816
2020-06-26,,,3,0,9,459,264,825
2020-06-27,,,3,0,9,462,265,834
2020-06-28,,,3,0,9,465,265,843
2020-06-29,,,3,0,9,468,266,853
2020-06-30,,,3,0,10,471,266,862
2020-07-01,,,3,0,10,474,267,872
2020-07-02,,,3,0,10,477,267,883
2020-07-03,,,3,0,11,480,268,894
2020-07-04,,,3,0,11,483,268,905
2020-07-05,,,3,0,12,486,269,916
2020-07-06,,,3,0,12,489,269,928
2020-07-07,,,3,0,12,492,269,940
2020-07-08,,,3,0,13,495,270,953
2020-07-09,,,3,0,13,499,270,967
2020-07-10,,,3,0,14,502,271,980
2020-07-11,,,3,0,14,505,271,994
2020-07-12,,,3,0,15,509,271,1009
2020-07-13,,,3,0,15,512,272,1024
2020-07-14,,,4,0,16,516,272,1040
2020-07-15,,,4,0,16,519,272,1056
2020-07-16,,,4,0,17,523,273,1073
2020-07-17,,,4,0,17,527,273,1090
2020-07-18,,,4,0,18,530,273,1108
2020-07-19,,,4,0,19,534,273,1126
2020-07-20,,,4,0,19,538,274,1146
2020-07-21,,,4,0,20,542,274,1165
2020-07-22,,,4,0,20,546,274,1186
2020-07-23,,,4,0,21,550,274,1207
2020-07-24,,,4,0,22,555,275,1229
2020-07-25,,,4,0,23,559,275,1251
2020-07-26,,,4,0,23,563,275,1275
2020-07-27,,,5,0,24,568,275,1299
2020-07-28,,,5,0,25,573,275,1324
2020-07-29,,,5,0,26,577,276,1349
2020-07-30,,,5,0,27,582,276,1376
2020-07-31,,,5,0,27,587,276,1403
2020-08-01,,,5,0,28,593,276,1432
2020-08-02,,,5,0,29,598,276,1461
2020-08-03,,,5,0,30,603,276,1491
2020-08-04,,,6,0,31,609,276,1522
