date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,8,0,41,1057,467,2287
2020-07-23,,,8,0,42,1065,467,2329
2020-07-24,,,8,0,44,1073,467,2372
2020-07-25,,,8,0,45,1082,468,2418
2020-07-26,,,8,0,47,1090,468,2464
2020-07-27,,,9,0,48,1099,468,2512
2020-07-28,,,9,0,50,1108,468,2562
2020-07-29,,,9,0,52,1117,468,2614
2020-07-30,,,9,0,53,1126,469,2667
2020-07-31,,,10,0,55,1136,469,2722
2020-08-01,,,10,0,57,1146,469,2779
2020-08-02,,,10,0,59,1156,469,2838
2020-08-03,,,10,0,61,1166,469,2899
2020-08-04,,,11,0,63,1177,469,2962
