date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,1,0,4,159,103,263
2020-06-03,,,1,0,4,160,103,268
2020-06-04,,,1,0,4,162,103,272
2020-06-05,,,1,0,4,163,104,276
2020-06-06,,,1,0,4,165,104,280
2020-06-07,,,1,0,4,166,104,285
2020-06-08,,,1,0,4,167,105,289
2020-06-09,,,1,0,4,169,105,293
2020-06-10,,,1,0,4,170,105,297
2020-06-11,,,1,0,4,171,106,301
2020-06-12,,,1,0,4,173,106,306
2020-06-13,,,1,0,4,174,106,310
2020-06-14,,,1,0,4,175,107,314
2020-06-15,,,1,0,4,176,107,318
2020-06-16,,,1,0,4,178,107,322
2020-06-17,,,1,0,4,179,107,326
2020-06-18,,,1,0,4,180,108,330
2020-06-19,,,1,0,4,181,108,334
2020-06-20,,,1,0,4,182,108,338
2020-06-21,,,1,0,4,184,108,342
2020-06-22,,,1,0,4,185,109,346
2020-06-23,,,1,0,4,186,109,350
2020-06-24,,,1,0,4,187,109,354
2020-06-25,,,1,0,4,188,109,358
2020-06-26,,,1,0,4,190,110,362
2020-06-27,,,1,0,4,191,110,366
2020-06-28,,,1,0,4,192,110,371
2020-06-29,,,1,0,4,193,110,375
2020-06-30,,,1,0,4,195,111,379
2020-07-01,,,1,0,5,196,111,384
2020-07-02,,,1,0,5,197,111,389
2020-07-03,,,1,0,5,199,111,393
2020-07-04,,,1,0,5,200,112,399
2020-07-05,,,1,0,5,201,112,404
2020-07-06,,,1,0,5,203,112,409
2020-07-07,,,1,0,6,204,112,415
2020-07-08,,,1,0,6,206,112,421
2020-07-09,,,1,0,6,207,113,427
2020-07-10,,,2,0,6,209,113,433
2020-07-11,,,2,0,7,210,113,440
2020-07-12,,,2,0,7,212,113,447
2020-07-13,,,2,0,7,213,113,454
2020-07-14,,,2,0,7,215,114,461
2020-07-15,,,2,0,8,217,114,469
2020-07-16,,,2,0,8,218,114,477
2020-07-17,,,2,0,8,220,114,485
2020-07-18,,,2,0,8,222,114,493
2020-07-19,,,2,0,9,224,114,502
2020-07-20,,,2,0,9,225,114,511
2020-07-21,,,2,0,9,227,115,520
2020-07-22,,,2,0,10,229,115,530
2020-07-23,,,2,0,10,231,115,540
2020-07-24,,,2,0,10,233,115,551
2020-07-25,,,2,0,11,235,115,562
2020-07-26,,,2,0,11,237,115,573
2020-07-27,,,2,0,12,240,115,584
2020-07-28,,,2,0,12,242,115,596
2020-07-29,,,2,0,12,244,115,609
2020-07-30,,,2,0,13,246,115,622
2020-07-31,,,2,0,13,249,116,635
2020-08-01,,,2,0,14,251,116,649
2020-08-02,,,3,0,14,254,116,663
2020-08-03,,,3,0,15,256,116,678
2020-08-04,,,3,0,15,259,116,694
