date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-21,,,1,0,2,215,142,332
2020-06-22,,,1,0,2,215,142,334
2020-06-23,,,1,0,2,216,142,336
2020-06-24,,,1,0,2,217,143,338
2020-06-25,,,1,0,2,218,143,340
2020-06-26,,,1,0,2,219,143,342
2020-06-27,,,1,0,2,220,143,344
2020-06-28,,,1,0,2,221,144,347
2020-06-29,,,1,0,2,221,144,349
2020-06-30,,,1,0,2,222,144,351
2020-07-01,,,1,0,2,223,145,354
2020-07-02,,,1,0,2,224,145,356
2020-07-03,,,1,0,2,225,145,359
2020-07-04,,,1,0,3,226,145,361
2020-07-05,,,1,0,3,226,146,364
2020-07-06,,,1,0,3,227,146,367
2020-07-07,,,1,0,3,228,146,369
2020-07-08,,,1,0,3,229,146,372
2020-07-09,,,1,0,3,230,146,375
2020-07-10,,,1,0,3,231,147,378
2020-07-11,,,1,0,3,232,147,381
2020-07-12,,,1,0,3,232,147,384
2020-07-13,,,1,0,3,233,147,387
2020-07-14,,,1,0,3,234,147,390
2020-07-15,,,1,0,3,235,147,393
2020-07-16,,,1,0,3,236,148,396
2020-07-17,,,1,0,3,237,148,399
2020-07-18,,,1,0,3,238,148,403
2020-07-19,,,1,0,3,238,148,406
2020-07-20,,,1,0,3,239,148,409
2020-07-21,,,1,0,3,240,148,413
2020-07-22,,,1,0,4,241,148,416
2020-07-23,,,1,0,4,242,148,420
2020-07-24,,,1,0,4,243,148,424
2020-07-25,,,1,0,4,244,148,427
2020-07-26,,,1,0,4,244,148,431
2020-07-27,,,1,0,4,245,149,435
2020-07-28,,,1,0,4,246,149,439
2020-07-29,,,1,0,4,247,149,443
2020-07-30,,,1,0,4,248,149,447
2020-07-31,,,1,0,4,249,149,451
2020-08-01,,,1,0,4,250,149,456
2020-08-02,,,1,0,4,251,149,460
2020-08-03,,,1,0,4,252,149,464
2020-08-04,,,1,0,4,253,149,469
