date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-14,,,81,1,253,24235,11974,38689
2020-05-15,,,75,0,238,24310,11974,38927
2020-05-16,,,69,0,223,24379,11974,39149
2020-05-17,,,64,0,209,24443,11974,39358
2020-05-18,,,59,0,196,24503,11974,39554
2020-05-19,,,55,0,183,24558,11974,39736
2020-05-20,,,51,0,171,24609,11974,39908
2020-05-21,,,47,0,160,24656,11974,40068
2020-05-22,,,44,0,150,24700,11974,40218
2020-05-23,,,41,0,140,24740,11974,40358
2020-05-24,,,38,0,132,24778,11974,40490
2020-05-25,,,35,0,123,24813,11974,40613
2020-05-26,,,33,0,115,24846,11974,40728
2020-05-27,,,30,0,108,24876,11974,40836
2020-05-28,,,28,0,101,24904,11974,40937
2020-05-29,,,26,0,94,24930,11974,41032
2020-05-30,,,24,0,88,24954,11974,41120
2020-05-31,,,23,0,82,24977,11974,41203
2020-06-01,,,21,0,77,24998,11974,41280
2020-06-02,,,19,0,72,25017,11974,41352
2020-06-03,,,18,0,68,25035,11974,41420
2020-06-04,,,17,0,63,25052,11974,41483
2020-06-05,,,16,0,59,25068,11974,41542
2020-06-06,,,15,0,55,25083,11974,41597
2020-06-07,,,14,0,52,25097,11974,41649
2020-06-08,,,13,0,49,25109,11974,41698
2020-06-09,,,12,0,46,25121,11974,41743
2020-06-10,,,11,0,43,25132,11974,41786
2020-06-11,,,10,0,40,25142,11974,41826
2020-06-12,,,10,0,37,25152,11974,41862
2020-06-13,,,9,0,35,25161,11974,41898
2020-06-14,,,8,0,33,25169,11974,41930
2020-06-15,,,8,0,31,25177,11974,41961
2020-06-16,,,7,0,29,25185,11974,41990
2020-06-17,,,7,0,27,25191,11974,42017
2020-06-18,,,6,0,25,25198,11974,42042
2020-06-19,,,6,0,24,25204,11974,42066
2020-06-20,,,6,0,22,25209,11974,42088
2020-06-21,,,5,0,21,25215,11974,42109
2020-06-22,,,5,0,20,25219,11974,42128
2020-06-23,,,5,0,18,25224,11974,42146
2020-06-24,,,4,0,17,25228,11974,42163
2020-06-25,,,4,0,16,25232,11974,42179
2020-06-26,,,4,0,15,25236,11974,42194
2020-06-27,,,3,0,14,25239,11974,42208
2020-06-28,,,3,0,13,25242,11974,42221
2020-06-29,,,3,0,12,25245,11974,42233
2020-06-30,,,3,0,11,25248,11974,42244
