date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,5,2,10,363,266,497
2020-05-22,,,5,2,10,368,267,507
2020-05-23,,,5,1,10,373,269,517
2020-05-24,,,5,1,10,377,270,527
2020-05-25,,,5,1,10,382,272,537
2020-05-26,,,4,1,10,386,273,547
2020-05-27,,,4,1,10,391,274,557
2020-05-28,,,4,1,10,395,276,566
2020-05-29,,,4,1,10,399,277,576
2020-05-30,,,4,1,10,404,278,586
2020-05-31,,,4,1,10,408,279,596
2020-06-01,,,4,1,10,412,280,605
2020-06-02,,,4,1,10,416,281,615
2020-06-03,,,4,1,10,420,282,625
2020-06-04,,,4,1,10,424,283,634
2020-06-05,,,4,1,9,427,284,644
2020-06-06,,,4,1,9,431,285,653
2020-06-07,,,4,1,9,435,286,662
2020-06-08,,,4,1,9,439,287,672
2020-06-09,,,4,1,9,442,288,681
2020-06-10,,,4,1,9,446,289,690
2020-06-11,,,3,1,9,449,290,700
2020-06-12,,,3,1,9,453,291,709
2020-06-13,,,3,1,9,456,291,718
2020-06-14,,,3,1,9,459,292,727
2020-06-15,,,3,1,9,463,293,736
2020-06-16,,,3,1,9,466,294,744
2020-06-17,,,3,1,9,469,294,753
2020-06-18,,,3,1,9,472,295,762
2020-06-19,,,3,1,9,475,296,771
2020-06-20,,,3,1,9,478,296,779
2020-06-21,,,3,1,9,481,297,788
2020-06-22,,,3,1,9,485,298,797
2020-06-23,,,3,1,9,488,298,805
2020-06-24,,,3,1,9,491,299,814
2020-06-25,,,3,1,9,494,300,823
2020-06-26,,,3,1,9,497,300,832
2020-06-27,,,3,1,9,500,301,841
2020-06-28,,,3,1,10,504,302,851
2020-06-29,,,3,1,10,507,302,861
2020-06-30,,,3,1,10,510,303,871
2020-07-01,,,3,1,11,514,303,882
2020-07-02,,,3,1,11,517,304,893
2020-07-03,,,3,1,11,520,304,904
2020-07-04,,,3,1,12,524,305,916
2020-07-05,,,4,1,12,527,305,928
2020-07-06,,,4,1,13,531,306,941
2020-07-07,,,4,0,13,535,306,954
2020-07-08,,,4,0,14,538,307,967
2020-07-09,,,4,0,14,542,307,981
2020-07-10,,,4,0,14,546,308,996
2020-07-11,,,4,0,15,550,308,1011
2020-07-12,,,4,0,15,554,309,1026
2020-07-13,,,4,0,16,558,309,1042
2020-07-14,,,4,0,17,562,309,1059
2020-07-15,,,4,0,17,566,310,1076
2020-07-16,,,4,0,18,570,310,1094
2020-07-17,,,4,0,18,574,311,1112
2020-07-18,,,4,0,19,578,311,1131
2020-07-19,,,4,0,20,583,311,1150
2020-07-20,,,5,0,20,587,311,1170
2020-07-21,,,5,0,21,592,312,1191
2020-07-22,,,5,0,22,597,312,1213
2020-07-23,,,5,0,22,601,312,1235
2020-07-24,,,5,0,23,606,313,1258
2020-07-25,,,5,0,24,611,313,1282
2020-07-26,,,5,0,25,616,313,1307
2020-07-27,,,5,0,25,622,313,1332
2020-07-28,,,5,0,26,627,313,1358
2020-07-29,,,5,0,27,632,314,1385
2020-07-30,,,6,0,28,638,314,1413
2020-07-31,,,6,0,29,644,314,1442
2020-08-01,,,6,0,30,650,314,1472
2020-08-02,,,6,0,31,656,314,1502
2020-08-03,,,6,0,32,662,314,1534
2020-08-04,,,6,0,33,668,315,1567
