date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,5,1,12,477,284,765
2020-06-04,,,5,1,11,482,285,777
2020-06-05,,,5,1,11,487,287,788
2020-06-06,,,5,1,11,491,288,799
2020-06-07,,,5,1,11,496,289,811
2020-06-08,,,4,1,11,500,290,822
2020-06-09,,,4,1,11,504,291,833
2020-06-10,,,4,1,11,509,292,843
2020-06-11,,,4,1,11,513,293,854
2020-06-12,,,4,1,11,517,294,865
2020-06-13,,,4,1,11,521,294,875
2020-06-14,,,4,1,10,525,295,886
2020-06-15,,,4,1,10,529,296,896
2020-06-16,,,4,1,10,533,297,906
2020-06-17,,,4,1,10,537,298,917
2020-06-18,,,4,1,10,541,298,927
2020-06-19,,,4,1,10,544,299,937
2020-06-20,,,4,1,10,548,300,947
2020-06-21,,,4,1,10,552,301,957
2020-06-22,,,4,1,10,555,301,967
2020-06-23,,,4,1,10,559,302,978
2020-06-24,,,4,1,11,563,303,989
2020-06-25,,,4,1,11,566,303,999
2020-06-26,,,4,1,11,570,304,1011
2020-06-27,,,4,1,12,574,305,1022
2020-06-28,,,4,1,12,578,305,1035
2020-06-29,,,4,1,13,582,306,1047
2020-06-30,,,4,1,13,586,307,1060
2020-07-01,,,4,1,14,589,307,1074
2020-07-02,,,4,1,14,593,308,1088
2020-07-03,,,4,1,15,597,309,1103
2020-07-04,,,4,1,15,601,309,1118
2020-07-05,,,4,1,16,606,310,1133
2020-07-06,,,4,1,16,610,310,1149
2020-07-07,,,4,1,17,614,311,1166
2020-07-08,,,4,1,17,618,311,1183
2020-07-09,,,4,1,18,623,312,1201
2020-07-10,,,4,0,19,627,312,1220
2020-07-11,,,5,0,19,632,313,1239
2020-07-12,,,5,0,20,636,313,1259
2020-07-13,,,5,0,21,641,314,1279
2020-07-14,,,5,0,21,646,314,1301
2020-07-15,,,5,0,22,650,314,1323
2020-07-16,,,5,0,23,655,315,1346
2020-07-17,,,5,0,24,660,315,1369
2020-07-18,,,5,0,24,665,316,1394
2020-07-19,,,5,0,25,671,316,1419
2020-07-20,,,5,0,26,676,316,1445
2020-07-21,,,5,0,27,681,317,1472
2020-07-22,,,6,0,28,687,317,1500
2020-07-23,,,6,0,29,693,317,1529
2020-07-24,,,6,0,30,698,317,1559
2020-07-25,,,6,0,31,704,318,1590
2020-07-26,,,6,0,32,710,318,1622
2020-07-27,,,6,0,33,717,318,1655
2020-07-28,,,6,0,34,723,318,1690
2020-07-29,,,7,0,35,730,319,1725
2020-07-30,,,7,0,37,736,319,1762
2020-07-31,,,7,0,38,743,319,1799
2020-08-01,,,7,0,39,750,319,1839
2020-08-02,,,7,0,41,758,319,1879
2020-08-03,,,7,0,42,765,319,1921
2020-08-04,,,8,0,43,773,320,1964
