date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-26,,,12,3,30,1655,1178,2431
2020-05-27,,,11,3,29,1667,1181,2460
2020-05-28,,,11,3,28,1678,1184,2489
2020-05-29,,,11,3,28,1689,1186,2517
2020-05-30,,,11,2,27,1699,1189,2544
2020-05-31,,,10,2,27,1709,1191,2571
2020-06-01,,,10,2,26,1719,1193,2597
2020-06-02,,,10,2,26,1729,1195,2623
2020-06-03,,,9,2,25,1738,1197,2648
2020-06-04,,,9,2,25,1747,1199,2673
2020-06-05,,,9,2,24,1756,1201,2697
2020-06-06,,,9,2,24,1765,1202,2721
2020-06-07,,,8,2,23,1773,1204,2745
2020-06-08,,,8,2,23,1781,1206,2768
2020-06-09,,,8,2,23,1789,1207,2790
2020-06-10,,,8,1,22,1797,1209,2813
2020-06-11,,,7,1,22,1804,1210,2835
2020-06-12,,,7,1,21,1811,1211,2856
2020-06-13,,,7,1,21,1818,1213,2877
2020-06-14,,,7,1,21,1825,1214,2898
2020-06-15,,,7,1,20,1832,1215,2918
2020-06-16,,,7,1,20,1838,1216,2938
2020-06-17,,,6,1,20,1845,1217,2958
2020-06-18,,,6,1,19,1851,1218,2977
2020-06-19,,,6,1,19,1857,1219,2996
2020-06-20,,,6,1,19,1863,1220,3014
2020-06-21,,,6,1,18,1869,1221,3033
2020-06-22,,,6,1,18,1874,1222,3051
2020-06-23,,,6,1,18,1880,1223,3069
2020-06-24,,,6,1,18,1886,1224,3087
2020-06-25,,,5,1,18,1891,1225,3105
2020-06-26,,,5,1,18,1896,1226,3123
2020-06-27,,,5,1,19,1902,1227,3141
2020-06-28,,,5,1,19,1907,1228,3160
2020-06-29,,,5,1,19,1912,1228,3180
2020-06-30,,,5,1,19,1917,1229,3199
2020-07-01,,,5,1,19,1923,1230,3218
2020-07-02,,,5,1,20,1928,1230,3238
2020-07-03,,,5,1,20,1933,1231,3258
2020-07-04,,,5,1,20,1938,1232,3278
2020-07-05,,,5,1,21,1943,1232,3299
2020-07-06,,,5,1,21,1948,1233,3320
2020-07-07,,,5,1,21,1953,1233,3342
2020-07-08,,,5,1,22,1958,1234,3364
2020-07-09,,,5,0,22,1963,1234,3386
2020-07-10,,,5,0,23,1968,1235,3408
2020-07-11,,,5,0,23,1973,1235,3431
2020-07-12,,,5,0,23,1978,1236,3455
2020-07-13,,,5,0,24,1983,1236,3479
2020-07-14,,,5,0,24,1987,1236,3503
2020-07-15,,,5,0,25,1992,1237,3528
2020-07-16,,,5,0,25,1997,1237,3553
2020-07-17,,,5,0,26,2002,1237,3578
2020-07-18,,,5,0,26,2007,1238,3604
2020-07-19,,,5,0,27,2012,1238,3631
2020-07-20,,,5,0,27,2017,1238,3658
2020-07-21,,,5,0,27,2022,1238,3685
2020-07-22,,,5,0,28,2027,1239,3713
2020-07-23,,,5,0,28,2032,1239,3742
2020-07-24,,,5,0,29,2037,1239,3771
2020-07-25,,,5,0,29,2042,1239,3800
2020-07-26,,,5,0,30,2047,1239,3830
2020-07-27,,,5,0,30,2053,1239,3860
2020-07-28,,,5,0,31,2058,1239,3891
2020-07-29,,,5,0,32,2063,1240,3923
2020-07-30,,,5,0,32,2068,1240,3955
2020-07-31,,,5,0,33,2074,1240,3988
2020-08-01,,,5,0,33,2079,1240,4021
2020-08-02,,,5,0,34,2085,1240,4055
2020-08-03,,,6,0,34,2090,1240,4089
2020-08-04,,,6,0,35,2096,1240,4124
