date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,7,0,39,979,397,2273
2020-07-23,,,7,0,41,987,397,2314
2020-07-24,,,8,0,42,994,398,2356
2020-07-25,,,8,0,44,1002,398,2400
2020-07-26,,,8,0,45,1010,398,2445
2020-07-27,,,8,0,47,1018,398,2491
2020-07-28,,,8,0,48,1026,398,2540
2020-07-29,,,8,0,50,1035,398,2590
2020-07-30,,,9,0,52,1043,399,2641
2020-07-31,,,9,0,53,1052,399,2695
2020-08-01,,,9,0,55,1061,399,2750
2020-08-02,,,9,0,57,1071,399,2807
2020-08-03,,,10,0,59,1080,399,2866
2020-08-04,,,10,0,61,1090,399,2927
