date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-01,,,0,0,1,38,31,66
2020-07-02,,,0,0,1,39,31,67
2020-07-03,,,0,0,1,39,31,68
2020-07-04,,,0,0,1,40,31,69
2020-07-05,,,0,0,1,40,32,70
2020-07-06,,,1,0,1,41,32,71
2020-07-07,,,1,0,1,41,32,72
2020-07-08,,,1,0,1,42,32,73
2020-07-09,,,1,0,1,42,33,74
2020-07-10,,,1,0,1,43,33,75
2020-07-11,,,1,0,1,43,33,76
2020-07-12,,,1,0,1,44,33,78
2020-07-13,,,1,0,1,44,33,79
2020-07-14,,,1,0,1,45,34,80
2020-07-15,,,1,0,1,46,34,81
2020-07-16,,,1,0,1,46,34,83
2020-07-17,,,1,0,1,47,34,84
2020-07-18,,,1,0,1,47,34,85
2020-07-19,,,1,0,1,48,34,87
2020-07-20,,,1,0,1,49,35,88
2020-07-21,,,1,0,2,49,35,90
2020-07-22,,,1,0,2,50,35,92
2020-07-23,,,1,0,2,51,35,93
2020-07-24,,,1,0,2,51,35,95
2020-07-25,,,1,0,2,52,35,96
2020-07-26,,,1,0,2,53,35,98
2020-07-27,,,1,0,2,53,35,100
2020-07-28,,,1,0,2,54,36,102
2020-07-29,,,1,0,2,55,36,104
2020-07-30,,,1,0,2,56,36,106
2020-07-31,,,1,0,2,56,36,108
2020-08-01,,,1,0,2,57,36,110
2020-08-02,,,1,0,2,58,36,112
2020-08-03,,,1,0,2,59,36,114
2020-08-04,,,1,0,2,59,36,117
