date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,2,0,5,161,97,275
2020-06-03,,,1,0,5,162,98,279
2020-06-04,,,1,0,5,164,98,284
2020-06-05,,,1,0,5,165,98,288
2020-06-06,,,1,0,5,167,99,293
2020-06-07,,,1,0,5,168,99,298
2020-06-08,,,1,0,5,170,99,302
2020-06-09,,,1,0,5,171,100,307
2020-06-10,,,1,0,4,172,100,311
2020-06-11,,,1,0,4,174,100,316
2020-06-12,,,1,0,4,175,100,320
2020-06-13,,,1,0,4,176,101,324
2020-06-14,,,1,0,4,177,101,329
2020-06-15,,,1,0,4,179,101,333
2020-06-16,,,1,0,4,180,101,338
2020-06-17,,,1,0,4,181,101,342
2020-06-18,,,1,0,4,182,102,346
2020-06-19,,,1,0,4,183,102,351
2020-06-20,,,1,0,4,185,102,355
2020-06-21,,,1,0,4,186,102,359
2020-06-22,,,1,0,4,187,103,364
2020-06-23,,,1,0,4,188,103,368
2020-06-24,,,1,0,4,189,103,372
2020-06-25,,,1,0,4,191,103,377
2020-06-26,,,1,0,4,192,104,381
2020-06-27,,,1,0,4,193,104,385
2020-06-28,,,1,0,4,195,104,390
2020-06-29,,,1,0,5,196,104,394
2020-06-30,,,1,0,5,197,105,399
2020-07-01,,,1,0,5,199,105,404
2020-07-02,,,1,0,5,200,105,409
2020-07-03,,,1,0,5,201,105,414
2020-07-04,,,1,0,5,203,105,419
2020-07-05,,,1,0,5,204,106,424
2020-07-06,,,1,0,6,206,106,430
2020-07-07,,,1,0,6,207,106,435
2020-07-08,,,2,0,6,209,106,441
2020-07-09,,,2,0,6,210,106,447
2020-07-10,,,2,0,6,212,107,454
2020-07-11,,,2,0,7,213,107,460
2020-07-12,,,2,0,7,215,107,467
2020-07-13,,,2,0,7,217,107,475
2020-07-14,,,2,0,7,218,107,482
2020-07-15,,,2,0,8,220,108,490
2020-07-16,,,2,0,8,222,108,498
2020-07-17,,,2,0,8,224,108,506
2020-07-18,,,2,0,9,225,108,514
2020-07-19,,,2,0,9,227,108,523
2020-07-20,,,2,0,9,229,108,532
2020-07-21,,,2,0,9,231,108,542
2020-07-22,,,2,0,10,233,108,552
2020-07-23,,,2,0,10,235,109,562
2020-07-24,,,2,0,11,237,109,572
2020-07-25,,,2,0,11,239,109,583
2020-07-26,,,2,0,11,241,109,595
2020-07-27,,,2,0,12,244,109,606
2020-07-28,,,2,0,12,246,109,618
2020-07-29,,,2,0,13,248,109,631
2020-07-30,,,2,0,13,251,109,644
2020-07-31,,,2,0,13,253,109,657
2020-08-01,,,3,0,14,256,109,671
2020-08-02,,,3,0,14,258,110,686
2020-08-03,,,3,0,15,261,110,701
2020-08-04,,,3,0,16,264,110,716
