date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,4,1,10,336,218,514
2020-05-21,,,4,1,10,340,219,524
2020-05-22,,,4,1,10,344,220,534
2020-05-23,,,4,1,10,348,221,544
2020-05-24,,,4,1,10,352,222,554
2020-05-25,,,4,1,10,356,223,564
2020-05-26,,,4,1,10,360,224,574
2020-05-27,,,4,1,10,363,224,583
2020-05-28,,,4,1,10,367,225,593
2020-05-29,,,4,1,10,371,226,603
2020-05-30,,,3,1,10,374,227,613
2020-05-31,,,3,1,10,377,227,622
2020-06-01,,,3,1,10,381,228,632
2020-06-02,,,3,1,10,384,229,642
2020-06-03,,,3,1,10,387,229,651
2020-06-04,,,3,1,10,391,230,661
2020-06-05,,,3,1,9,394,230,670
2020-06-06,,,3,1,9,397,231,680
2020-06-07,,,3,1,9,400,232,689
2020-06-08,,,3,1,9,403,232,698
2020-06-09,,,3,1,9,406,233,707
2020-06-10,,,3,1,9,409,233,717
2020-06-11,,,3,1,9,412,234,726
2020-06-12,,,3,0,9,415,234,735
2020-06-13,,,3,0,9,418,235,744
2020-06-14,,,3,0,9,420,235,753
2020-06-15,,,3,0,9,423,236,762
2020-06-16,,,3,0,9,426,236,770
2020-06-17,,,3,0,9,428,236,779
2020-06-18,,,3,0,9,431,237,788
2020-06-19,,,3,0,9,433,237,796
2020-06-20,,,3,0,9,436,238,805
2020-06-21,,,3,0,8,438,238,813
2020-06-22,,,3,0,8,441,239,822
2020-06-23,,,3,0,9,444,239,830
2020-06-24,,,3,0,9,446,239,839
2020-06-25,,,3,0,9,449,240,848
2020-06-26,,,3,0,9,451,240,856
2020-06-27,,,3,0,9,454,241,865
2020-06-28,,,3,0,9,457,241,875
2020-06-29,,,3,0,10,459,242,884
2020-06-30,,,3,0,10,462,242,894
2020-07-01,,,3,0,10,465,242,905
2020-07-02,,,3,0,11,468,243,915
2020-07-03,,,3,0,11,471,243,926
2020-07-04,,,3,0,11,473,244,938
2020-07-05,,,3,0,12,476,244,949
2020-07-06,,,3,0,12,479,244,962
2020-07-07,,,3,0,13,482,245,974
2020-07-08,,,3,0,13,485,245,987
2020-07-09,,,3,0,14,489,245,1001
2020-07-10,,,3,0,14,492,246,1015
2020-07-11,,,3,0,14,495,246,1029
2020-07-12,,,3,0,15,498,246,1044
2020-07-13,,,3,0,15,501,247,1060
2020-07-14,,,3,0,16,505,247,1076
2020-07-15,,,3,0,17,508,247,1092
2020-07-16,,,3,0,17,512,248,1109
2020-07-17,,,4,0,18,515,248,1127
2020-07-18,,,4,0,18,519,248,1145
2020-07-19,,,4,0,19,522,248,1164
2020-07-20,,,4,0,20,526,249,1184
2020-07-21,,,4,0,20,530,249,1204
2020-07-22,,,4,0,21,534,249,1225
2020-07-23,,,4,0,22,538,249,1246
2020-07-24,,,4,0,22,542,249,1268
2020-07-25,,,4,0,23,546,250,1291
2020-07-26,,,4,0,24,550,250,1315
2020-07-27,,,4,0,25,555,250,1340
2020-07-28,,,4,0,25,559,250,1365
2020-07-29,,,5,0,26,564,250,1391
2020-07-30,,,5,0,27,568,250,1418
2020-07-31,,,5,0,28,573,251,1446
2020-08-01,,,5,0,29,578,251,1475
2020-08-02,,,5,0,30,583,251,1505
2020-08-03,,,5,0,31,588,251,1536
2020-08-04,,,5,0,32,593,251,1567
