date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,3,1,7,324,229,517
2020-06-03,,,2,1,7,326,230,524
2020-06-04,,,2,1,6,329,230,530
2020-06-05,,,2,1,6,331,231,537
2020-06-06,,,2,1,6,333,232,543
2020-06-07,,,2,1,6,336,233,549
2020-06-08,,,2,1,6,338,233,556
2020-06-09,,,2,1,6,340,234,562
2020-06-10,,,2,1,6,342,235,568
2020-06-11,,,2,1,6,344,235,574
2020-06-12,,,2,1,6,347,236,580
2020-06-13,,,2,1,6,349,236,586
2020-06-14,,,2,1,6,351,237,592
2020-06-15,,,2,1,6,353,238,597
2020-06-16,,,2,1,6,354,238,603
2020-06-17,,,2,1,6,356,239,609
2020-06-18,,,2,1,6,358,239,614
2020-06-19,,,2,1,6,360,240,620
2020-06-20,,,2,1,6,362,240,625
2020-06-21,,,2,1,6,364,241,631
2020-06-22,,,2,1,6,366,241,637
2020-06-23,,,2,1,6,368,242,642
2020-06-24,,,2,1,6,370,243,648
2020-06-25,,,2,1,6,372,243,654
2020-06-26,,,2,1,6,374,244,660
2020-06-27,,,2,1,6,376,245,666
2020-06-28,,,2,1,6,378,245,672
2020-06-29,,,2,1,6,380,246,678
2020-06-30,,,2,1,6,382,247,684
2020-07-01,,,2,1,6,385,247,690
2020-07-02,,,2,1,6,387,248,696
2020-07-03,,,2,1,6,389,249,702
2020-07-04,,,2,1,6,392,250,709
2020-07-05,,,2,1,7,394,250,715
2020-07-06,,,3,1,7,397,251,722
2020-07-07,,,3,1,7,399,252,729
2020-07-08,,,3,1,7,402,253,736
2020-07-09,,,3,1,8,404,253,744
2020-07-10,,,3,1,8,407,254,752
2020-07-11,,,3,1,8,410,255,760
2020-07-12,,,3,1,9,413,255,769
2020-07-13,,,3,1,9,415,256,778
2020-07-14,,,3,1,9,418,256,787
2020-07-15,,,3,1,9,421,257,796
2020-07-16,,,3,1,10,424,258,806
2020-07-17,,,3,1,10,427,258,816
2020-07-18,,,3,1,10,431,259,827
2020-07-19,,,3,0,11,434,259,838
2020-07-20,,,3,0,11,437,260,849
2020-07-21,,,3,0,12,440,260,860
2020-07-22,,,3,0,12,444,260,873
2020-07-23,,,3,0,13,447,261,885
2020-07-24,,,4,0,13,451,261,898
2020-07-25,,,4,0,13,454,262,912
2020-07-26,,,4,0,14,458,262,925
2020-07-27,,,4,0,14,462,262,940
2020-07-28,,,4,0,15,466,263,955
2020-07-29,,,4,0,15,470,263,970
2020-07-30,,,4,0,16,474,263,986
2020-07-31,,,4,0,17,478,264,1003
2020-08-01,,,4,0,17,482,264,1020
2020-08-02,,,4,0,18,487,264,1038
2020-08-03,,,5,0,18,491,264,1057
2020-08-04,,,5,0,19,496,265,1076
