date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-26,,,14,2,32,1708,994,2483
2020-05-27,,,13,1,31,1721,996,2513
2020-05-28,,,13,1,30,1735,997,2544
2020-05-29,,,13,1,30,1747,999,2574
2020-05-30,,,12,1,29,1760,1000,2603
2020-05-31,,,12,1,29,1772,1001,2632
2020-06-01,,,12,1,28,1784,1002,2661
2020-06-02,,,12,1,28,1796,1003,2689
2020-06-03,,,11,1,27,1807,1004,2716
2020-06-04,,,11,1,27,1818,1005,2743
2020-06-05,,,11,1,26,1829,1006,2769
2020-06-06,,,11,1,26,1839,1007,2795
2020-06-07,,,10,1,25,1850,1008,2820
2020-06-08,,,10,1,25,1860,1009,2845
2020-06-09,,,10,1,24,1869,1010,2870
2020-06-10,,,10,1,24,1879,1011,2893
2020-06-11,,,9,1,23,1888,1012,2917
2020-06-12,,,9,1,23,1897,1012,2940
2020-06-13,,,9,1,22,1906,1013,2962
2020-06-14,,,9,1,22,1915,1014,2984
2020-06-15,,,8,1,22,1923,1015,3006
2020-06-16,,,8,1,21,1932,1015,3027
2020-06-17,,,8,1,21,1940,1016,3048
2020-06-18,,,8,1,21,1948,1017,3069
2020-06-19,,,8,1,20,1955,1017,3089
2020-06-20,,,8,1,20,1963,1018,3109
2020-06-21,,,8,1,20,1971,1019,3129
2020-06-22,,,8,1,21,1979,1019,3150
2020-06-23,,,8,1,21,1987,1020,3171
2020-06-24,,,8,1,22,1995,1021,3192
2020-06-25,,,8,1,22,2003,1021,3215
2020-06-26,,,8,1,23,2011,1022,3237
2020-06-27,,,8,1,24,2019,1023,3261
2020-06-28,,,8,1,25,2028,1024,3286
2020-06-29,,,9,1,26,2036,1024,3311
2020-06-30,,,9,1,26,2045,1025,3338
2020-07-01,,,9,1,27,2054,1026,3365
2020-07-02,,,9,1,28,2063,1026,3394
2020-07-03,,,9,1,29,2072,1027,3423
2020-07-04,,,9,1,30,2082,1028,3454
2020-07-05,,,10,1,32,2091,1028,3485
2020-07-06,,,10,1,33,2101,1029,3518
2020-07-07,,,10,1,34,2111,1030,3552
2020-07-08,,,10,1,35,2121,1030,3587
2020-07-09,,,10,1,36,2132,1031,3623
2020-07-10,,,11,1,38,2142,1031,3661
2020-07-11,,,11,1,39,2153,1032,3700
2020-07-12,,,11,1,40,2164,1033,3740
2020-07-13,,,11,0,42,2176,1033,3782
2020-07-14,,,12,0,43,2187,1034,3825
2020-07-15,,,12,0,45,2199,1034,3870
2020-07-16,,,12,0,46,2212,1034,3916
2020-07-17,,,13,0,48,2224,1035,3965
2020-07-18,,,13,0,50,2237,1035,4014
2020-07-19,,,13,0,51,2250,1036,4066
2020-07-20,,,14,0,53,2264,1036,4119
2020-07-21,,,14,0,55,2278,1036,4174
2020-07-22,,,14,0,57,2292,1037,4231
2020-07-23,,,15,0,59,2307,1037,4290
2020-07-24,,,15,0,61,2322,1037,4351
2020-07-25,,,15,0,63,2337,1038,4415
2020-07-26,,,16,0,65,2353,1038,4480
2020-07-27,,,16,0,68,2369,1038,4548
2020-07-28,,,17,0,70,2386,1038,4618
2020-07-29,,,17,0,73,2403,1039,4691
2020-07-30,,,18,0,75,2421,1039,4766
2020-07-31,,,18,0,78,2440,1039,4844
2020-08-01,,,19,0,80,2458,1039,4924
2020-08-02,,,19,0,83,2478,1039,5007
2020-08-03,,,20,0,86,2498,1040,5093
2020-08-04,,,21,0,89,2519,1040,5182
