date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,7,2,18,623,375,998
2020-05-21,,,7,2,18,630,377,1016
2020-05-22,,,7,1,17,636,378,1033
2020-05-23,,,6,1,17,643,379,1050
2020-05-24,,,6,1,17,649,380,1067
2020-05-25,,,6,1,17,655,381,1084
2020-05-26,,,6,1,16,661,382,1100
2020-05-27,,,6,1,16,667,383,1116
2020-05-28,,,6,1,16,673,384,1132
2020-05-29,,,5,1,16,678,385,1148
2020-05-30,,,5,1,15,683,386,1163
2020-05-31,,,5,1,15,689,387,1178
2020-06-01,,,5,1,15,694,388,1193
2020-06-02,,,5,1,15,699,389,1208
2020-06-03,,,5,1,14,703,390,1222
2020-06-04,,,5,1,14,708,391,1236
2020-06-05,,,5,1,14,713,392,1250
2020-06-06,,,4,1,14,717,393,1264
2020-06-07,,,4,1,13,721,394,1277
2020-06-08,,,4,1,13,726,395,1290
2020-06-09,,,4,1,13,730,396,1303
2020-06-10,,,4,1,13,734,397,1316
2020-06-11,,,4,1,13,738,398,1329
2020-06-12,,,4,1,12,742,399,1341
2020-06-13,,,4,0,12,746,399,1353
2020-06-14,,,4,0,12,749,399,1365
2020-06-15,,,4,0,12,753,399,1377
2020-06-16,,,3,0,12,756,399,1389
2020-06-17,,,3,0,11,759,399,1400
2020-06-18,,,3,0,11,763,399,1411
2020-06-19,,,3,0,11,766,399,1422
2020-06-20,,,3,0,11,769,399,1433
2020-06-21,,,3,0,11,772,399,1444
2020-06-22,,,3,0,10,775,399,1454
2020-06-23,,,3,0,10,778,399,1464
2020-06-24,,,3,0,10,780,399,1474
2020-06-25,,,3,0,10,783,399,1484
2020-06-26,,,3,0,10,786,399,1494
2020-06-27,,,3,0,9,788,399,1503
2020-06-28,,,2,0,9,791,399,1512
2020-06-29,,,2,0,9,793,399,1521
2020-06-30,,,2,0,9,795,399,1530
2020-07-01,,,2,0,9,798,399,1539
2020-07-02,,,2,0,9,800,399,1548
2020-07-03,,,2,0,8,802,399,1556
2020-07-04,,,2,0,8,804,399,1564
2020-07-05,,,2,0,8,806,399,1572
2020-07-06,,,2,0,8,808,399,1580
2020-07-07,,,2,0,8,810,399,1588
2020-07-08,,,2,0,8,811,399,1596
2020-07-09,,,2,0,7,813,399,1603
2020-07-10,,,2,0,7,815,399,1610
2020-07-11,,,2,0,7,816,399,1617
2020-07-12,,,2,0,7,818,399,1624
2020-07-13,,,1,0,7,819,399,1631
2020-07-14,,,1,0,7,821,399,1638
2020-07-15,,,1,0,7,822,399,1645
2020-07-16,,,1,0,6,823,399,1651
2020-07-17,,,1,0,6,825,399,1657
2020-07-18,,,1,0,6,826,399,1663
2020-07-19,,,1,0,6,827,399,1669
2020-07-20,,,1,0,6,829,399,1675
2020-07-21,,,1,0,6,830,399,1681
2020-07-22,,,1,0,6,831,399,1687
2020-07-23,,,1,0,5,832,399,1692
2020-07-24,,,1,0,5,833,399,1697
2020-07-25,,,1,0,5,834,399,1702
2020-07-26,,,1,0,5,835,399,1707
2020-07-27,,,1,0,5,836,399,1712
2020-07-28,,,1,0,5,836,399,1717
2020-07-29,,,1,0,5,837,399,1722
2020-07-30,,,1,0,5,838,399,1727
2020-07-31,,,1,0,5,839,399,1732
2020-08-01,,,1,0,4,839,399,1736
2020-08-02,,,1,0,4,840,399,1740
2020-08-03,,,1,0,4,841,399,1744
2020-08-04,,,1,0,4,842,399,1748
