date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,0,8,305,123,645
2020-06-02,,,2,0,8,307,123,653
2020-06-03,,,2,0,8,309,123,661
2020-06-04,,,2,0,7,310,123,668
2020-06-05,,,2,0,7,312,123,675
2020-06-06,,,2,0,7,314,123,682
2020-06-07,,,2,0,7,315,123,689
2020-06-08,,,1,0,7,317,123,696
2020-06-09,,,1,0,7,318,123,702
2020-06-10,,,1,0,6,319,123,708
2020-06-11,,,1,0,6,321,123,714
2020-06-12,,,1,0,6,322,123,720
2020-06-13,,,1,0,6,323,123,726
2020-06-14,,,1,0,6,324,123,732
2020-06-15,,,1,0,6,326,123,738
2020-06-16,,,1,0,6,327,123,744
2020-06-17,,,1,0,6,328,123,750
2020-06-18,,,1,0,6,329,123,756
2020-06-19,,,1,0,6,330,123,762
2020-06-20,,,1,0,5,331,123,766
2020-06-21,,,1,0,5,332,123,772
2020-06-22,,,1,0,5,333,123,776
2020-06-23,,,1,0,5,333,123,782
2020-06-24,,,1,0,5,334,123,786
2020-06-25,,,1,0,5,335,123,792
2020-06-26,,,1,0,5,336,123,796
2020-06-27,,,1,0,5,337,123,802
2020-06-28,,,1,0,5,337,123,806
2020-06-29,,,1,0,5,338,123,811
2020-06-30,,,1,0,4,339,123,815
2020-07-01,,,1,0,4,339,123,819
2020-07-02,,,1,0,4,340,123,823
2020-07-03,,,1,0,4,341,123,827
2020-07-04,,,1,0,4,341,123,831
2020-07-05,,,1,0,4,342,123,835
2020-07-06,,,1,0,4,342,123,839
2020-07-07,,,1,0,4,343,123,843
2020-07-08,,,0,0,4,343,123,847
2020-07-09,,,0,0,4,344,123,851
2020-07-10,,,0,0,4,344,123,854
2020-07-11,,,0,0,4,345,123,858
2020-07-12,,,0,0,3,345,123,861
2020-07-13,,,0,0,3,345,123,864
2020-07-14,,,0,0,3,346,123,867
2020-07-15,,,0,0,3,346,123,870
2020-07-16,,,0,0,3,347,123,873
2020-07-17,,,0,0,3,347,123,876
2020-07-18,,,0,0,3,347,123,879
2020-07-19,,,0,0,3,348,123,882
2020-07-20,,,0,0,3,348,123,885
2020-07-21,,,0,0,3,348,123,888
2020-07-22,,,0,0,3,349,123,891
2020-07-23,,,0,0,3,349,123,894
2020-07-24,,,0,0,3,349,123,897
2020-07-25,,,0,0,2,349,123,899
2020-07-26,,,0,0,2,350,123,901
2020-07-27,,,0,0,2,350,123,903
2020-07-28,,,0,0,2,350,123,905
2020-07-29,,,0,0,2,350,123,907
2020-07-30,,,0,0,2,350,123,909
2020-07-31,,,0,0,2,351,123,911
2020-08-01,,,0,0,2,351,123,913
2020-08-02,,,0,0,2,351,123,915
2020-08-03,,,0,0,2,351,123,917
2020-08-04,,,0,0,2,351,123,919
