date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,3,0,12,277,86,598
2020-05-21,,,3,0,12,281,86,610
2020-05-22,,,3,0,11,284,86,621
2020-05-23,,,3,0,11,287,86,632
2020-05-24,,,3,0,11,290,86,642
2020-05-25,,,3,0,11,292,86,653
2020-05-26,,,3,0,10,295,86,663
2020-05-27,,,3,0,10,297,86,673
2020-05-28,,,2,0,10,300,86,683
2020-05-29,,,2,0,9,302,86,692
2020-05-30,,,2,0,9,304,86,701
2020-05-31,,,2,0,9,306,86,710
2020-06-01,,,2,0,9,309,86,719
2020-06-02,,,2,0,9,311,86,728
2020-06-03,,,2,0,9,312,86,736
2020-06-04,,,2,0,8,314,86,744
2020-06-05,,,2,0,8,316,86,752
2020-06-06,,,2,0,8,318,86,760
2020-06-07,,,2,0,8,319,86,768
2020-06-08,,,2,0,8,321,86,776
2020-06-09,,,1,0,8,322,86,784
2020-06-10,,,1,0,7,324,86,791
2020-06-11,,,1,0,7,325,86,798
2020-06-12,,,1,0,7,327,86,805
2020-06-13,,,1,0,7,328,86,812
2020-06-14,,,1,0,7,329,86,819
2020-06-15,,,1,0,7,330,86,826
2020-06-16,,,1,0,7,331,86,832
2020-06-17,,,1,0,6,333,86,838
2020-06-18,,,1,0,6,334,86,844
2020-06-19,,,1,0,6,335,86,850
2020-06-20,,,1,0,6,336,86,856
2020-06-21,,,1,0,6,337,86,862
2020-06-22,,,1,0,6,338,86,868
2020-06-23,,,1,0,6,339,86,874
2020-06-24,,,1,0,6,339,86,879
2020-06-25,,,1,0,6,340,86,885
2020-06-26,,,1,0,5,341,86,890
2020-06-27,,,1,0,5,342,86,895
2020-06-28,,,1,0,5,343,86,900
2020-06-29,,,1,0,5,343,86,905
2020-06-30,,,1,0,5,344,86,910
2020-07-01,,,1,0,5,345,86,915
2020-07-02,,,1,0,5,345,86,920
2020-07-03,,,1,0,5,346,86,925
2020-07-04,,,1,0,5,347,86,929
2020-07-05,,,1,0,5,347,86,934
2020-07-06,,,1,0,4,348,86,938
2020-07-07,,,1,0,4,348,86,942
2020-07-08,,,1,0,4,349,86,946
2020-07-09,,,0,0,4,349,86,950
2020-07-10,,,0,0,4,350,86,954
2020-07-11,,,0,0,4,350,86,958
2020-07-12,,,0,0,4,351,86,962
2020-07-13,,,0,0,4,351,86,966
2020-07-14,,,0,0,4,351,86,970
2020-07-15,,,0,0,4,352,86,973
2020-07-16,,,0,0,4,352,86,977
2020-07-17,,,0,0,3,353,86,980
2020-07-18,,,0,0,3,353,86,983
2020-07-19,,,0,0,3,353,86,986
2020-07-20,,,0,0,3,354,86,989
2020-07-21,,,0,0,3,354,86,992
2020-07-22,,,0,0,3,354,86,995
2020-07-23,,,0,0,3,355,86,998
2020-07-24,,,0,0,3,355,86,1001
2020-07-25,,,0,0,3,355,86,1004
2020-07-26,,,0,0,3,355,86,1007
2020-07-27,,,0,0,3,356,86,1010
2020-07-28,,,0,0,3,356,86,1012
2020-07-29,,,0,0,3,356,86,1015
2020-07-30,,,0,0,2,356,86,1017
2020-07-31,,,0,0,2,356,86,1019
2020-08-01,,,0,0,2,357,86,1021
2020-08-02,,,0,0,2,357,86,1023
2020-08-03,,,0,0,2,357,86,1025
2020-08-04,,,0,0,2,357,86,1027
