date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-02-22,United Arab Emirates,13,0,0.0,4.0,0.7142857142857143,0.0
2020-02-23,United Arab Emirates,13,0,0.0,0.0,0.5714285714285714,0.0
2020-02-24,United Arab Emirates,13,0,0.0,0.0,0.5714285714285714,0.0
2020-02-25,United Arab Emirates,13,0,0.0,0.0,0.5714285714285714,0.0
2020-02-26,United Arab Emirates,13,0,0.0,0.0,0.5714285714285714,0.0
2020-02-27,United Arab Emirates,13,0,0.0,0.0,0.5714285714285714,0.0
2020-02-28,United Arab Emirates,19,0,0.0,6.0,1.4285714285714286,0.0
2020-02-29,United Arab Emirates,21,0,0.0,2.0,1.1428571428571428,0.0
2020-03-01,United Arab Emirates,21,0,0.0,0.0,1.1428571428571428,0.0
2020-03-02,United Arab Emirates,21,0,0.0,0.0,1.1428571428571428,0.0
2020-03-03,United Arab Emirates,27,0,0.0,6.0,2.0,0.0
2020-03-04,United Arab Emirates,27,0,0.0,0.0,2.0,0.0
2020-03-05,United Arab Emirates,29,0,0.0,2.0,2.2857142857142856,0.0
2020-03-06,United Arab Emirates,29,0,0.0,0.0,1.4285714285714286,0.0
2020-03-07,United Arab Emirates,45,0,0.0,16.0,3.4285714285714284,0.0
2020-03-08,United Arab Emirates,45,0,0.0,0.0,3.4285714285714284,0.0
2020-03-09,United Arab Emirates,45,0,0.0,0.0,3.4285714285714284,0.0
2020-03-10,United Arab Emirates,74,0,0.0,29.0,6.714285714285714,0.0
2020-03-11,United Arab Emirates,74,0,0.0,0.0,6.714285714285714,0.0
2020-03-12,United Arab Emirates,85,0,0.0,11.0,8.0,0.0
2020-03-13,United Arab Emirates,85,0,0.0,0.0,8.0,0.0
2020-03-14,United Arab Emirates,85,0,0.0,0.0,5.714285714285714,0.0
2020-03-15,United Arab Emirates,98,0,0.0,13.0,7.571428571428571,0.0
2020-03-16,United Arab Emirates,98,0,0.0,0.0,7.571428571428571,0.0
2020-03-17,United Arab Emirates,98,0,0.0,0.0,3.4285714285714284,0.0
2020-03-18,United Arab Emirates,113,0,0.0,15.0,5.571428571428571,0.0
2020-03-19,United Arab Emirates,140,0,0.0,27.0,7.857142857142857,0.0
2020-03-20,United Arab Emirates,140,2,2.0,0.0,7.857142857142857,0.2857142857142857
2020-03-21,United Arab Emirates,153,2,0.0,13.0,9.714285714285714,0.2857142857142857
2020-03-22,United Arab Emirates,153,2,0.0,0.0,7.857142857142857,0.2857142857142857
2020-03-23,United Arab Emirates,198,2,0.0,45.0,14.285714285714286,0.2857142857142857
2020-03-24,United Arab Emirates,248,2,0.0,50.0,21.428571428571427,0.2857142857142857
2020-03-25,United Arab Emirates,333,2,0.0,85.0,31.428571428571427,0.2857142857142857
2020-03-26,United Arab Emirates,333,2,0.0,0.0,27.571428571428573,0.2857142857142857
2020-03-27,United Arab Emirates,405,2,0.0,72.0,37.857142857142854,0.0
2020-03-28,United Arab Emirates,468,2,0.0,63.0,45.0,0.0
2020-03-29,United Arab Emirates,570,3,1.0,102.0,59.57142857142857,0.14285714285714285
2020-03-30,United Arab Emirates,611,5,2.0,41.0,59.0,0.42857142857142855
2020-03-31,United Arab Emirates,664,6,1.0,53.0,59.42857142857143,0.5714285714285714
2020-04-01,United Arab Emirates,814,8,2.0,150.0,68.71428571428571,0.8571428571428571
2020-04-02,United Arab Emirates,1024,8,0.0,210.0,98.71428571428571,0.8571428571428571
2020-04-03,United Arab Emirates,1264,9,1.0,240.0,122.71428571428571,1.0
2020-04-04,United Arab Emirates,1505,10,1.0,241.0,148.14285714285714,1.1428571428571428
2020-04-05,United Arab Emirates,1799,10,0.0,294.0,175.57142857142858,1.0
2020-04-06,United Arab Emirates,2076,11,1.0,277.0,209.28571428571428,0.8571428571428571
2020-04-07,United Arab Emirates,2359,12,1.0,283.0,242.14285714285714,0.8571428571428571
2020-04-08,United Arab Emirates,2659,12,0.0,300.0,263.57142857142856,0.5714285714285714
2020-04-09,United Arab Emirates,2990,14,2.0,331.0,280.85714285714283,0.8571428571428571
2020-04-10,United Arab Emirates,3360,16,2.0,370.0,299.42857142857144,1.0
2020-04-11,United Arab Emirates,3736,20,4.0,376.0,318.7142857142857,1.4285714285714286
2020-04-12,United Arab Emirates,4123,22,2.0,387.0,332.0,1.7142857142857142
2020-04-13,United Arab Emirates,4521,25,3.0,398.0,349.2857142857143,2.0
2020-04-14,United Arab Emirates,4933,28,3.0,412.0,367.7142857142857,2.2857142857142856
2020-04-15,United Arab Emirates,5365,33,5.0,432.0,386.57142857142856,3.0
2020-04-16,United Arab Emirates,5825,35,2.0,460.0,405.0,3.0
2020-04-17,United Arab Emirates,6302,37,2.0,477.0,420.2857142857143,3.0
2020-04-18,United Arab Emirates,6302,37,0.0,0.0,366.57142857142856,2.4285714285714284
2020-04-19,United Arab Emirates,6781,41,4.0,479.0,379.7142857142857,2.7142857142857144
2020-04-20,United Arab Emirates,7265,43,2.0,484.0,392.0,2.5714285714285716
2020-04-21,United Arab Emirates,7755,46,3.0,490.0,403.14285714285717,2.5714285714285716
2020-04-22,United Arab Emirates,8238,52,6.0,483.0,410.42857142857144,2.7142857142857144
2020-04-23,United Arab Emirates,8756,56,4.0,518.0,418.7142857142857,3.0
2020-04-24,United Arab Emirates,9281,64,8.0,525.0,425.57142857142856,3.857142857142857
2020-04-25,United Arab Emirates,9813,71,7.0,532.0,501.57142857142856,4.857142857142857
2020-04-26,United Arab Emirates,10349,76,5.0,536.0,509.7142857142857,5.0
2020-04-27,United Arab Emirates,10839,82,6.0,490.0,510.57142857142856,5.571428571428571
2020-04-28,United Arab Emirates,11380,89,7.0,541.0,517.8571428571429,6.142857142857143
2020-04-29,United Arab Emirates,11929,98,9.0,549.0,527.2857142857143,6.571428571428571
2020-04-30,United Arab Emirates,12481,105,7.0,552.0,532.1428571428571,7.0
2020-05-01,United Arab Emirates,13038,111,6.0,557.0,536.7142857142857,6.714285714285714
2020-05-02,United Arab Emirates,13599,119,8.0,561.0,540.8571428571429,6.857142857142857
2020-05-03,United Arab Emirates,14163,126,7.0,564.0,544.8571428571429,7.142857142857143
2020-05-04,United Arab Emirates,14730,137,11.0,567.0,555.8571428571429,7.857142857142857
2020-05-05,United Arab Emirates,15192,146,9.0,462.0,544.5714285714286,8.142857142857142
2020-05-06,United Arab Emirates,15738,157,11.0,546.0,544.1428571428571,8.428571428571429
2020-05-07,United Arab Emirates,16240,165,8.0,502.0,537.0,8.571428571428571
2020-05-08,United Arab Emirates,16793,174,9.0,553.0,536.4285714285714,9.0
2020-05-09,United Arab Emirates,17417,185,11.0,624.0,545.4285714285714,9.428571428571429
2020-05-10,United Arab Emirates,18198,198,13.0,781.0,576.4285714285714,10.285714285714286
2020-05-11,United Arab Emirates,18878,201,3.0,680.0,592.5714285714286,9.142857142857142
2020-05-12,United Arab Emirates,19661,203,2.0,783.0,638.4285714285714,8.142857142857142
2020-05-13,United Arab Emirates,20386,206,3.0,725.0,664.0,7.0
2020-05-14,United Arab Emirates,21084,208,2.0,698.0,692.0,6.142857142857143
2020-05-15,United Arab Emirates,21831,210,2.0,747.0,719.7142857142857,5.142857142857143
2020-05-16,United Arab Emirates,22627,214,4.0,796.0,744.2857142857143,4.142857142857143
2020-05-17,United Arab Emirates,23358,220,6.0,731.0,737.1428571428571,3.142857142857143
2020-05-18,United Arab Emirates,24190,224,4.0,832.0,758.8571428571429,3.2857142857142856
2020-05-19,United Arab Emirates,25063,227,3.0,873.0,771.7142857142857,3.4285714285714284
2020-05-20,United Arab Emirates,26004,233,6.0,941.0,802.5714285714286,3.857142857142857
2020-05-21,United Arab Emirates,26898,237,4.0,894.0,830.5714285714286,4.142857142857143
2020-05-22,United Arab Emirates,27892,241,4.0,994.0,865.8571428571429,4.428571428571429
2020-05-23,United Arab Emirates,28704,244,3.0,812.0,868.1428571428571,4.285714285714286
2020-05-24,United Arab Emirates,29485,245,1.0,781.0,875.2857142857143,3.5714285714285716
2020-05-25,United Arab Emirates,30307,248,3.0,822.0,873.8571428571429,3.4285714285714284
2020-05-26,United Arab Emirates,31086,253,5.0,779.0,860.4285714285714,3.7142857142857144
2020-05-27,United Arab Emirates,31969,255,2.0,883.0,852.1428571428571,3.142857142857143
2020-05-28,United Arab Emirates,32532,258,3.0,563.0,804.8571428571429,3.0
2020-05-29,United Arab Emirates,33170,260,2.0,638.0,754.0,2.7142857142857144
2020-05-30,United Arab Emirates,33896,262,2.0,726.0,741.7142857142857,2.5714285714285716
2020-05-31,United Arab Emirates,34557,264,2.0,661.0,724.5714285714286,2.7142857142857144
2020-06-01,United Arab Emirates,35192,266,2.0,635.0,697.8571428571429,2.5714285714285716
2020-06-02,United Arab Emirates,35788,269,3.0,596.0,671.7142857142857,2.2857142857142856
2020-06-03,United Arab Emirates,36359,270,1.0,571.0,627.1428571428571,2.142857142857143
2020-06-04,United Arab Emirates,37018,273,3.0,659.0,640.8571428571429,2.142857142857143
2020-06-05,United Arab Emirates,37642,274,1.0,624.0,638.8571428571429,2.0
2020-06-06,United Arab Emirates,38268,275,1.0,626.0,624.5714285714286,1.8571428571428572
2020-06-07,United Arab Emirates,38808,276,1.0,540.0,607.2857142857143,1.7142857142857142
2020-06-08,United Arab Emirates,39376,281,5.0,568.0,597.7142857142857,2.142857142857143
2020-06-09,United Arab Emirates,39904,283,2.0,528.0,588.0,2.0
2020-06-10,United Arab Emirates,40507,284,1.0,603.0,592.5714285714286,2.0
2020-06-11,United Arab Emirates,40986,286,2.0,479.0,566.8571428571429,1.8571428571428572
2020-06-12,United Arab Emirates,41499,287,1.0,513.0,551.0,1.8571428571428572
2020-06-13,United Arab Emirates,41990,288,1.0,491.0,531.7142857142857,1.8571428571428572
2020-06-14,United Arab Emirates,42294,289,1.0,304.0,498.0,1.8571428571428572
2020-06-15,United Arab Emirates,42636,291,2.0,342.0,465.7142857142857,1.4285714285714286
2020-06-16,United Arab Emirates,42982,293,2.0,346.0,439.7142857142857,1.4285714285714286
2020-06-17,United Arab Emirates,43364,295,2.0,382.0,408.14285714285717,1.5714285714285714
2020-06-18,United Arab Emirates,43752,298,3.0,388.0,395.14285714285717,1.7142857142857142
2020-06-19,United Arab Emirates,44145,300,2.0,393.0,378.0,1.8571428571428572
2020-06-20,United Arab Emirates,44533,301,1.0,388.0,363.2857142857143,1.8571428571428572
2020-06-21,United Arab Emirates,44925,302,1.0,392.0,375.85714285714283,1.8571428571428572
2020-06-22,United Arab Emirates,45303,303,1.0,378.0,381.0,1.7142857142857142
2020-06-23,United Arab Emirates,45683,305,2.0,380.0,385.85714285714283,1.7142857142857142
2020-06-24,United Arab Emirates,46133,307,2.0,450.0,395.57142857142856,1.7142857142857142
2020-06-25,United Arab Emirates,46563,308,1.0,430.0,401.57142857142856,1.4285714285714286
2020-06-26,United Arab Emirates,46973,310,2.0,410.0,404.0,1.4285714285714286
2020-06-27,United Arab Emirates,47360,311,1.0,387.0,403.85714285714283,1.4285714285714286
2020-06-28,United Arab Emirates,47797,313,2.0,437.0,410.2857142857143,1.5714285714285714
2020-06-29,United Arab Emirates,48246,314,1.0,449.0,420.42857142857144,1.5714285714285714
2020-06-30,United Arab Emirates,48667,315,1.0,421.0,426.2857142857143,1.4285714285714286
2020-07-01,United Arab Emirates,49069,316,1.0,402.0,419.42857142857144,1.2857142857142858
2020-07-02,United Arab Emirates,49469,317,1.0,400.0,415.14285714285717,1.2857142857142858
2020-07-03,United Arab Emirates,50141,318,1.0,672.0,452.57142857142856,1.1428571428571428
2020-07-04,United Arab Emirates,50857,321,3.0,716.0,499.57142857142856,1.4285714285714286
2020-07-05,United Arab Emirates,51540,323,2.0,683.0,534.7142857142857,1.4285714285714286
2020-07-06,United Arab Emirates,52068,324,1.0,528.0,546.0,1.4285714285714286
2020-07-07,United Arab Emirates,52600,326,2.0,532.0,561.8571428571429,1.5714285714285714
2020-07-08,United Arab Emirates,53045,327,1.0,445.0,568.0,1.5714285714285714
2020-07-09,United Arab Emirates,53577,328,1.0,532.0,586.8571428571429,1.5714285714285714
2020-07-10,United Arab Emirates,54050,330,2.0,473.0,558.4285714285714,1.7142857142857142
2020-07-11,United Arab Emirates,54453,331,1.0,403.0,513.7142857142857,1.4285714285714286
2020-07-12,United Arab Emirates,54854,333,2.0,401.0,473.42857142857144,1.4285714285714286
2020-07-13,United Arab Emirates,55198,334,1.0,344.0,447.14285714285717,1.4285714285714286
2020-07-14,United Arab Emirates,55573,335,1.0,375.0,424.7142857142857,1.2857142857142858
2020-07-15,United Arab Emirates,55848,335,0.0,275.0,400.42857142857144,1.1428571428571428
2020-07-16,United Arab Emirates,56129,335,0.0,281.0,364.57142857142856,1.0
2020-07-17,United Arab Emirates,56422,337,2.0,293.0,338.85714285714283,1.0
2020-07-18,United Arab Emirates,56711,338,1.0,289.0,322.57142857142856,1.0
2020-07-19,United Arab Emirates,56922,339,1.0,211.0,295.42857142857144,0.8571428571428571
2020-07-20,United Arab Emirates,57193,340,1.0,271.0,285.0,0.8571428571428571
2020-07-21,United Arab Emirates,57498,341,1.0,305.0,275.0,0.8571428571428571
2020-07-22,United Arab Emirates,57734,342,1.0,236.0,269.42857142857144,1.0
2020-07-23,United Arab Emirates,57988,342,0.0,254.0,265.57142857142856,1.0
2020-07-24,United Arab Emirates,58249,343,1.0,261.0,261.0,0.8571428571428571
2020-07-25,United Arab Emirates,58562,343,0.0,313.0,264.42857142857144,0.7142857142857143
2020-07-26,United Arab Emirates,58913,344,1.0,351.0,284.42857142857144,0.7142857142857143
2020-07-27,United Arab Emirates,59177,345,1.0,264.0,283.42857142857144,0.7142857142857143
2020-07-28,United Arab Emirates,59546,347,2.0,369.0,292.57142857142856,0.8571428571428571
2020-07-29,United Arab Emirates,59921,347,0.0,375.0,312.42857142857144,0.7142857142857143
2020-07-30,United Arab Emirates,60223,349,2.0,302.0,319.2857142857143,1.0
2020-07-31,United Arab Emirates,60506,351,2.0,283.0,322.42857142857144,1.1428571428571428
2020-08-01,United Arab Emirates,60760,351,0.0,254.0,314.0,1.1428571428571428
2020-08-02,United Arab Emirates,60999,351,0.0,239.0,298.0,1.0
2020-08-03,United Arab Emirates,61163,351,0.0,164.0,283.7142857142857,0.8571428571428571
2020-08-04,United Arab Emirates,61352,351,0.0,189.0,258.0,0.5714285714285714
2020-08-05,United Arab Emirates,61606,353,2.0,254.0,240.71428571428572,0.8571428571428571
2020-08-06,United Arab Emirates,61845,354,1.0,239.0,231.71428571428572,0.7142857142857143
2020-08-07,United Arab Emirates,62061,356,2.0,216.0,222.14285714285714,0.7142857142857143
2020-08-08,United Arab Emirates,62300,356,0.0,239.0,220.0,0.7142857142857143
2020-08-09,United Arab Emirates,62525,357,1.0,225.0,218.0,0.8571428571428571
2020-08-10,United Arab Emirates,62704,357,0.0,179.0,220.14285714285714,0.8571428571428571
2020-08-11,United Arab Emirates,62966,358,1.0,262.0,230.57142857142858,1.0
2020-08-12,United Arab Emirates,63212,358,0.0,246.0,229.42857142857142,0.7142857142857143
2020-08-13,United Arab Emirates,63489,358,0.0,277.0,234.85714285714286,0.5714285714285714
2020-08-14,United Arab Emirates,63819,359,1.0,330.0,251.14285714285714,0.42857142857142855
2020-08-15,United Arab Emirates,64102,361,2.0,283.0,257.42857142857144,0.7142857142857143
2020-08-16,United Arab Emirates,64312,364,3.0,210.0,255.28571428571428,1.0
2020-08-17,United Arab Emirates,64541,364,0.0,229.0,262.42857142857144,1.0
2020-08-18,United Arab Emirates,64906,366,2.0,365.0,277.14285714285717,1.1428571428571428
2020-08-19,United Arab Emirates,65341,367,1.0,435.0,304.14285714285717,1.2857142857142858
2020-08-20,United Arab Emirates,65802,369,2.0,461.0,330.42857142857144,1.5714285714285714
2020-08-21,United Arab Emirates,66193,370,1.0,391.0,339.14285714285717,1.5714285714285714
2020-08-22,United Arab Emirates,66617,372,2.0,424.0,359.2857142857143,1.5714285714285714
2020-08-23,United Arab Emirates,67007,375,3.0,390.0,385.0,1.5714285714285714
2020-08-24,United Arab Emirates,67282,376,1.0,275.0,391.57142857142856,1.7142857142857142
2020-08-25,United Arab Emirates,67621,377,1.0,339.0,387.85714285714283,1.5714285714285714
2020-08-26,United Arab Emirates,68020,378,1.0,399.0,382.7142857142857,1.5714285714285714
2020-08-27,United Arab Emirates,68511,378,0.0,491.0,387.0,1.2857142857142858
2020-08-28,United Arab Emirates,68901,379,1.0,390.0,386.85714285714283,1.2857142857142858
2020-08-29,United Arab Emirates,69328,379,0.0,427.0,387.2857142857143,1.0
2020-08-30,United Arab Emirates,69690,382,3.0,362.0,383.2857142857143,1.0
2020-08-31,United Arab Emirates,70231,384,2.0,541.0,421.2857142857143,1.1428571428571428
2020-09-01,United Arab Emirates,70805,384,0.0,574.0,454.85714285714283,1.0
2020-09-02,United Arab Emirates,71540,387,3.0,735.0,502.85714285714283,1.2857142857142858
2020-09-03,United Arab Emirates,72154,387,0.0,614.0,520.4285714285714,1.2857142857142858
2020-09-04,United Arab Emirates,72766,387,0.0,612.0,552.1428571428571,1.1428571428571428
2020-09-05,United Arab Emirates,73471,388,1.0,705.0,591.8571428571429,1.2857142857142858
2020-09-06,United Arab Emirates,73984,388,0.0,513.0,613.4285714285714,0.8571428571428571
2020-09-07,United Arab Emirates,74454,390,2.0,470.0,603.2857142857143,0.8571428571428571
2020-09-08,United Arab Emirates,75098,391,1.0,644.0,613.2857142857143,1.0
2020-09-09,United Arab Emirates,75981,393,2.0,883.0,634.4285714285714,0.8571428571428571
2020-09-10,United Arab Emirates,76911,398,5.0,930.0,679.5714285714286,1.5714285714285714
2020-09-11,United Arab Emirates,77842,398,0.0,931.0,725.1428571428571,1.5714285714285714
2020-09-12,United Arab Emirates,78849,399,1.0,1007.0,768.2857142857143,1.5714285714285714
2020-09-13,United Arab Emirates,79489,399,0.0,640.0,786.4285714285714,1.5714285714285714
2020-09-14,United Arab Emirates,80266,399,0.0,777.0,830.2857142857143,1.2857142857142858
2020-09-15,United Arab Emirates,80940,401,2.0,674.0,834.5714285714286,1.4285714285714286
2020-09-16,United Arab Emirates,81782,402,1.0,842.0,828.7142857142857,1.2857142857142858
2020-09-17,United Arab Emirates,82568,402,0.0,786.0,808.1428571428571,0.5714285714285714
2020-09-18,United Arab Emirates,83433,403,1.0,865.0,798.7142857142857,0.7142857142857143
2020-09-19,United Arab Emirates,84242,404,1.0,809.0,770.4285714285714,0.7142857142857143
2020-09-20,United Arab Emirates,84916,404,0.0,674.0,775.2857142857143,0.7142857142857143
2020-09-21,United Arab Emirates,85595,405,1.0,679.0,761.2857142857143,0.8571428571428571
2020-09-22,United Arab Emirates,86447,405,0.0,852.0,786.7142857142857,0.5714285714285714
2020-09-23,United Arab Emirates,87530,406,1.0,1083.0,821.1428571428571,0.5714285714285714
2020-09-24,United Arab Emirates,88532,407,1.0,1002.0,852.0,0.7142857142857143
2020-09-25,United Arab Emirates,89540,409,2.0,1008.0,872.4285714285714,0.8571428571428571
2020-09-26,United Arab Emirates,90618,411,2.0,1078.0,910.8571428571429,1.0
2020-09-27,United Arab Emirates,91469,412,1.0,851.0,936.1428571428571,1.1428571428571428
2020-09-28,United Arab Emirates,92095,413,1.0,626.0,928.5714285714286,1.1428571428571428
2020-09-29,United Arab Emirates,93090,416,3.0,995.0,949.0,1.5714285714285714
2020-09-30,United Arab Emirates,94190,419,3.0,1100.0,951.4285714285714,1.8571428571428572
2020-10-01,United Arab Emirates,95348,421,2.0,1158.0,973.7142857142857,2.0
2020-10-02,United Arab Emirates,96529,424,3.0,1181.0,998.4285714285714,2.142857142857143
2020-10-03,United Arab Emirates,97760,426,2.0,1231.0,1020.2857142857143,2.142857142857143
2020-10-04,United Arab Emirates,98801,426,0.0,1041.0,1047.4285714285713,2.0
