date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-04-11,Kuwait,1154,1,0.0,161.0,96.42857142857143,0.0
2020-04-12,Kuwait,1234,1,0.0,80.0,96.85714285714286,0.0
2020-04-13,Kuwait,1300,2,1.0,66.0,90.71428571428571,0.14285714285714285
2020-04-14,Kuwait,1355,3,1.0,55.0,87.42857142857143,0.2857142857142857
2020-04-15,Kuwait,1405,3,0.0,50.0,78.57142857142857,0.2857142857142857
2020-04-16,Kuwait,1524,3,0.0,119.0,87.71428571428571,0.2857142857142857
2020-04-17,Kuwait,1658,5,2.0,134.0,95.0,0.5714285714285714
2020-04-18,Kuwait,1751,6,1.0,93.0,85.28571428571429,0.7142857142857143
2020-04-19,Kuwait,1915,7,1.0,164.0,97.28571428571429,0.8571428571428571
2020-04-20,Kuwait,1995,9,2.0,80.0,99.28571428571429,1.0
2020-04-21,Kuwait,2080,11,2.0,85.0,103.57142857142857,1.1428571428571428
2020-04-22,Kuwait,2248,13,2.0,168.0,120.42857142857143,1.4285714285714286
2020-04-23,Kuwait,2399,14,1.0,151.0,125.0,1.5714285714285714
2020-04-24,Kuwait,2614,15,1.0,215.0,136.57142857142858,1.4285714285714286
2020-04-25,Kuwait,2892,19,4.0,278.0,163.0,1.8571428571428572
2020-04-26,Kuwait,3075,20,1.0,183.0,165.71428571428572,1.8571428571428572
2020-04-27,Kuwait,3288,22,2.0,213.0,184.71428571428572,1.8571428571428572
2020-04-28,Kuwait,3440,23,1.0,152.0,194.28571428571428,1.7142857142857142
2020-04-29,Kuwait,3740,24,1.0,300.0,213.14285714285714,1.5714285714285714
2020-04-30,Kuwait,4024,26,2.0,284.0,232.14285714285714,1.7142857142857142
2020-05-01,Kuwait,4377,30,4.0,353.0,251.85714285714286,2.142857142857143
2020-05-02,Kuwait,4619,33,3.0,242.0,246.71428571428572,2.0
2020-05-03,Kuwait,4983,38,5.0,364.0,272.57142857142856,2.5714285714285716
2020-05-04,Kuwait,5278,40,2.0,295.0,284.2857142857143,2.5714285714285716
2020-05-05,Kuwait,5804,40,0.0,526.0,337.7142857142857,2.4285714285714284
2020-05-06,Kuwait,6289,42,2.0,485.0,364.14285714285717,2.5714285714285716
2020-05-07,Kuwait,6567,44,2.0,278.0,363.2857142857143,2.5714285714285716
2020-05-08,Kuwait,7208,47,3.0,641.0,404.42857142857144,2.4285714285714284
2020-05-09,Kuwait,7623,49,2.0,415.0,429.14285714285717,2.2857142857142856
2020-05-10,Kuwait,8688,58,9.0,1065.0,529.2857142857143,2.857142857142857
2020-05-11,Kuwait,9286,65,7.0,598.0,572.5714285714286,3.5714285714285716
2020-05-12,Kuwait,10277,75,10.0,991.0,639.0,5.0
2020-05-13,Kuwait,11028,82,7.0,751.0,677.0,5.714285714285714
2020-05-14,Kuwait,11975,88,6.0,947.0,772.5714285714286,6.285714285714286
2020-05-15,Kuwait,12860,96,8.0,885.0,807.4285714285714,7.0
2020-05-16,Kuwait,13802,107,11.0,942.0,882.7142857142857,8.285714285714286
2020-05-17,Kuwait,14850,112,5.0,1048.0,880.2857142857143,7.714285714285714
2020-05-18,Kuwait,15691,118,6.0,841.0,915.0,7.571428571428571
2020-05-19,Kuwait,16764,121,3.0,1073.0,926.7142857142857,6.571428571428571
2020-05-20,Kuwait,17568,124,3.0,804.0,934.2857142857143,6.0
2020-05-21,Kuwait,18609,129,5.0,1041.0,947.7142857142857,5.857142857142857
2020-05-22,Kuwait,19564,138,9.0,955.0,957.7142857142857,6.0
2020-05-23,Kuwait,20464,148,10.0,900.0,951.7142857142857,5.857142857142857
2020-05-24,Kuwait,21302,156,8.0,838.0,921.7142857142857,6.285714285714286
2020-05-25,Kuwait,21967,165,9.0,665.0,896.5714285714286,6.714285714285714
2020-05-26,Kuwait,22575,172,7.0,608.0,830.1428571428571,7.285714285714286
2020-05-27,Kuwait,23267,175,3.0,692.0,814.1428571428571,7.285714285714286
2020-05-28,Kuwait,24112,185,10.0,845.0,786.1428571428571,8.0
2020-05-29,Kuwait,25184,194,9.0,1072.0,802.8571428571429,8.0
2020-05-30,Kuwait,26192,205,11.0,1008.0,818.2857142857143,8.142857142857142
2020-05-31,Kuwait,27043,212,7.0,851.0,820.1428571428571,8.0
2020-06-01,Kuwait,27762,220,8.0,719.0,827.8571428571429,7.857142857142857
2020-06-02,Kuwait,28649,226,6.0,887.0,867.7142857142857,7.714285714285714
2020-06-03,Kuwait,29359,230,4.0,710.0,870.2857142857143,7.857142857142857
2020-06-04,Kuwait,29921,236,6.0,562.0,829.8571428571429,7.285714285714286
2020-06-05,Kuwait,30644,244,8.0,723.0,780.0,7.142857142857143
2020-06-06,Kuwait,31131,254,10.0,487.0,705.5714285714286,7.0
2020-06-07,Kuwait,31848,264,10.0,717.0,686.4285714285714,7.428571428571429
2020-06-08,Kuwait,32510,269,5.0,662.0,678.2857142857143,7.0
2020-06-09,Kuwait,33140,273,4.0,630.0,641.5714285714286,6.714285714285714
2020-06-10,Kuwait,33823,275,2.0,683.0,637.7142857142857,6.428571428571429
2020-06-11,Kuwait,34432,279,4.0,609.0,644.4285714285714,6.142857142857143
2020-06-12,Kuwait,34952,285,6.0,520.0,615.4285714285714,5.857142857142857
2020-06-13,Kuwait,35466,289,4.0,514.0,619.2857142857143,5.0
2020-06-14,Kuwait,35920,296,7.0,454.0,581.7142857142857,4.571428571428571
2020-06-15,Kuwait,36431,298,2.0,511.0,560.1428571428571,4.142857142857143
2020-06-16,Kuwait,36958,303,5.0,527.0,545.4285714285714,4.285714285714286
2020-06-17,Kuwait,37533,306,3.0,575.0,530.0,4.428571428571429
2020-06-18,Kuwait,38074,308,2.0,541.0,520.2857142857143,4.142857142857143
2020-06-19,Kuwait,38678,313,5.0,604.0,532.2857142857143,4.0
2020-06-20,Kuwait,39145,319,6.0,467.0,525.5714285714286,4.285714285714286
2020-06-21,Kuwait,39650,326,7.0,505.0,532.8571428571429,4.285714285714286
2020-06-22,Kuwait,40291,330,4.0,641.0,551.4285714285714,4.571428571428571
2020-06-23,Kuwait,41033,334,4.0,742.0,582.1428571428571,4.428571428571429
2020-06-24,Kuwait,41879,337,3.0,846.0,620.8571428571429,4.428571428571429
2020-06-25,Kuwait,42788,339,2.0,909.0,673.4285714285714,4.428571428571429
2020-06-26,Kuwait,43703,341,2.0,915.0,717.8571428571429,4.0
2020-06-27,Kuwait,44391,344,3.0,688.0,749.4285714285714,3.5714285714285716
2020-06-28,Kuwait,44942,348,4.0,551.0,756.0,3.142857142857143
2020-06-29,Kuwait,45524,350,2.0,582.0,747.5714285714286,2.857142857142857
2020-06-30,Kuwait,46195,354,4.0,671.0,737.4285714285714,2.857142857142857
2020-07-01,Kuwait,46940,358,4.0,745.0,723.0,3.0
2020-07-02,Kuwait,47859,359,1.0,919.0,724.4285714285714,2.857142857142857
2020-07-03,Kuwait,48672,360,1.0,813.0,709.8571428571429,2.7142857142857144
2020-07-04,Kuwait,49303,365,5.0,631.0,701.7142857142857,3.0
2020-07-05,Kuwait,49941,368,3.0,638.0,714.1428571428571,2.857142857142857
2020-07-06,Kuwait,50644,373,5.0,703.0,731.4285714285714,3.2857142857142856
2020-07-07,Kuwait,51245,377,4.0,601.0,721.4285714285714,3.2857142857142856
2020-07-08,Kuwait,52007,379,2.0,762.0,723.8571428571429,3.0
2020-07-09,Kuwait,52840,382,3.0,833.0,711.5714285714286,3.2857142857142856
2020-07-10,Kuwait,53580,383,1.0,740.0,701.1428571428571,3.2857142857142856
2020-07-11,Kuwait,54058,386,3.0,478.0,679.2857142857143,3.0
2020-07-12,Kuwait,54894,390,4.0,836.0,707.5714285714286,3.142857142857143
2020-07-13,Kuwait,55508,393,3.0,614.0,694.8571428571429,2.857142857142857
2020-07-14,Kuwait,56174,396,3.0,666.0,704.1428571428571,2.7142857142857144
2020-07-15,Kuwait,56877,399,3.0,703.0,695.7142857142857,2.857142857142857
2020-07-16,Kuwait,57668,402,3.0,791.0,689.7142857142857,2.857142857142857
2020-07-17,Kuwait,58221,404,2.0,553.0,663.0,3.0
2020-07-18,Kuwait,58904,407,3.0,683.0,692.2857142857143,3.0
2020-07-19,Kuwait,59204,408,1.0,300.0,615.7142857142857,2.5714285714285716
2020-07-20,Kuwait,59763,408,0.0,559.0,607.8571428571429,2.142857142857143
2020-07-21,Kuwait,60434,412,4.0,671.0,608.5714285714286,2.2857142857142856
2020-07-22,Kuwait,61185,417,5.0,751.0,615.4285714285714,2.5714285714285716
2020-07-23,Kuwait,61872,421,4.0,687.0,600.5714285714286,2.7142857142857144
2020-07-24,Kuwait,62625,425,4.0,753.0,629.1428571428571,3.0
2020-07-25,Kuwait,63309,429,4.0,684.0,629.2857142857143,3.142857142857143
2020-07-26,Kuwait,63773,433,4.0,464.0,652.7142857142857,3.5714285714285716
2020-07-27,Kuwait,64379,438,5.0,606.0,659.4285714285714,4.285714285714286
2020-07-28,Kuwait,65149,442,4.0,770.0,673.5714285714286,4.285714285714286
2020-07-29,Kuwait,65903,444,2.0,754.0,674.0,3.857142857142857
2020-07-30,Kuwait,66529,445,1.0,626.0,665.2857142857143,3.4285714285714284
2020-07-31,Kuwait,66957,447,2.0,428.0,618.8571428571429,3.142857142857143
2020-08-01,Kuwait,67448,453,6.0,491.0,591.2857142857143,3.4285714285714284
2020-08-02,Kuwait,67911,457,4.0,463.0,591.1428571428571,3.4285714285714284
2020-08-03,Kuwait,68299,461,4.0,388.0,560.0,3.2857142857142856
2020-08-04,Kuwait,68774,465,4.0,475.0,517.8571428571429,3.2857142857142856
2020-08-05,Kuwait,69425,468,3.0,651.0,503.14285714285717,3.4285714285714284
2020-08-06,Kuwait,70045,469,1.0,620.0,502.2857142857143,3.4285714285714284
2020-08-07,Kuwait,70727,471,2.0,682.0,538.5714285714286,3.4285714285714284
2020-08-08,Kuwait,71199,474,3.0,472.0,535.8571428571429,3.0
2020-08-09,Kuwait,71713,478,4.0,514.0,543.1428571428571,3.0
2020-08-10,Kuwait,72400,482,4.0,687.0,585.8571428571429,3.0
2020-08-11,Kuwait,73068,486,4.0,668.0,613.4285714285714,3.0
2020-08-12,Kuwait,73785,489,3.0,717.0,622.8571428571429,3.0
2020-08-13,Kuwait,74486,489,0.0,701.0,634.4285714285714,2.857142857142857
2020-08-14,Kuwait,75185,494,5.0,699.0,636.8571428571429,3.2857142857142856
2020-08-15,Kuwait,75697,498,4.0,512.0,642.5714285714286,3.4285714285714284
2020-08-16,Kuwait,76205,501,3.0,508.0,641.7142857142857,3.2857142857142856
2020-08-17,Kuwait,76827,502,1.0,622.0,632.4285714285714,2.857142857142857
2020-08-18,Kuwait,77470,505,3.0,643.0,628.8571428571429,2.7142857142857144
2020-08-19,Kuwait,78145,507,2.0,675.0,622.8571428571429,2.5714285714285716
2020-08-20,Kuwait,78767,509,2.0,622.0,611.5714285714286,2.857142857142857
2020-08-21,Kuwait,79269,511,2.0,502.0,583.4285714285714,2.4285714285714284
2020-08-22,Kuwait,79957,513,2.0,688.0,608.5714285714286,2.142857142857143
2020-08-23,Kuwait,80528,515,2.0,571.0,617.5714285714286,2.0
2020-08-24,Kuwait,80960,518,3.0,432.0,590.4285714285714,2.2857142857142856
2020-08-25,Kuwait,81573,519,1.0,613.0,586.1428571428571,2.0
2020-08-26,Kuwait,82271,521,2.0,698.0,589.4285714285714,2.0
2020-08-27,Kuwait,82945,522,1.0,674.0,596.8571428571429,1.8571428571428572
2020-08-28,Kuwait,83578,525,3.0,633.0,615.5714285714286,2.0
2020-08-29,Kuwait,84224,528,3.0,646.0,609.5714285714286,2.142857142857143
2020-08-30,Kuwait,84636,530,2.0,412.0,586.8571428571429,2.142857142857143
2020-08-31,Kuwait,85109,531,1.0,473.0,592.7142857142857,1.8571428571428572
2020-09-01,Kuwait,85811,534,3.0,702.0,605.4285714285714,2.142857142857143
2020-09-02,Kuwait,86478,535,1.0,667.0,601.0,2.0
2020-09-03,Kuwait,87378,536,1.0,900.0,633.2857142857143,2.0
2020-09-04,Kuwait,88243,537,1.0,865.0,666.4285714285714,1.7142857142857142
2020-09-05,Kuwait,88963,540,3.0,720.0,677.0,1.7142857142857142
2020-09-06,Kuwait,89582,544,4.0,619.0,706.5714285714286,2.0
2020-09-07,Kuwait,90387,546,2.0,805.0,754.0,2.142857142857143
2020-09-08,Kuwait,91244,548,2.0,857.0,776.1428571428571,2.0
2020-09-09,Kuwait,92082,552,4.0,838.0,800.5714285714286,2.4285714285714284
2020-09-10,Kuwait,92822,556,4.0,740.0,777.7142857142857,2.857142857142857
2020-09-11,Kuwait,93475,557,1.0,653.0,747.4285714285714,2.857142857142857
2020-09-12,Kuwait,94211,558,1.0,736.0,749.7142857142857,2.5714285714285716
2020-09-13,Kuwait,94764,560,2.0,553.0,740.2857142857143,2.2857142857142856
2020-09-14,Kuwait,95472,563,3.0,708.0,726.4285714285714,2.4285714285714284
2020-09-15,Kuwait,96301,568,5.0,829.0,722.4285714285714,2.857142857142857
2020-09-16,Kuwait,96999,571,3.0,698.0,702.4285714285714,2.7142857142857144
2020-09-17,Kuwait,97824,575,4.0,825.0,714.5714285714286,2.7142857142857144
2020-09-18,Kuwait,98528,580,5.0,704.0,721.8571428571429,3.2857142857142856
2020-09-19,Kuwait,99049,581,1.0,521.0,691.1428571428571,3.2857142857142856
2020-09-20,Kuwait,99434,584,3.0,385.0,667.1428571428571,3.4285714285714284
2020-09-21,Kuwait,99964,585,1.0,530.0,641.7142857142857,3.142857142857143
2020-09-22,Kuwait,100683,588,3.0,719.0,626.0,2.857142857142857
2020-09-23,Kuwait,101299,590,2.0,616.0,614.2857142857143,2.7142857142857144
2020-09-24,Kuwait,101851,592,2.0,552.0,575.2857142857143,2.4285714285714284
2020-09-25,Kuwait,102441,595,3.0,590.0,559.0,2.142857142857143
2020-09-26,Kuwait,103199,597,2.0,758.0,592.8571428571429,2.2857142857142856
2020-09-27,Kuwait,103544,601,4.0,345.0,587.1428571428571,2.4285714285714284
2020-09-28,Kuwait,103981,605,4.0,437.0,573.8571428571429,2.857142857142857
2020-09-29,Kuwait,104568,607,2.0,587.0,555.0,2.7142857142857144
2020-09-30,Kuwait,105182,610,3.0,614.0,554.7142857142857,2.857142857142857
2020-10-01,Kuwait,105676,612,2.0,494.0,546.4285714285714,2.857142857142857
2020-10-02,Kuwait,106087,615,3.0,411.0,520.8571428571429,2.857142857142857
2020-10-03,Kuwait,106458,620,5.0,371.0,465.57142857142856,3.2857142857142856
2020-10-04,Kuwait,107025,624,4.0,567.0,497.2857142857143,3.2857142857142856
