date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-04-24,Luxembourg,3695,85,2.0,30.0,30.714285714285715,1.8571428571428572
2020-04-25,Luxembourg,3711,85,0.0,16.0,24.857142857142858,1.8571428571428572
2020-04-26,Luxembourg,3723,88,3.0,12.0,24.714285714285715,2.142857142857143
2020-04-27,Luxembourg,3729,88,0.0,6.0,24.428571428571427,1.8571428571428572
2020-04-28,Luxembourg,3741,89,1.0,12.0,17.571428571428573,1.5714285714285714
2020-04-29,Luxembourg,3769,89,0.0,28.0,16.428571428571427,1.2857142857142858
2020-04-30,Luxembourg,3784,90,1.0,15.0,17.0,1.0
2020-05-01,Luxembourg,3802,92,2.0,18.0,15.285714285714286,1.0
2020-05-02,Luxembourg,3812,92,0.0,10.0,14.428571428571429,1.0
2020-05-03,Luxembourg,3824,96,4.0,12.0,14.428571428571429,1.1428571428571428
2020-05-04,Luxembourg,3828,96,0.0,4.0,14.142857142857142,1.1428571428571428
2020-05-05,Luxembourg,3840,96,0.0,12.0,14.142857142857142,1.0
2020-05-06,Luxembourg,3851,98,2.0,11.0,11.714285714285714,1.2857142857142858
2020-05-07,Luxembourg,3859,100,2.0,8.0,10.714285714285714,1.4285714285714286
2020-05-08,Luxembourg,3871,100,0.0,12.0,9.857142857142858,1.1428571428571428
2020-05-09,Luxembourg,3877,101,1.0,6.0,9.285714285714286,1.2857142857142858
2020-05-10,Luxembourg,3886,101,0.0,9.0,8.857142857142858,0.7142857142857143
2020-05-11,Luxembourg,3888,101,0.0,2.0,8.571428571428571,0.7142857142857143
2020-05-12,Luxembourg,3894,102,1.0,6.0,7.714285714285714,0.8571428571428571
2020-05-13,Luxembourg,3904,103,1.0,10.0,7.571428571428571,0.7142857142857143
2020-05-14,Luxembourg,3915,103,0.0,11.0,8.0,0.42857142857142855
2020-05-15,Luxembourg,3923,104,1.0,8.0,7.428571428571429,0.5714285714285714
2020-05-16,Luxembourg,3930,104,0.0,7.0,7.571428571428571,0.42857142857142855
2020-05-17,Luxembourg,3945,107,3.0,15.0,8.428571428571429,0.8571428571428571
2020-05-18,Luxembourg,3947,107,0.0,2.0,8.428571428571429,0.8571428571428571
2020-05-19,Luxembourg,3958,109,2.0,11.0,9.142857142857142,1.0
2020-05-20,Luxembourg,3971,109,0.0,13.0,9.571428571428571,0.8571428571428571
2020-05-21,Luxembourg,3980,109,0.0,9.0,9.285714285714286,0.8571428571428571
2020-05-22,Luxembourg,3981,109,0.0,1.0,8.285714285714286,0.7142857142857143
2020-05-23,Luxembourg,3990,109,0.0,9.0,8.571428571428571,0.7142857142857143
2020-05-24,Luxembourg,3992,110,1.0,2.0,6.714285714285714,0.42857142857142855
2020-05-25,Luxembourg,3993,110,0.0,1.0,6.571428571428571,0.42857142857142855
2020-05-26,Luxembourg,3995,110,0.0,2.0,5.285714285714286,0.14285714285714285
2020-05-27,Luxembourg,4001,110,0.0,6.0,4.285714285714286,0.14285714285714285
2020-05-28,Luxembourg,4008,110,0.0,7.0,4.0,0.14285714285714285
2020-05-29,Luxembourg,4012,110,0.0,4.0,4.428571428571429,0.14285714285714285
2020-05-30,Luxembourg,4016,110,0.0,4.0,3.7142857142857144,0.14285714285714285
2020-05-31,Luxembourg,4018,110,0.0,2.0,3.7142857142857144,0.0
2020-06-01,Luxembourg,4019,110,0.0,1.0,3.7142857142857144,0.0
2020-06-02,Luxembourg,4020,110,0.0,1.0,3.5714285714285716,0.0
2020-06-03,Luxembourg,4024,110,0.0,4.0,3.2857142857142856,0.0
2020-06-04,Luxembourg,4027,110,0.0,3.0,2.7142857142857144,0.0
2020-06-05,Luxembourg,4032,110,0.0,5.0,2.857142857142857,0.0
2020-06-06,Luxembourg,4035,110,0.0,3.0,2.7142857142857144,0.0
2020-06-07,Luxembourg,4039,110,0.0,4.0,3.0,0.0
2020-06-08,Luxembourg,4040,110,0.0,1.0,3.0,0.0
2020-06-09,Luxembourg,4046,110,0.0,6.0,3.7142857142857144,0.0
2020-06-10,Luxembourg,4049,110,0.0,3.0,3.5714285714285716,0.0
2020-06-11,Luxembourg,4052,110,0.0,3.0,3.5714285714285716,0.0
2020-06-12,Luxembourg,4055,110,0.0,3.0,3.2857142857142856,0.0
2020-06-13,Luxembourg,4063,110,0.0,8.0,4.0,0.0
2020-06-14,Luxembourg,4070,110,0.0,7.0,4.428571428571429,0.0
2020-06-15,Luxembourg,4072,110,0.0,2.0,4.571428571428571,0.0
2020-06-16,Luxembourg,4075,110,0.0,3.0,4.142857142857143,0.0
2020-06-17,Luxembourg,4085,110,0.0,10.0,5.142857142857143,0.0
2020-06-18,Luxembourg,4091,110,0.0,6.0,5.571428571428571,0.0
2020-06-19,Luxembourg,4099,110,0.0,8.0,6.285714285714286,0.0
2020-06-20,Luxembourg,4105,110,0.0,6.0,6.0,0.0
2020-06-21,Luxembourg,4120,110,0.0,15.0,7.142857142857143,0.0
2020-06-22,Luxembourg,4121,110,0.0,1.0,7.0,0.0
2020-06-23,Luxembourg,4133,110,0.0,12.0,8.285714285714286,0.0
2020-06-24,Luxembourg,4140,110,0.0,7.0,7.857142857142857,0.0
2020-06-25,Luxembourg,4151,110,0.0,11.0,8.571428571428571,0.0
2020-06-26,Luxembourg,4173,110,0.0,22.0,10.571428571428571,0.0
2020-06-27,Luxembourg,4217,110,0.0,44.0,16.0,0.0
2020-06-28,Luxembourg,4242,110,0.0,25.0,17.428571428571427,0.0
2020-06-29,Luxembourg,4256,110,0.0,14.0,19.285714285714285,0.0
2020-06-30,Luxembourg,4299,110,0.0,43.0,23.714285714285715,0.0
2020-07-01,Luxembourg,4345,110,0.0,46.0,29.285714285714285,0.0
2020-07-02,Luxembourg,4395,110,0.0,50.0,34.857142857142854,0.0
2020-07-03,Luxembourg,4447,110,0.0,52.0,39.142857142857146,0.0
2020-07-04,Luxembourg,4476,110,0.0,29.0,37.0,0.0
2020-07-05,Luxembourg,4522,110,0.0,46.0,40.0,0.0
2020-07-06,Luxembourg,4542,110,0.0,20.0,40.857142857142854,0.0
2020-07-07,Luxembourg,4603,110,0.0,61.0,43.42857142857143,0.0
2020-07-08,Luxembourg,4650,110,0.0,47.0,43.57142857142857,0.0
2020-07-09,Luxembourg,4719,110,0.0,69.0,46.285714285714285,0.0
2020-07-10,Luxembourg,4777,110,0.0,58.0,47.142857142857146,0.0
2020-07-11,Luxembourg,4842,110,0.0,65.0,52.285714285714285,0.0
2020-07-12,Luxembourg,4925,111,1.0,83.0,57.57142857142857,0.14285714285714285
2020-07-13,Luxembourg,4956,111,0.0,31.0,59.142857142857146,0.14285714285714285
2020-07-14,Luxembourg,5056,111,0.0,100.0,64.71428571428571,0.14285714285714285
2020-07-15,Luxembourg,5122,111,0.0,66.0,67.42857142857143,0.14285714285714285
2020-07-16,Luxembourg,5285,111,0.0,163.0,80.85714285714286,0.14285714285714285
2020-07-17,Luxembourg,5409,111,0.0,124.0,90.28571428571429,0.14285714285714285
2020-07-18,Luxembourg,5483,111,0.0,74.0,91.57142857142857,0.14285714285714285
2020-07-19,Luxembourg,5605,111,0.0,122.0,97.14285714285714,0.0
2020-07-20,Luxembourg,5639,111,0.0,34.0,97.57142857142857,0.0
2020-07-21,Luxembourg,5725,111,0.0,86.0,95.57142857142857,0.0
2020-07-22,Luxembourg,5854,111,0.0,129.0,104.57142857142857,0.0
2020-07-23,Luxembourg,5952,112,1.0,98.0,95.28571428571429,0.14285714285714285
2020-07-24,Luxembourg,6056,112,0.0,104.0,92.42857142857143,0.14285714285714285
2020-07-25,Luxembourg,6189,112,0.0,133.0,100.85714285714286,0.14285714285714285
2020-07-26,Luxembourg,6272,112,0.0,83.0,95.28571428571429,0.14285714285714285
2020-07-27,Luxembourg,6321,112,0.0,49.0,97.42857142857143,0.14285714285714285
2020-07-28,Luxembourg,6375,113,1.0,54.0,92.85714285714286,0.2857142857142857
2020-07-29,Luxembourg,6533,114,1.0,158.0,97.0,0.42857142857142855
2020-07-30,Luxembourg,6616,114,0.0,83.0,94.85714285714286,0.2857142857142857
2020-07-31,Luxembourg,6695,114,0.0,79.0,91.28571428571429,0.2857142857142857
2020-08-01,Luxembourg,6793,116,2.0,98.0,86.28571428571429,0.5714285714285714
2020-08-02,Luxembourg,6855,117,1.0,62.0,83.28571428571429,0.7142857142857143
2020-08-03,Luxembourg,6864,118,1.0,9.0,77.57142857142857,0.8571428571428571
2020-08-04,Luxembourg,6917,118,0.0,53.0,77.42857142857143,0.7142857142857143
2020-08-05,Luxembourg,7007,118,0.0,90.0,67.71428571428571,0.5714285714285714
2020-08-06,Luxembourg,7073,119,1.0,66.0,65.28571428571429,0.7142857142857143
2020-08-07,Luxembourg,7113,119,0.0,40.0,59.714285714285715,0.7142857142857143
2020-08-08,Luxembourg,7169,120,1.0,56.0,53.714285714285715,0.5714285714285714
2020-08-09,Luxembourg,7205,120,0.0,36.0,50.0,0.42857142857142855
2020-08-10,Luxembourg,7216,121,1.0,11.0,50.285714285714285,0.42857142857142855
2020-08-11,Luxembourg,7242,122,1.0,26.0,46.42857142857143,0.5714285714285714
2020-08-12,Luxembourg,7300,122,0.0,58.0,41.857142857142854,0.5714285714285714
2020-08-13,Luxembourg,7368,122,0.0,68.0,42.142857142857146,0.42857142857142855
2020-08-14,Luxembourg,7405,122,0.0,37.0,41.714285714285715,0.42857142857142855
2020-08-15,Luxembourg,7439,123,1.0,34.0,38.57142857142857,0.42857142857142855
2020-08-16,Luxembourg,7458,123,0.0,19.0,36.142857142857146,0.42857142857142855
2020-08-17,Luxembourg,7469,124,1.0,11.0,36.142857142857146,0.42857142857142855
2020-08-18,Luxembourg,7499,124,0.0,30.0,36.714285714285715,0.2857142857142857
2020-08-19,Luxembourg,7566,124,0.0,67.0,38.0,0.2857142857142857
2020-08-20,Luxembourg,7637,124,0.0,71.0,38.42857142857143,0.2857142857142857
2020-08-21,Luxembourg,7704,124,0.0,67.0,42.714285714285715,0.2857142857142857
2020-08-22,Luxembourg,7762,124,0.0,58.0,46.142857142857146,0.14285714285714285
2020-08-23,Luxembourg,7775,124,0.0,13.0,45.285714285714285,0.14285714285714285
2020-08-24,Luxembourg,7794,124,0.0,19.0,46.42857142857143,0.0
2020-08-25,Luxembourg,7838,124,0.0,44.0,48.42857142857143,0.0
2020-08-26,Luxembourg,7928,124,0.0,90.0,51.714285714285715,0.0
2020-08-27,Luxembourg,7928,124,0.0,0.0,41.57142857142857,0.0
2020-08-28,Luxembourg,6580,124,0.0,-1348.0,-160.57142857142858,0.0
2020-08-29,Luxembourg,6625,124,0.0,45.0,-162.42857142857142,0.0
2020-08-30,Luxembourg,6625,124,0.0,0.0,-164.28571428571428,0.0
2020-08-31,Luxembourg,6625,124,0.0,0.0,-167.0,0.0
2020-09-01,Luxembourg,6625,124,0.0,0.0,-173.28571428571428,0.0
2020-09-02,Luxembourg,6745,124,0.0,120.0,-169.0,0.0
2020-09-03,Luxembourg,6811,124,0.0,66.0,-159.57142857142858,0.0
2020-09-04,Luxembourg,6854,124,0.0,43.0,39.142857142857146,0.0
2020-09-05,Luxembourg,6896,124,0.0,42.0,38.714285714285715,0.0
2020-09-06,Luxembourg,6950,124,0.0,54.0,46.42857142857143,0.0
2020-09-07,Luxembourg,6960,124,0.0,10.0,47.857142857142854,0.0
2020-09-08,Luxembourg,6974,124,0.0,14.0,49.857142857142854,0.0
2020-09-09,Luxembourg,7023,124,0.0,49.0,39.714285714285715,0.0
2020-09-10,Luxembourg,7088,124,0.0,65.0,39.57142857142857,0.0
2020-09-11,Luxembourg,7088,124,0.0,0.0,33.42857142857143,0.0
2020-09-12,Luxembourg,7159,124,0.0,71.0,37.57142857142857,0.0
2020-09-13,Luxembourg,7159,124,0.0,0.0,29.857142857142858,0.0
2020-09-14,Luxembourg,7244,124,0.0,85.0,40.57142857142857,0.0
2020-09-15,Luxembourg,7284,124,0.0,40.0,44.285714285714285,0.0
2020-09-16,Luxembourg,7394,124,0.0,110.0,53.0,0.0
2020-09-17,Luxembourg,7541,124,0.0,147.0,64.71428571428571,0.0
2020-09-18,Luxembourg,7718,124,0.0,177.0,90.0,0.0
2020-09-19,Luxembourg,7718,124,0.0,0.0,79.85714285714286,0.0
2020-09-20,Luxembourg,7718,124,0.0,0.0,79.85714285714286,0.0
2020-09-21,Luxembourg,7916,124,0.0,198.0,96.0,0.0
2020-09-22,Luxembourg,8016,124,0.0,100.0,104.57142857142857,0.0
2020-09-23,Luxembourg,8090,124,0.0,74.0,99.42857142857143,0.0
2020-09-24,Luxembourg,8158,124,0.0,68.0,88.14285714285714,0.0
2020-09-25,Luxembourg,8233,124,0.0,75.0,73.57142857142857,0.0
2020-09-26,Luxembourg,8233,124,0.0,0.0,73.57142857142857,0.0
2020-09-27,Luxembourg,8233,124,0.0,0.0,73.57142857142857,0.0
2020-09-28,Luxembourg,8376,124,0.0,143.0,65.71428571428571,0.0
2020-09-29,Luxembourg,8431,124,0.0,55.0,59.285714285714285,0.0
2020-09-30,Luxembourg,8509,124,0.0,78.0,59.857142857142854,0.0
2020-10-01,Luxembourg,8595,125,1.0,86.0,62.42857142857143,0.14285714285714285
2020-10-02,Luxembourg,8709,125,0.0,114.0,68.0,0.14285714285714285
2020-10-03,Luxembourg,8709,125,0.0,0.0,68.0,0.14285714285714285
2020-10-04,Luxembourg,8709,125,0.0,0.0,68.0,0.14285714285714285
