date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-04-17,Greece,2224,108,3.0,17.0,30.428571428571427,2.2857142857142856
2020-04-18,Greece,2235,110,2.0,11.0,22.0,2.4285714285714284
2020-04-19,Greece,2235,113,3.0,0.0,17.285714285714285,2.142857142857143
2020-04-20,Greece,2245,116,3.0,10.0,14.285714285714286,2.4285714285714284
2020-04-21,Greece,2401,121,5.0,156.0,33.0,2.857142857142857
2020-04-22,Greece,2408,121,0.0,7.0,30.857142857142858,2.7142857142857144
2020-04-23,Greece,2463,125,4.0,55.0,36.57142857142857,2.857142857142857
2020-04-24,Greece,2490,130,5.0,27.0,38.0,3.142857142857143
2020-04-25,Greece,2506,130,0.0,16.0,38.714285714285715,2.857142857142857
2020-04-26,Greece,2517,134,4.0,11.0,40.285714285714285,3.0
2020-04-27,Greece,2534,136,2.0,17.0,41.285714285714285,2.857142857142857
2020-04-28,Greece,2566,138,2.0,32.0,23.571428571428573,2.4285714285714284
2020-04-29,Greece,2576,139,1.0,10.0,24.0,2.5714285714285716
2020-04-30,Greece,2591,140,1.0,15.0,18.285714285714285,2.142857142857143
2020-05-01,Greece,2612,140,0.0,21.0,17.428571428571427,1.4285714285714286
2020-05-02,Greece,2620,143,3.0,8.0,16.285714285714285,1.8571428571428572
2020-05-03,Greece,2626,144,1.0,6.0,15.571428571428571,1.4285714285714286
2020-05-04,Greece,2632,146,2.0,6.0,14.0,1.4285714285714286
2020-05-05,Greece,2642,146,0.0,10.0,10.857142857142858,1.1428571428571428
2020-05-06,Greece,2663,147,1.0,21.0,12.428571428571429,1.1428571428571428
2020-05-07,Greece,2678,148,1.0,15.0,12.428571428571429,1.1428571428571428
2020-05-08,Greece,2691,150,2.0,13.0,11.285714285714286,1.4285714285714286
2020-05-09,Greece,2710,151,1.0,19.0,12.857142857142858,1.1428571428571428
2020-05-10,Greece,2716,151,0.0,6.0,12.857142857142858,1.0
2020-05-11,Greece,2726,151,0.0,10.0,13.428571428571429,0.7142857142857143
2020-05-12,Greece,2744,152,1.0,18.0,14.571428571428571,0.8571428571428571
2020-05-13,Greece,2760,155,3.0,16.0,13.857142857142858,1.1428571428571428
2020-05-14,Greece,2770,156,1.0,10.0,13.142857142857142,1.1428571428571428
2020-05-15,Greece,2810,160,4.0,40.0,17.0,1.4285714285714286
2020-05-16,Greece,2819,162,2.0,9.0,15.571428571428571,1.5714285714285714
2020-05-17,Greece,2834,163,1.0,15.0,16.857142857142858,1.7142857142857142
2020-05-18,Greece,2836,165,2.0,2.0,15.714285714285714,2.0
2020-05-19,Greece,2840,165,0.0,4.0,13.714285714285714,1.8571428571428572
2020-05-20,Greece,2850,166,1.0,10.0,12.857142857142858,1.5714285714285714
2020-05-21,Greece,2853,168,2.0,3.0,11.857142857142858,1.7142857142857142
2020-05-22,Greece,2874,169,1.0,21.0,9.142857142857142,1.2857142857142858
2020-05-23,Greece,2876,171,2.0,2.0,8.142857142857142,1.2857142857142858
2020-05-24,Greece,2878,171,0.0,2.0,6.285714285714286,1.1428571428571428
2020-05-25,Greece,2882,172,1.0,4.0,6.571428571428571,1.0
2020-05-26,Greece,2892,173,1.0,10.0,7.428571428571429,1.1428571428571428
2020-05-27,Greece,2903,173,0.0,11.0,7.571428571428571,1.0
2020-05-28,Greece,2906,175,2.0,3.0,7.571428571428571,1.0
2020-05-29,Greece,2909,175,0.0,3.0,5.0,0.8571428571428571
2020-05-30,Greece,2915,175,0.0,6.0,5.571428571428571,0.5714285714285714
2020-05-31,Greece,2917,175,0.0,2.0,5.571428571428571,0.5714285714285714
2020-06-01,Greece,2918,179,4.0,1.0,5.142857142857143,1.0
2020-06-02,Greece,2937,179,0.0,19.0,6.428571428571429,0.8571428571428571
2020-06-03,Greece,2937,179,0.0,0.0,4.857142857142857,0.8571428571428571
2020-06-04,Greece,2952,180,1.0,15.0,6.571428571428571,0.7142857142857143
2020-06-05,Greece,2967,180,0.0,15.0,8.285714285714286,0.7142857142857143
2020-06-06,Greece,2980,180,0.0,13.0,9.285714285714286,0.7142857142857143
2020-06-07,Greece,2997,180,0.0,17.0,11.428571428571429,0.7142857142857143
2020-06-08,Greece,3049,182,2.0,52.0,18.714285714285715,0.42857142857142855
2020-06-09,Greece,3058,183,1.0,9.0,17.285714285714285,0.5714285714285714
2020-06-10,Greece,3068,183,0.0,10.0,18.714285714285715,0.5714285714285714
2020-06-11,Greece,3088,183,0.0,20.0,19.428571428571427,0.42857142857142855
2020-06-12,Greece,3108,183,0.0,20.0,20.142857142857142,0.42857142857142855
2020-06-13,Greece,3112,183,0.0,4.0,18.857142857142858,0.42857142857142855
2020-06-14,Greece,3121,183,0.0,9.0,17.714285714285715,0.42857142857142855
2020-06-15,Greece,3134,184,1.0,13.0,12.142857142857142,0.2857142857142857
2020-06-16,Greece,3148,185,1.0,14.0,12.857142857142858,0.2857142857142857
2020-06-17,Greece,3203,187,2.0,55.0,19.285714285714285,0.5714285714285714
2020-06-18,Greece,3227,188,1.0,24.0,19.857142857142858,0.7142857142857143
2020-06-19,Greece,3237,189,1.0,10.0,18.428571428571427,0.8571428571428571
2020-06-20,Greece,3256,190,1.0,19.0,20.571428571428573,1.0
2020-06-21,Greece,3266,190,0.0,10.0,20.714285714285715,1.0
2020-06-22,Greece,3287,190,0.0,21.0,21.857142857142858,0.8571428571428571
2020-06-23,Greece,3302,190,0.0,15.0,22.0,0.7142857142857143
2020-06-24,Greece,3310,190,0.0,8.0,15.285714285714286,0.42857142857142855
2020-06-25,Greece,3321,191,1.0,11.0,13.428571428571429,0.42857142857142855
2020-06-26,Greece,3343,191,0.0,22.0,15.142857142857142,0.2857142857142857
2020-06-27,Greece,3366,191,0.0,23.0,15.714285714285714,0.14285714285714285
2020-06-28,Greece,3376,191,0.0,10.0,15.714285714285714,0.14285714285714285
2020-06-29,Greece,3390,191,0.0,14.0,14.714285714285714,0.14285714285714285
2020-06-30,Greece,3409,192,1.0,19.0,15.285714285714286,0.2857142857142857
2020-07-01,Greece,3432,192,0.0,23.0,17.428571428571427,0.2857142857142857
2020-07-02,Greece,3458,192,0.0,26.0,19.571428571428573,0.14285714285714285
2020-07-03,Greece,3486,192,0.0,28.0,20.428571428571427,0.14285714285714285
2020-07-04,Greece,3511,192,0.0,25.0,20.714285714285715,0.14285714285714285
2020-07-05,Greece,3519,192,0.0,8.0,20.428571428571427,0.14285714285714285
2020-07-06,Greece,3562,192,0.0,43.0,24.571428571428573,0.14285714285714285
2020-07-07,Greece,3589,193,1.0,27.0,25.714285714285715,0.14285714285714285
2020-07-08,Greece,3622,193,0.0,33.0,27.142857142857142,0.14285714285714285
2020-07-09,Greece,3672,193,0.0,50.0,30.571428571428573,0.14285714285714285
2020-07-10,Greece,3732,193,0.0,60.0,35.142857142857146,0.14285714285714285
2020-07-11,Greece,3772,193,0.0,40.0,37.285714285714285,0.14285714285714285
2020-07-12,Greece,3803,193,0.0,31.0,40.57142857142857,0.14285714285714285
2020-07-13,Greece,3826,193,0.0,23.0,37.714285714285715,0.14285714285714285
2020-07-14,Greece,3883,193,0.0,57.0,42.0,0.0
2020-07-15,Greece,3910,193,0.0,27.0,41.142857142857146,0.0
2020-07-16,Greece,3939,193,0.0,29.0,38.142857142857146,0.0
2020-07-17,Greece,3964,194,1.0,25.0,33.142857142857146,0.14285714285714285
2020-07-18,Greece,3983,194,0.0,19.0,30.142857142857142,0.14285714285714285
2020-07-19,Greece,4007,194,0.0,24.0,29.142857142857142,0.14285714285714285
2020-07-20,Greece,4012,195,1.0,5.0,26.571428571428573,0.2857142857142857
2020-07-21,Greece,4048,197,2.0,36.0,23.571428571428573,0.5714285714285714
2020-07-22,Greece,4077,200,3.0,29.0,23.857142857142858,1.0
2020-07-23,Greece,4110,201,1.0,33.0,24.428571428571427,1.1428571428571428
2020-07-24,Greece,4135,201,0.0,25.0,24.428571428571427,1.0
2020-07-25,Greece,4166,201,0.0,31.0,26.142857142857142,1.0
2020-07-26,Greece,4193,202,1.0,27.0,26.571428571428573,1.1428571428571428
2020-07-27,Greece,4227,202,0.0,34.0,30.714285714285715,1.0
2020-07-28,Greece,4279,203,1.0,52.0,33.0,0.8571428571428571
2020-07-29,Greece,4336,203,0.0,57.0,37.0,0.42857142857142855
2020-07-30,Greece,4401,203,0.0,65.0,41.57142857142857,0.2857142857142857
2020-07-31,Greece,4477,206,3.0,76.0,48.857142857142854,0.7142857142857143
2020-08-01,Greece,4587,206,0.0,110.0,60.142857142857146,0.7142857142857143
2020-08-02,Greece,4662,208,2.0,75.0,67.0,0.8571428571428571
2020-08-03,Greece,4737,209,1.0,75.0,72.85714285714286,1.0
2020-08-04,Greece,4855,209,0.0,118.0,82.28571428571429,0.8571428571428571
2020-08-05,Greece,4974,210,1.0,119.0,91.14285714285714,1.0
2020-08-06,Greece,5123,210,0.0,149.0,103.14285714285714,1.0
2020-08-07,Greece,5270,210,0.0,147.0,113.28571428571429,0.5714285714285714
2020-08-08,Greece,5421,211,1.0,151.0,119.14285714285714,0.7142857142857143
2020-08-09,Greece,5623,212,1.0,202.0,137.28571428571428,0.5714285714285714
2020-08-10,Greece,5749,213,1.0,126.0,144.57142857142858,0.5714285714285714
2020-08-11,Greece,5942,214,1.0,193.0,155.28571428571428,0.7142857142857143
2020-08-12,Greece,6177,216,2.0,235.0,171.85714285714286,0.8571428571428571
2020-08-13,Greece,6381,221,5.0,204.0,179.71428571428572,1.5714285714285714
2020-08-14,Greece,6632,223,2.0,251.0,194.57142857142858,1.8571428571428572
2020-08-15,Greece,6858,226,3.0,226.0,205.28571428571428,2.142857142857143
2020-08-16,Greece,7075,228,2.0,217.0,207.42857142857142,2.2857142857142856
2020-08-17,Greece,7222,230,2.0,147.0,210.42857142857142,2.4285714285714284
2020-08-18,Greece,7472,232,2.0,250.0,218.57142857142858,2.5714285714285716
2020-08-19,Greece,7684,235,3.0,212.0,215.28571428571428,2.7142857142857144
2020-08-20,Greece,7934,235,0.0,250.0,221.85714285714286,2.0
2020-08-21,Greece,8138,238,3.0,204.0,215.14285714285714,2.142857142857143
2020-08-22,Greece,8381,240,2.0,243.0,217.57142857142858,2.0
2020-08-23,Greece,8664,242,2.0,283.0,227.0,2.0
2020-08-24,Greece,8819,242,0.0,155.0,228.14285714285714,1.7142857142857142
2020-08-25,Greece,8987,243,1.0,168.0,216.42857142857142,1.5714285714285714
2020-08-26,Greece,9280,248,5.0,293.0,228.0,1.8571428571428572
2020-08-27,Greece,9531,254,6.0,251.0,228.14285714285714,2.7142857142857144
2020-08-28,Greece,9800,259,5.0,269.0,237.42857142857142,3.0
2020-08-29,Greece,9977,260,1.0,177.0,228.0,2.857142857142857
2020-08-30,Greece,10134,262,2.0,157.0,210.0,2.857142857142857
2020-08-31,Greece,10317,266,4.0,183.0,214.0,3.4285714285714284
2020-09-01,Greece,10524,271,5.0,207.0,219.57142857142858,4.0
2020-09-02,Greece,10757,273,2.0,233.0,211.0,3.5714285714285716
2020-09-03,Greece,10998,278,5.0,241.0,209.57142857142858,3.4285714285714284
2020-09-04,Greece,11200,279,1.0,202.0,200.0,2.857142857142857
2020-09-05,Greece,11386,280,1.0,186.0,201.28571428571428,2.857142857142857
2020-09-06,Greece,11524,284,4.0,138.0,198.57142857142858,3.142857142857143
2020-09-07,Greece,11663,289,5.0,139.0,192.28571428571428,3.2857142857142856
2020-09-08,Greece,11832,290,1.0,169.0,186.85714285714286,2.7142857142857144
2020-09-09,Greece,12080,293,3.0,248.0,189.0,2.857142857142857
2020-09-10,Greece,12452,297,4.0,372.0,207.71428571428572,2.7142857142857144
2020-09-11,Greece,12734,300,3.0,282.0,219.14285714285714,3.0
2020-09-12,Greece,13036,302,2.0,302.0,235.71428571428572,3.142857142857143
2020-09-13,Greece,13240,305,3.0,204.0,245.14285714285714,3.0
2020-09-14,Greece,13420,310,5.0,180.0,251.0,3.0
2020-09-15,Greece,13730,313,3.0,310.0,271.14285714285717,3.2857142857142856
2020-09-16,Greece,14041,316,3.0,311.0,280.14285714285717,3.2857142857142856
2020-09-17,Greece,14400,325,9.0,359.0,278.2857142857143,4.0
2020-09-18,Greece,14738,327,2.0,338.0,286.2857142857143,3.857142857142857
2020-09-19,Greece,14978,331,4.0,240.0,277.42857142857144,4.142857142857143
2020-09-20,Greece,15142,338,7.0,164.0,271.7142857142857,4.714285714285714
2020-09-21,Greece,15595,344,6.0,453.0,310.7142857142857,4.857142857142857
2020-09-22,Greece,15928,352,8.0,333.0,314.0,5.571428571428571
2020-09-23,Greece,16286,357,5.0,358.0,320.7142857142857,5.857142857142857
2020-09-24,Greece,16627,366,9.0,341.0,318.14285714285717,5.857142857142857
2020-09-25,Greece,16913,369,3.0,286.0,310.7142857142857,6.0
2020-09-26,Greece,17228,376,7.0,315.0,321.42857142857144,6.428571428571429
2020-09-27,Greece,17444,379,3.0,216.0,328.85714285714283,5.857142857142857
2020-09-28,Greece,17707,383,4.0,263.0,301.7142857142857,5.571428571428571
2020-09-29,Greece,18123,388,5.0,416.0,313.57142857142856,5.142857142857143
2020-09-30,Greece,18475,391,3.0,352.0,312.7142857142857,4.857142857142857
2020-10-01,Greece,18886,393,2.0,411.0,322.7142857142857,3.857142857142857
2020-10-02,Greece,19346,398,5.0,460.0,347.57142857142856,4.142857142857143
2020-10-03,Greece,19613,405,7.0,267.0,340.7142857142857,4.142857142857143
2020-10-04,Greece,19842,409,4.0,229.0,342.57142857142856,4.285714285714286
