date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,6,1,20,568,193,1179
2020-05-20,,,6,1,19,574,194,1198
2020-05-21,,,6,1,18,580,195,1216
2020-05-22,,,6,1,18,586,196,1234
2020-05-23,,,5,1,17,591,197,1251
2020-05-24,,,5,1,16,596,198,1267
2020-05-25,,,5,1,16,601,199,1283
2020-05-26,,,5,1,15,606,200,1298
2020-05-27,,,5,1,15,611,201,1313
2020-05-28,,,4,1,14,615,202,1327
2020-05-29,,,4,1,14,619,203,1341
2020-05-30,,,4,1,13,623,204,1354
2020-05-31,,,4,1,13,627,205,1367
2020-06-01,,,4,1,12,631,206,1379
2020-06-02,,,4,1,12,635,207,1391
2020-06-03,,,3,1,12,638,208,1402
2020-06-04,,,3,1,11,642,209,1414
2020-06-05,,,3,1,11,645,210,1424
2020-06-06,,,3,1,11,648,211,1435
2020-06-07,,,3,1,10,651,212,1445
2020-06-08,,,3,1,10,654,213,1455
2020-06-09,,,3,1,10,657,214,1465
2020-06-10,,,3,1,9,659,215,1474
2020-06-11,,,3,1,9,662,216,1483
2020-06-12,,,3,0,9,664,216,1492
2020-06-13,,,2,0,9,667,216,1500
2020-06-14,,,2,0,8,669,216,1508
2020-06-15,,,2,0,8,671,216,1516
2020-06-16,,,2,0,8,673,216,1524
2020-06-17,,,2,0,8,675,216,1532
2020-06-18,,,2,0,7,677,216,1539
2020-06-19,,,2,0,7,679,216,1546
2020-06-20,,,2,0,7,681,216,1553
2020-06-21,,,2,0,7,683,216,1559
2020-06-22,,,2,0,7,684,216,1566
2020-06-23,,,2,0,6,686,216,1572
2020-06-24,,,1,0,6,687,216,1578
2020-06-25,,,1,0,6,688,216,1584
2020-06-26,,,1,0,6,690,216,1590
2020-06-27,,,1,0,6,691,216,1596
2020-06-28,,,1,0,6,692,216,1601
2020-06-29,,,1,0,5,693,216,1606
2020-06-30,,,1,0,5,695,216,1611
2020-07-01,,,1,0,5,696,216,1616
2020-07-02,,,1,0,5,697,216,1621
2020-07-03,,,1,0,5,698,216,1626
2020-07-04,,,1,0,5,698,216,1631
2020-07-05,,,1,0,5,699,216,1635
2020-07-06,,,1,0,4,700,216,1639
2020-07-07,,,1,0,4,701,216,1643
2020-07-08,,,1,0,4,701,216,1647
2020-07-09,,,1,0,4,702,216,1651
2020-07-10,,,1,0,4,703,216,1655
2020-07-11,,,1,0,4,703,216,1659
2020-07-12,,,1,0,4,704,216,1663
2020-07-13,,,1,0,3,704,216,1666
2020-07-14,,,1,0,3,705,216,1669
2020-07-15,,,0,0,3,705,216,1672
2020-07-16,,,0,0,3,706,216,1675
2020-07-17,,,0,0,3,706,216,1678
2020-07-18,,,0,0,3,707,216,1681
2020-07-19,,,0,0,3,707,216,1684
2020-07-20,,,0,0,3,707,216,1686
2020-07-21,,,0,0,3,708,216,1689
2020-07-22,,,0,0,2,708,216,1691
2020-07-23,,,0,0,2,708,216,1693
2020-07-24,,,0,0,2,708,216,1695
2020-07-25,,,0,0,2,709,216,1697
2020-07-26,,,0,0,2,709,216,1699
2020-07-27,,,0,0,2,709,216,1701
2020-07-28,,,0,0,2,709,216,1703
2020-07-29,,,0,0,2,709,216,1705
2020-07-30,,,0,0,2,710,216,1707
2020-07-31,,,0,0,2,710,216,1709
2020-08-01,,,0,0,2,710,216,1711
2020-08-02,,,0,0,2,710,216,1712
2020-08-03,,,0,0,1,710,216,1714
2020-08-04,,,0,0,1,710,216,1714
