date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-31,,,3,1,12,548,203,1168
2020-06-01,,,3,1,11,552,204,1179
2020-06-02,,,3,1,11,555,205,1190
2020-06-03,,,3,1,11,558,206,1201
2020-06-04,,,3,1,10,561,207,1211
2020-06-05,,,3,1,10,564,208,1221
2020-06-06,,,3,1,10,567,209,1231
2020-06-07,,,3,1,10,569,210,1240
2020-06-08,,,3,1,9,572,211,1249
2020-06-09,,,3,1,9,574,212,1258
2020-06-10,,,2,1,9,577,213,1266
2020-06-11,,,2,1,9,579,214,1275
2020-06-12,,,2,0,8,582,214,1283
2020-06-13,,,2,0,8,584,214,1291
2020-06-14,,,2,0,8,586,214,1299
2020-06-15,,,2,0,8,588,214,1306
2020-06-16,,,2,0,7,590,214,1313
2020-06-17,,,2,0,7,591,214,1320
2020-06-18,,,2,0,7,593,214,1327
2020-06-19,,,2,0,7,595,214,1334
2020-06-20,,,2,0,7,596,214,1341
2020-06-21,,,2,0,7,598,214,1347
2020-06-22,,,1,0,6,599,214,1353
2020-06-23,,,1,0,6,601,214,1359
2020-06-24,,,1,0,6,602,214,1365
2020-06-25,,,1,0,6,603,214,1371
2020-06-26,,,1,0,6,605,214,1376
2020-06-27,,,1,0,6,606,214,1382
2020-06-28,,,1,0,5,607,214,1387
2020-06-29,,,1,0,5,608,214,1392
2020-06-30,,,1,0,5,609,214,1397
2020-07-01,,,1,0,5,610,214,1402
2020-07-02,,,1,0,5,611,214,1407
2020-07-03,,,1,0,5,612,214,1411
2020-07-04,,,1,0,4,612,214,1415
2020-07-05,,,1,0,4,613,214,1419
2020-07-06,,,1,0,4,614,214,1423
2020-07-07,,,1,0,4,615,214,1427
2020-07-08,,,1,0,4,615,214,1431
2020-07-09,,,1,0,4,616,214,1435
2020-07-10,,,1,0,4,616,214,1439
2020-07-11,,,1,0,4,617,214,1443
2020-07-12,,,0,0,3,617,214,1446
2020-07-13,,,0,0,3,618,214,1449
2020-07-14,,,0,0,3,618,214,1452
2020-07-15,,,0,0,3,619,214,1455
2020-07-16,,,0,0,3,619,214,1458
2020-07-17,,,0,0,3,619,214,1461
2020-07-18,,,0,0,3,620,214,1464
2020-07-19,,,0,0,3,620,214,1466
2020-07-20,,,0,0,3,620,214,1469
2020-07-21,,,0,0,2,621,214,1471
2020-07-22,,,0,0,2,621,214,1473
2020-07-23,,,0,0,2,621,214,1475
2020-07-24,,,0,0,2,621,214,1477
2020-07-25,,,0,0,2,621,214,1479
2020-07-26,,,0,0,2,622,214,1481
2020-07-27,,,0,0,2,622,214,1483
2020-07-28,,,0,0,2,622,214,1485
2020-07-29,,,0,0,2,622,214,1487
2020-07-30,,,0,0,2,622,214,1489
2020-07-31,,,0,0,2,622,214,1491
2020-08-01,,,0,0,2,623,214,1492
2020-08-02,,,0,0,1,623,214,1494
2020-08-03,,,0,0,1,623,214,1494
2020-08-04,,,0,0,1,623,214,1496
