date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-18,,,1,0,3,190,100,348
2020-06-19,,,1,0,3,191,100,351
2020-06-20,,,1,0,3,192,100,354
2020-06-21,,,1,0,3,194,100,357
2020-06-22,,,1,0,3,195,100,360
2020-06-23,,,1,0,3,196,100,363
2020-06-24,,,1,0,3,197,100,366
2020-06-25,,,1,0,3,198,100,369
2020-06-26,,,1,0,3,199,100,372
2020-06-27,,,1,0,3,200,100,375
2020-06-28,,,1,0,3,200,100,378
2020-06-29,,,1,0,3,201,100,381
2020-06-30,,,1,0,2,202,100,384
2020-07-01,,,1,0,2,203,100,386
2020-07-02,,,1,0,2,203,100,388
2020-07-03,,,1,0,2,204,100,390
2020-07-04,,,0,0,2,204,100,392
2020-07-05,,,0,0,2,205,100,394
2020-07-06,,,0,0,2,205,100,396
2020-07-07,,,0,0,2,206,100,398
2020-07-08,,,0,0,2,206,100,400
2020-07-09,,,0,0,2,207,100,402
2020-07-10,,,0,0,2,207,100,404
2020-07-11,,,0,0,2,207,100,406
2020-07-12,,,0,0,2,208,100,408
2020-07-13,,,0,0,2,208,100,410
2020-07-14,,,0,0,2,208,100,412
2020-07-15,,,0,0,2,209,100,414
2020-07-16,,,0,0,2,209,100,416
2020-07-17,,,0,0,1,209,100,416
2020-07-18,,,0,0,1,209,100,418
2020-07-19,,,0,0,1,210,100,418
2020-07-20,,,0,0,1,210,100,420
2020-07-21,,,0,0,1,210,100,420
2020-07-22,,,0,0,1,210,100,422
2020-07-23,,,0,0,1,210,100,422
2020-07-24,,,0,0,1,210,100,424
2020-07-25,,,0,0,1,210,100,424
2020-07-26,,,0,0,1,210,100,426
2020-07-27,,,0,0,1,210,100,426
2020-07-28,,,0,0,1,210,100,428
2020-07-29,,,0,0,1,210,100,428
2020-07-30,,,0,0,1,210,100,430
2020-07-31,,,0,0,1,210,100,430
2020-08-01,,,0,0,1,211,100,432
2020-08-02,,,0,0,1,211,100,432
2020-08-03,,,0,0,1,211,100,434
2020-08-04,,,0,0,1,211,100,434
