date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,4,1,10,179,61,355
2020-05-12,,,3,1,9,182,62,364
2020-05-13,,,3,1,9,185,63,373
2020-05-14,,,3,1,9,188,64,382
2020-05-15,,,3,0,9,191,64,391
2020-05-16,,,3,0,8,194,64,399
2020-05-17,,,3,0,8,197,64,407
2020-05-18,,,3,0,8,199,64,415
2020-05-19,,,2,0,7,202,64,422
2020-05-20,,,2,0,7,204,64,429
2020-05-21,,,2,0,7,206,64,436
2020-05-22,,,2,0,7,208,64,443
2020-05-23,,,2,0,6,211,64,449
2020-05-24,,,2,0,6,213,64,455
2020-05-25,,,2,0,6,214,64,461
2020-05-26,,,2,0,6,216,64,467
2020-05-27,,,2,0,6,218,64,473
2020-05-28,,,2,0,6,220,64,478
2020-05-29,,,2,0,5,221,64,483
2020-05-30,,,2,0,5,223,64,488
2020-05-31,,,1,0,5,224,64,493
2020-06-01,,,1,0,5,226,64,498
2020-06-02,,,1,0,5,227,64,503
2020-06-03,,,1,0,5,228,64,508
2020-06-04,,,1,0,5,229,64,513
2020-06-05,,,1,0,5,231,64,518
2020-06-06,,,1,0,4,232,64,522
2020-06-07,,,1,0,4,233,64,526
2020-06-08,,,1,0,4,234,64,530
2020-06-09,,,1,0,4,235,64,534
2020-06-10,,,1,0,4,236,64,538
2020-06-11,,,1,0,4,237,64,542
2020-06-12,,,1,0,4,237,64,546
2020-06-13,,,1,0,4,238,64,550
2020-06-14,,,1,0,4,239,64,554
2020-06-15,,,1,0,4,240,64,558
2020-06-16,,,1,0,4,241,64,562
2020-06-17,,,1,0,4,241,64,566
2020-06-18,,,1,0,3,242,64,568
2020-06-19,,,1,0,3,242,64,572
2020-06-20,,,1,0,3,243,64,574
2020-06-21,,,1,0,3,244,64,578
2020-06-22,,,1,0,3,244,64,580
2020-06-23,,,1,0,3,245,64,584
2020-06-24,,,1,0,3,245,64,586
2020-06-25,,,0,0,3,246,64,590
2020-06-26,,,0,0,3,246,64,592
2020-06-27,,,0,0,3,247,64,596
2020-06-28,,,0,0,3,247,64,598
2020-06-29,,,0,0,3,247,64,602
2020-06-30,,,0,0,3,248,64,604
2020-07-01,,,0,0,3,248,64,608
2020-07-02,,,0,0,3,248,64,610
2020-07-03,,,0,0,3,249,64,613
2020-07-04,,,0,0,2,249,64,615
2020-07-05,,,0,0,2,249,64,617
2020-07-06,,,0,0,2,250,64,619
2020-07-07,,,0,0,2,250,64,621
2020-07-08,,,0,0,2,250,64,623
2020-07-09,,,0,0,2,250,64,625
2020-07-10,,,0,0,2,251,64,627
2020-07-11,,,0,0,2,251,64,629
2020-07-12,,,0,0,2,251,64,631
2020-07-13,,,0,0,2,251,64,633
2020-07-14,,,0,0,2,252,64,635
2020-07-15,,,0,0,2,252,64,637
2020-07-16,,,0,0,2,252,64,639
2020-07-17,,,0,0,2,252,64,641
2020-07-18,,,0,0,2,252,64,643
2020-07-19,,,0,0,2,252,64,645
2020-07-20,,,0,0,2,252,64,646
2020-07-21,,,0,0,2,253,64,648
2020-07-22,,,0,0,2,253,64,650
2020-07-23,,,0,0,1,253,64,651
2020-07-24,,,0,0,1,253,64,652
2020-07-25,,,0,0,1,253,64,653
2020-07-26,,,0,0,1,253,64,654
2020-07-27,,,0,0,1,253,64,655
2020-07-28,,,0,0,1,253,64,656
2020-07-29,,,0,0,1,253,64,657
2020-07-30,,,0,0,1,253,64,658
2020-07-31,,,0,0,1,253,64,659
2020-08-01,,,0,0,1,254,64,660
2020-08-02,,,0,0,1,254,64,661
2020-08-03,,,0,0,1,254,64,662
2020-08-04,,,0,0,1,254,64,663
