date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,8,1,27,575,177,1245
2020-05-20,,,8,1,26,583,178,1271
2020-05-21,,,7,1,26,590,179,1297
2020-05-22,,,7,1,25,597,180,1321
2020-05-23,,,7,1,24,604,181,1345
2020-05-24,,,7,1,24,610,182,1369
2020-05-25,,,6,1,23,617,183,1392
2020-05-26,,,6,1,23,623,184,1414
2020-05-27,,,6,1,22,629,185,1436
2020-05-28,,,6,1,22,635,186,1458
2020-05-29,,,6,1,22,640,187,1480
2020-05-30,,,5,1,21,646,188,1501
2020-05-31,,,5,1,21,651,189,1521
2020-06-01,,,5,1,20,656,190,1541
2020-06-02,,,5,1,20,661,191,1561
2020-06-03,,,5,1,19,665,192,1580
2020-06-04,,,5,1,19,670,193,1599
2020-06-05,,,4,1,19,675,194,1618
2020-06-06,,,4,1,18,679,195,1636
2020-06-07,,,4,1,18,683,196,1654
2020-06-08,,,4,1,18,687,197,1671
2020-06-09,,,4,1,17,691,198,1688
2020-06-10,,,4,1,17,695,199,1705
2020-06-11,,,4,1,17,699,200,1722
2020-06-12,,,4,0,16,703,200,1738
2020-06-13,,,4,0,16,706,200,1754
2020-06-14,,,3,0,16,709,200,1770
2020-06-15,,,3,0,16,713,200,1786
2020-06-16,,,3,0,15,716,200,1800
2020-06-17,,,3,0,15,719,200,1816
2020-06-18,,,3,0,15,722,200,1830
2020-06-19,,,3,0,14,725,200,1844
2020-06-20,,,3,0,14,728,200,1858
2020-06-21,,,3,0,14,730,200,1872
2020-06-22,,,3,0,14,733,200,1886
2020-06-23,,,3,0,13,736,200,1899
2020-06-24,,,2,0,13,738,200,1912
2020-06-25,,,2,0,13,740,200,1925
2020-06-26,,,2,0,13,743,200,1938
2020-06-27,,,2,0,12,745,200,1950
2020-06-28,,,2,0,12,747,200,1962
2020-06-29,,,2,0,12,749,200,1974
2020-06-30,,,2,0,12,751,200,1986
2020-07-01,,,2,0,11,753,200,1997
2020-07-02,,,2,0,11,755,200,2008
2020-07-03,,,2,0,11,757,200,2019
2020-07-04,,,2,0,11,758,200,2030
2020-07-05,,,2,0,11,760,200,2041
2020-07-06,,,2,0,10,762,200,2051
2020-07-07,,,2,0,10,763,200,2061
2020-07-08,,,1,0,10,765,200,2071
2020-07-09,,,1,0,10,766,200,2081
2020-07-10,,,1,0,10,768,200,2090
2020-07-11,,,1,0,9,769,200,2099
2020-07-12,,,1,0,9,770,200,2108
2020-07-13,,,1,0,9,772,200,2117
2020-07-14,,,1,0,9,773,200,2126
2020-07-15,,,1,0,9,774,200,2135
2020-07-16,,,1,0,8,775,200,2143
2020-07-17,,,1,0,8,776,200,2151
2020-07-18,,,1,0,8,777,200,2159
2020-07-19,,,1,0,8,778,200,2167
2020-07-20,,,1,0,8,779,200,2175
2020-07-21,,,1,0,7,780,200,2182
2020-07-22,,,1,0,7,781,200,2189
2020-07-23,,,1,0,7,782,200,2196
2020-07-24,,,1,0,7,783,200,2203
2020-07-25,,,1,0,7,783,200,2210
2020-07-26,,,1,0,7,784,200,2217
2020-07-27,,,1,0,7,785,200,2224
2020-07-28,,,1,0,6,786,200,2230
2020-07-29,,,1,0,6,786,200,2236
2020-07-30,,,1,0,6,787,200,2242
2020-07-31,,,1,0,6,788,200,2248
2020-08-01,,,1,0,6,788,200,2254
2020-08-02,,,1,0,6,789,200,2260
2020-08-03,,,1,0,6,790,200,2266
2020-08-04,,,1,0,5,790,200,2271
