date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-19,,,1,0,5,194,96,420
2020-06-20,,,1,0,5,195,96,425
2020-06-21,,,1,0,5,196,96,430
2020-06-22,,,1,0,5,198,96,435
2020-06-23,,,1,0,5,199,96,440
2020-06-24,,,1,0,5,200,96,445
2020-06-25,,,1,0,5,201,96,450
2020-06-26,,,1,0,5,202,96,455
2020-06-27,,,1,0,4,203,96,459
2020-06-28,,,1,0,4,204,96,463
2020-06-29,,,1,0,4,205,96,467
2020-06-30,,,1,0,4,206,96,471
2020-07-01,,,1,0,4,207,96,475
2020-07-02,,,1,0,4,207,96,479
2020-07-03,,,1,0,4,208,96,483
2020-07-04,,,1,0,4,209,96,487
2020-07-05,,,1,0,4,209,96,491
2020-07-06,,,1,0,4,210,96,495
2020-07-07,,,1,0,4,211,96,499
2020-07-08,,,1,0,4,211,96,503
2020-07-09,,,1,0,4,212,96,507
2020-07-10,,,1,0,4,212,96,511
2020-07-11,,,0,0,4,213,96,515
2020-07-12,,,0,0,3,213,96,518
2020-07-13,,,0,0,3,213,96,522
2020-07-14,,,0,0,3,214,96,524
2020-07-15,,,0,0,3,214,96,528
2020-07-16,,,0,0,3,215,96,530
2020-07-17,,,0,0,3,215,96,534
2020-07-18,,,0,0,3,215,96,536
2020-07-19,,,0,0,3,216,96,540
2020-07-20,,,0,0,3,216,96,542
2020-07-21,,,0,0,3,216,96,546
2020-07-22,,,0,0,3,216,96,548
2020-07-23,,,0,0,3,216,96,552
2020-07-24,,,0,0,3,217,96,554
2020-07-25,,,0,0,3,217,96,558
2020-07-26,,,0,0,2,217,96,560
2020-07-27,,,0,0,2,217,96,562
2020-07-28,,,0,0,2,217,96,564
2020-07-29,,,0,0,2,217,96,566
2020-07-30,,,0,0,2,218,96,568
2020-07-31,,,0,0,2,218,96,570
2020-08-01,,,0,0,2,218,96,572
2020-08-02,,,0,0,2,218,96,574
2020-08-03,,,0,0,2,218,96,576
2020-08-04,,,0,0,2,218,96,578
