date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-31,,,4,1,17,569,198,1290
2020-06-01,,,4,1,17,573,199,1307
2020-06-02,,,4,1,16,577,200,1323
2020-06-03,,,4,1,16,581,201,1339
2020-06-04,,,4,1,16,585,202,1355
2020-06-05,,,4,1,16,589,203,1371
2020-06-06,,,4,1,15,592,204,1386
2020-06-07,,,4,1,15,596,205,1401
2020-06-08,,,4,1,15,600,206,1415
2020-06-09,,,3,1,15,603,207,1430
2020-06-10,,,3,1,14,606,208,1444
2020-06-11,,,3,1,14,610,209,1458
2020-06-12,,,3,0,14,613,209,1471
2020-06-13,,,3,0,14,616,209,1485
2020-06-14,,,3,0,13,619,209,1498
2020-06-15,,,3,0,13,621,209,1510
2020-06-16,,,3,0,13,624,209,1523
2020-06-17,,,3,0,13,627,209,1536
2020-06-18,,,3,0,13,629,209,1548
2020-06-19,,,2,0,12,632,209,1560
2020-06-20,,,2,0,12,634,209,1572
2020-06-21,,,2,0,12,636,209,1584
2020-06-22,,,2,0,12,638,209,1595
2020-06-23,,,2,0,11,641,209,1606
2020-06-24,,,2,0,11,643,209,1617
2020-06-25,,,2,0,11,645,209,1628
2020-06-26,,,2,0,11,647,209,1638
2020-06-27,,,2,0,11,648,209,1649
2020-06-28,,,2,0,10,650,209,1659
2020-06-29,,,2,0,10,652,209,1669
2020-06-30,,,2,0,10,654,209,1679
2020-07-01,,,2,0,10,655,209,1688
2020-07-02,,,2,0,10,657,209,1698
2020-07-03,,,1,0,9,658,209,1707
2020-07-04,,,1,0,9,660,209,1716
2020-07-05,,,1,0,9,661,209,1725
2020-07-06,,,1,0,9,662,209,1734
2020-07-07,,,1,0,9,664,209,1742
2020-07-08,,,1,0,9,665,209,1751
2020-07-09,,,1,0,8,666,209,1759
2020-07-10,,,1,0,8,667,209,1767
2020-07-11,,,1,0,8,668,209,1775
2020-07-12,,,1,0,8,669,209,1782
2020-07-13,,,1,0,8,670,209,1790
2020-07-14,,,1,0,8,671,209,1798
2020-07-15,,,1,0,7,672,209,1805
2020-07-16,,,1,0,7,673,209,1812
2020-07-17,,,1,0,7,674,209,1819
2020-07-18,,,1,0,7,675,209,1825
2020-07-19,,,1,0,7,676,209,1832
2020-07-20,,,1,0,7,677,209,1838
2020-07-21,,,1,0,6,677,209,1844
2020-07-22,,,1,0,6,678,209,1850
2020-07-23,,,1,0,6,679,209,1856
2020-07-24,,,1,0,6,679,209,1862
2020-07-25,,,1,0,6,680,209,1868
2020-07-26,,,1,0,6,681,209,1874
2020-07-27,,,1,0,6,681,209,1880
2020-07-28,,,1,0,5,682,209,1885
2020-07-29,,,1,0,5,682,209,1890
2020-07-30,,,1,0,5,683,209,1895
2020-07-31,,,1,0,5,683,209,1900
2020-08-01,,,1,0,5,684,209,1905
2020-08-02,,,0,0,5,684,209,1910
2020-08-03,,,0,0,5,685,209,1914
2020-08-04,,,0,0,5,685,209,1919
